plusieursDETânesNOUN_count,plusieursDETvannesNOUN_count
4.000000095465655,3.000000161737919
0.9999999856488342,0.9999999856488342
3.999999950764397,1.9999999753821989
6.000000015374296,1.0000000339404167
4.000000178530964,5.0000000326235226
3.000000114780004,4.9999999950904925
0.0,2.999999962886557
3.0000001126183156,0.0
19.999999098541238,0.99999997479242
3.0000002195916915,16.00000056821807
0.0,1.000000040935779
3.999999858800244,0.999999964700061
3.999999890270842,9.999999510549253
6.9999997422426405,5.999999655738841
0.9999999693954871,3.9999998775819483
1.0000000513291152,8.000000410632921
2.999999933458208,1.9999999556388053
0.9999999662251231,8.99999990377156
1.0000000408397083,5.000000412872411
1.9999999464871268,1.9999999464871268
3.999999860115034,5.999999999530488
0.9999999804473441,3.0000000242347826
0.0,0.0
0.0,7.000000451178558
0.9999999673214249,0.0
3.00000004106242,0.0
7.000000101887986,6.000000104557353
2.0000000555389885,1.0000000277694943
1.0000000329937342,3.0000001722850507
6.999999967789535,2.999999814219727
1.9999999455136255,1.9999999455136255
1.9999999420836891,3.9999998841673783
1.9999999519666836,2.999999927950025
1.9999999841426872,0.9999999920713438
6.000000361887779,0.0
2.0000000693256794,3.000000006822489
0.0,2.999999968156876
1.0000000340423503,3.000000207826306
3.000000145365493,0.0
4.9999999240853406,0.0
0.0,0.9999999707713982
1.0000000221344847,0.0
0.0,4.0000001671378795
2.999999866380182,0.0
5.999999583535342,1.9999999199618408
3.999999876616375,0.0
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,3.000000203899038
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000061807155
0.9999999813520173,1.9999999627040346
1.9999999445206096,1.9999999445206096
0.999999962284664,0.0
0.0,2.9999997287720497
2.0000000250368024,1.0000000125184012
3.000000160668635,4.000000075378434
1.9999999456318451,5.999999626323009
1.9999999746787551,4.999999833648737
2.99999990412884,3.999999872171787
0.0,3.0000000546838774
3.0000000351600926,4.999999803995175
0.0,3.9999998802212966
1.000000003668535,11.000000107459202
4.000000060566917,1.0000000151417292
1.999999924517373,4.999999731084669
1.0000000162703824,5.000000161245233
3.999999902741007,0.9999999756852518
7.999999835037359,5.000000068598606
0.999999993875262,2.9999998903841014
2.0000000825049256,11.000000555222108
0.0,13.00000084569265
5.99999989713393,4.000000081543982
6.999999889917822,10.999999615138499
2.999999924456686,4.999999792611853
4.00000004434775,8.0000000886955
0.0,4.999999661073103
5.999999922559614,22.00000029314939
5.000000049413288,8.999999988256272
8.999999549156914,5.999999962575166
5.0000001666995155,0.0
4.9999998807525365,4.9999998807525365
0.0,0.9999999701178797
4.999999597888797,7.999999655642265
5.999999981704747,4.000000114281646
4.000000099244497,5.00000002641326
0.0,2.0000000176109265
4.999999935213166,9.00000002646515
2.9999997589379497,1.9999999564909574
4.999999886481207,6.000000170098234
7.000000088481613,2.9999999588241466
3.999999948416011,3.000000053915704
5.999999920027364,7.9999996511276885
0.0,2.9999998497377733
3.999999974202718,0.9999999935506795
1.0000000033983831,8.000000027187065
0.9999999957305106,1.9999999914610211
0.999999962028313,2.9999999868321474
1.9999999151010417,0.9999999575505208
4.000000160978823,0.0
5.00000004070667,3.999999950667093
12.000000059515548,4.00000015849268
4.999999915448665,4.0000001175931335
0.9999999474258631,1.9999998948517261
6.000000238416289,2.0000000389843438
5.000000099130857,4.0000000793046855
10.000000075313778,0.9999999948611046
2.000000030828969,1.0000000154144846
10.9999994979215,6.000000137905481
12.00000029212054,6.00000014606027
7.000000373489428,1.0000000181397999
9.999999558666964,2.9999998136781523
9.000000402185021,2.0000000430512235
4.9999999919464795,3.9999999935571835
7.999999665195324,0.0
7.999999960651026,0.9999999950813783
19.000000185297093,2.999999922292861
25.0000018206509,6.0000003065049095
14.000000973732687,3.0000001233596656
17.999999603027632,4.000000054200494
27.00000059558294,3.0000000313930273
18.000000043768402,9.000000423878685
14.99999990943115,3.9999998287372165
12.000000516501283,5.000000000171605
9.000000594661024,2.0000000837898924
