cesDETânesNOUN_count,cesDETvannesNOUN_count
45.99999986684532,86.00000348368046
28.000001630797122,37.00000146087124
30.00000212884762,109.00000161961646
51.99999935670033,67.99999915876197
41.00000046975491,100.0000028984542
24.99999927048371,94.9999977046067
43.00000254454329,202.99999827825334
29.000001187137602,117.0000052006631
52.99999647656308,67.99999759960414
55.000000750066484,50.999999569028546
20.99999879508594,48.999999490624425
38.99999869848536,86.99999420718697
54.00000367597514,83.00000471241803
41.99999927023756,131.9999990903875
36.99999854258411,120.99999445902175
47.000001710792404,153.0000064571492
49.99999802282326,195.99999688692142
32.99999790383831,93.99999524719775
56.00000089447727,98.99999682089582
29.00000060686832,44.00000111574575
19.000000069832755,17.000000402842495
27.99999918623828,42.99999869605965
38.0000012933691,54.00000228561379
30.999999073234726,68.9999980674971
28.000001364016565,107.00000707663095
32.000001055799494,69.00000484220237
32.99999855833226,136.9999959300794
13.999999618595378,37.99999896475888
11.999999652502135,30.999999016177465
23.999999019815867,58.999996765987646
37.9999998979232,88.0000000991268
31.000000542040233,31.00000133866821
26.000001095565892,34.00000059554037
26.999999912726516,37.99999840076595
36.00000164832163,44.00000276625447
20.000000190365288,56.0000034922272
24.999999620426696,31.00000025870354
14.99999956157097,28.99999895879445
15.00000033201727,32.0000007083035
20.000000835689402,66.00000127355483
15.999999653628716,42.99999771851486
19.999999464143677,26.999999184010125
19.99999886929647,19.999999297450973
12.999999646983198,25.999999293966397
2.0000000070227286,12.00000004213637
9.000000611697114,19.999999754398075
2.9999998948213578,3.999999884155251
8.999999789557123,3.999999906469833
7.999999784809048,7.999999784809048
10.999999830143402,16.00000045714679
22.999999571096396,18.000000302344898
20.99999923120098,18.999999472945785
12.999999305463245,39.999998491386556
22.99999776979667,46.99999650470733
39.00000153211544,35.00000064692361
19.999999960352927,61.00000062884705
30.99999863086228,48.999998352121416
17.00000009391388,66.00000060707308
29.99999972292701,42.99999748978236
44.0000008020302,70.0000022222767
26.999999552625898,49.00000133809645
27.999999412871826,42.999997769918615
26.000000833540398,67.0000008497397
27.999999851005363,62.00000007934264
40.999998372397386,54.99999800443653
31.99999988150567,72.00000181061411
48.999999771407424,81.99999993185084
35.999998570867085,93.99999771828847
49.00000052106297,70.00000011871842
47.00000244609084,77.00000145187434
43.00000233474934,80.00000397081784
54.99999920718238,138.00000574063398
60.000000822065324,103.99999779949277
41.000001086122914,118.0000007768303
56.00000206938701,107.99999757609304
56.99999838329954,70.9999984714117
35.99999953535768,81.00000155149343
40.0000003953063,98.0000023781275
27.999997818929447,58.9999981847344
28.000001711055187,71.00000158959526
24.999999403762686,53.99999824577182
27.000000043308475,35.99999930207732
47.999996438752646,48.99999620882032
36.00000159768798,51.999999967919614
32.99999954941643,37.00000042979979
39.00000113322645,35.999999965968506
30.000001042093512,57.00000183689622
18.999999410865605,57.99999908983473
33.99999892175142,73.99999801360109
33.99999916422311,33.000000100741424
27.999998620271427,20.000000112494835
24.99999845557003,21.999998495556348
33.99999934617464,14.999999618975881
36.00000138618933,25.999999427726447
41.000000444975335,20.999999561963335
35.99999984629837,17.999999354917705
20.99999990782503,15.999999392453008
25.99999969803328,10.999999833700631
60.0000011518518,9.000000362202353
35.99999996549505,5.999999926000639
35.000000554885965,26.000000198277434
36.0000010583382,17.000000268228064
30.999999068729153,10.999999188842029
40.00000126553991,19.000000916935928
66.99999956929828,10.000000449555316
40.00000080806605,10.000000075313778
44.00000219866679,30.00000020902963
55.00000108650881,17.00000003548268
37.999999244722005,17.000000497853748
42.00000026884994,17.00000055488743
63.00000040099616,19.999999117333928
44.00000303167209,20.00000070845159
58.999999839775334,23.000000028146914
56.99999808019543,14.999999372241232
64.0000006253197,33.000001130338774
67.99999901285796,38.99999928013961
95.00000104816456,75.0000054619527
95.00000330930806,49.000001019738924
158.00000380719348,50.99999921704474
171.99999245023548,56.99999909384819
203.00000384356437,40.00000009726312
115.99999635737909,64.99999843064627
132.00000482136508,41.00000068952641
113.00000234045734,42.00000219480075
