certainsDETyeuxNOUN_count,certainsDETvieuxNOUN_count
80.00000428920191,1.0000000214870044
45.999999920819164,1.0000000063425816
60.0000049597409,0.0
130.99999640524922,14.000000623074937
45.00000052348093,11.999999943724092
100.99999613181545,0.0
78.00000061127093,1.0000000113721819
91.99999450646882,0.0
53.00000031678489,0.9999999602816118
43.000001704474684,0.9999999859455625
48.00000275568027,13.999999844549512
68.00000323817339,4.000000102637497
47.999998849643006,0.0
78.00000346150262,3.0000001563214287
71.99999901064882,0.0
60.00000003819102,14.999999754477496
52.99999596730341,2.9999998708456985
62.00000180424564,1.9999999724563877
51.000002675201436,6.999999915487803
77.00000108987689,0.0
55.000003663778486,6.999999796497146
52.00000088049881,3.000000161737919
55.99999708214079,4.999999928244171
62.000000712567214,10.999999495672327
64.00000254872309,1.0000000339404167
45.000003342254644,4.000000178530964
72.00000510923428,2.000000076520003
50.99999936907146,12.99999983917508
82.00000072563742,15.000000563091582
67.99999808723098,0.99999997479242
101.00000437823222,3.0000002195916915
59.99999916673111,4.000000163743118
73.99999904034468,5.999999788200366
88.9999952996838,1.9999999451354205
117.9999955316211,0.0
86.00000006647778,13.99999913978228
101.00000563634211,3.000000153987345
81.9999975757231,0.9999999778194026
75.99999410918217,5.999999797350739
128.00000439278713,21.00000148365549
104.9999968708967,19.999998825516364
98.99999392087287,21.999999858706495
63.99999808548802,3.0000000242347826
32.00000070864382,3.0000000075351423
45.00000180337857,8.000000284673686
55.9999957402788,3.9999998692856997
44.00000060224883,3.00000004106242
44.999999578444594,3.9999999893225313
70.00000077092317,14.000000975243644
57.000002467073635,7.000000304259988
63.9999968894008,11.999999256878908
47.99999785568163,14.999999591352191
26.999998787531243,3.999999798047665
33.999998577757104,5.99999985590005
63.999998695717466,8.999999928642096
39.99999959119445,10.000000171639478
39.000001643348845,8.000000180136688
37.99999959665376,5.999999736999117
36.00000016853207,4.000000136169401
24.000001941661942,3.000000145365493
28.000000648679148,10.000000354680704
46.99999843267962,5.000000047433084
33.00000073043799,2.0000000442689694
33.000000636777415,9.000000376060232
27.999997654078456,4.999999777300303
25.999999488554472,1.9999999199618408
20.999998752819668,0.9999999691540938
22.00000056405611,6.99999980991403
10.00000012267816,1.0000000035113643
7.000000275148317,0.0
15.999999829342304,2.9999999680016822
17.99999973207781,4.9999998066055085
7.999999784809048,0.9999999731011312
12.000000240934824,4.000000012361431
41.99999857877614,12.999999757576225
35.99999881510554,4.999999861301522
31.999999814296185,18.999999487646004
43.99999949013805,15.999998704239975
41.00000113959312,12.000000150220814
29.000000963032882,11.99999991373087
28.99999931694801,8.999999860629565
22.999999090516773,7.00000011747195
39.000000116952144,14.000000007026994
25.000000455698974,11.00000020050755
39.00000096629117,20.000000743610578
43.99999975055596,6.999999727556582
46.00000083980578,6.9999999585744295
28.999999436424797,16.000000815230727
51.9999971551553,22.999999051741028
70.00000289657984,17.999999813506957
52.99999792354826,16.99999984923931
45.99999939486532,19.999999587593397
41.00000057006088,15.999999902004191
41.000001995686034,23.000000644471598
58.000002477973425,37.00000123519899
86.99999895880605,28.000000795989912
77.9999993383706,21.999999971840268
41.000001086122914,18.99999996971344
42.999999088574754,29.000001226845253
61.999997180116424,24.000000058450524
50.00000007603529,17.99999976767884
51.00000060470319,18.999999482956962
25.999999673364957,26.999998647470747
28.000000933517292,34.00000113355671
30.999998172502707,20.999999188256933
37.999997542061614,29.999998536785895
37.99999892496363,43.99999735848199
22.999999898248575,20.00000057140823
53.00000277962497,28.000000304142038
27.999999983281842,22.0000006325054
31.000000528351062,29.0000008404287
27.99999974247037,35.00000046918115
25.000000581108985,45.000001275736764
38.00000058579083,40.99999980638055
51.999997662541624,26.000000405533633
40.9999981211886,41.99999944019156
23.000000020565142,33.99999990160516
29.000001229038972,37.999998541152166
20.000000475489827,26.999999786114724
39.00000106465812,24.999999419736525
29.999997450388477,30.999999326613743
34.9999986144832,45.999998448183824
22.00000130632704,44.00000134982354
31.99999796737184,36.99999995316182
33.000000475639624,38.00000067375548
26.000001227440865,32.000001866916065
22.999998557952384,38.999997251081254
22.00000006443801,34.99999977125158
21.00000117023041,48.999999966307996
38.999999862934445,27.99999960270546
13.000000327090758,37.00000069703839
45.99999821527925,55.999999466464054
36.00000087636162,59.00000026003086
35.00000088140382,42.00000150140408
59.999997891221156,38.00000015628033
28.00000157550488,50.00000149318962
48.99999972549615,50.000000766975276
43.99999722721677,52.99999638488275
24.00000082206456,44.00000119374787
50.00000064043047,55.00000099480593
46.00000012132777,78.00000463682035
64.00000422388986,90.0000048949527
123.00000070535333,133.99999886769342
129.9999950159718,94.99999982540862
125.00000231391965,103.00000413639918
65.99999783616397,78.99999893455971
78.00000120688571,93.0000037878477
85.0000029082509,72.00000236361662
