avezVERBôtéVERB_count,avezVERBvotéVERB_count
14.000000255191429,110.00000484403418
12.999999897755421,83.00000122736755
13.999999203790413,52.00000020213611
16.00000005869656,125.00000414935931
19.00000043093362,153.0000027464069
13.999999632039142,78.9999964569749
8.00000013016306,51.9999986090469
13.999999134413475,107.99999772412724
19.000000123314496,86.99999803433103
26.999999378423652,139.00000307205374
22.000001110444217,104.000003478696
16.00000079416357,71.00000572888312
30.000000386397826,128.99999823874356
29.000000603321368,80.99999554806361
50.999999938003015,200.9999946941501
17.00000036954275,209.99999979334956
33.99999873240456,102.99999595657707
22.999999991693922,135.00000604840722
26.999999964768804,110.99999555915439
12.999999787344247,116.99999177080488
13.000000433418741,75.00000483310642
17.99999941525727,74.99999471362119
6.000000009624106,84.99999887689597
26.00000000216309,52.00000000432618
19.00000073255554,45.000002613692565
21.99999995999058,60.00000187923688
8.999999991492126,79.99999930032438
14.000000677085573,61.00000121274093
8.999999980007795,43.000000295144986
11.00000005657944,62.9999971912197
14.999999240444915,37.9999998475564
3.999999948416011,50.99999906449304
9.999999382228012,44.99999722002604
12.999999472292693,50.999997815829175
17.00000049724838,50.99999825501539
9.999999830222748,56.0000010053538
9.99999976789461,44.999999713167725
5.999999973664295,58.999995845473514
5.99999994573306,53.99999951159753
14.000000352954125,37.0000020152335
17.99999916376508,56.99999898988763
6.999999861399697,47.0000014463265
13.000000150634932,68.00000107291224
12.999999083693755,41.999997326201324
13.000000678519639,48.000001907330315
17.000000085751314,44.00000187752596
26.999999797898454,69.99999647270897
17.999999517245993,57.00000049851826
4.99999975967172,69.99999663540409
16.000000053428778,48.99999833627073
15.000000518607825,78.00000190792605
19.000000617359532,87.99999741039578
25.0000001907161,69.00000141578238
21.999999834178276,72.0000024917539
25.999999843242314,60.999997912793084
35.00000088547367,40.99999921076684
39.00000044146927,64.99999763890304
58.000003180299636,53.00000281616946
67.00000056573415,83.00000440808635
96.99999740502696,141.00000646077703
116.00000054603291,126.99999949243676
102.99999984845806,129.99999897612352
58.999998466873805,107.99999228657194
71.00000585145037,116.0000041326967
90.00000420575817,136.00000047515653
