troisDEToeufsNOUN_count,troisDETvoeuxNOUN_count
3.0000001067526316,1.0000000355842107
3.999999970524075,0.0
4.000000054749894,1.0000000136874736
3.9999999893225313,1.9999999946612657
7.00000019438646,3.0000000833084832
2.0000000659874684,2.0000000659874684
7.999999705224358,1.9999999263060895
3.999999891027251,0.0
0.9999999710418446,0.9999999710418446
2.999999927950025,0.0
7.999999936570751,6.000000151640197
10.000000072060983,1.0000000271217977
3.000000006822489,5.000000270480228
0.0,1.9999999787712501
2.0000000680847005,3.000000207826306
9.00000043609648,0.0
3.000000116534412,0.0
3.999999883085593,0.0
2.0000000442689694,1.0000000221344847
2.0000000835689398,2.0000000835689398
7.999999643680486,0.9999999554600607
1.9999999199618408,0.0
4.999999931401369,1.9999999383081877
3.9999998913794457,0.9999999728448614
1.0000000035113643,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
1.9999999532349162,1.9999999532349162
4.9999998655056554,0.9999999731011312
5.000000219302322,0.0
3.999999925408069,1.9999999627040346
3.999999889041219,1.9999999445206096
10.000000031321415,0.999999962284664
1.9999998945758874,1.9999998945758874
6.000000075110407,6.000000075110407
4.999999990088232,0.0
13.999999408850393,0.9999999728159226
6.000000130132572,3.000000065066286
7.999999517130704,3.999999872171787
14.000000728351214,1.0000000182279591
6.000000070320185,8.000000348365226
7.999999760442593,0.9999999700553241
4.999999951237359,4.00000001467414
6.000000377331904,2.0000000302834584
11.999999867939298,2.9999999669848245
8.00000013016306,3.9999999851882087
7.999999805482014,3.0000000145857637
6.999999683957432,2.9999997664387528
7.999999951002096,3.999999975501046
6.99999998443219,2.0000000825049256
11.000000746422206,3.0000001489056687
7.000000030110947,4.000000081543982
9.99999956023945,0.9999999931021089
21.000000204540413,6.999999905214891
13.000000204485127,4.00000004434775
10.999999945765802,4.999999877137158
17.99999976767884,2.999999961279807
14.0000003397325,4.99999994872564
35.99999819662766,4.999999705675415
7.000000233379323,4.000000133359613
17.99999941525727,2.9999997729996624
24.000000038496424,7.999999477567791
14.99999954121687,6.999999885574603
12.000000342844938,2.0000000571408227
13.000000713114051,7.000000271320229
9.999999912540547,10.99999983358897
13.000000117717134,7.000000338542787
17.99999908102316,5.000000067025879
20.999999542366123,3.9999999857651627
20.99999952721042,10.999999479904659
20.999999358769276,14.000000004663429
12.999999796445689,12.999999705604893
19.999999800540355,6.999999680245389
10.999999524466256,10.999999726761864
17.000000770936307,12.000000448302764
17.999999923149186,10.000000241420846
17.999999316509633,9.999999519535923
18.99999929367486,13.999999305492322
21.000000950374698,8.000000321957646
15.00000042923843,3.999999950667093
15.999999802045735,12.00000047547804
21.0000013119922,11.000000091838364
16.99999980476707,16.99999980476707
14.000000698011812,11.000000032219004
11.999999986620455,10.999999715500685
3.9999999794444183,5.999999842463894
8.999999758622998,6.000000092486908
14.999999279015164,7.9999998286244605
8.000000026714389,4.999999953684255
9.999999934887171,4.999999844188171
11.999999659127138,12.000000063541668
4.000000086102447,5.000000107628058
10.000000114279189,3.9999999935571835
11.999999963471742,1.999999916298831
9.999999715785911,3.000000102758071
7.999999986335907,1.9999999965839768
7.000000248879635,0.0
6.000000246719331,4.000000164479554
7.000000223025784,5.000000003663159
10.999999948150062,0.0
14.999999634479185,6.000000282585789
3.9999998287372165,0.9999999571843041
21.000000688839982,1.0000000430417737
18.00000118932205,5.00000042708124
