asVERBôtéVERB_count,asVERBvotéVERB_count
12.000000352779399,12.000000352779399
2.9999998422775893,11.999999369110357
6.000000238416289,8.000000155937375
14.000000780153604,13.000000006446628
9.000000270506774,7.000000154081832
16.999999881938873,17.999999517245993
6.000000137905481,3.9999999143122302
9.99999990736851,9.99999990736851
4.999999844188171,8.999999916747369
10.000000097886335,10.999999676299472
4.000000086102447,12.000000536246697
3.9999999935571835,18.000000622938476
9.999999581494155,10.999999073964812
12.000000411032284,23.000000474441375
29.99999980359344,18.000000114422
41.00000089864655,34.99999993988509
46.00000228956912,32.000001315836435
64.00000086720792,73.00000066872173
68.00000004374448,43.99999979260025
74.00000205591101,55.000001875712876
89.99999945658689,48.99999735036431
43.00000034553543,53.00000378647485
50.00000078910827,49.00000314088491
