quelquesDETânesNOUN_count,quelquesDETvannesNOUN_count
1.9999999445206096,0.0
9.999999418609251,0.999999962284664
13.999999488214778,0.9999999472879437
14.000000175257615,1.0000000125184012
2.0000000376892166,2.0000000376892166
6.999999704425196,0.9999999728159226
10.999999654636849,1.9999999746787551
9.999999907642337,1.9999999360858935
8.000000145823671,3.0000000546838774
14.000000164080433,2.0000000234400614
15.999999520885186,0.0
15.999999857380612,0.0
15.000000083885178,3.000000188665952
20.99999944805871,4.999999891502198
22.000000837308345,0.0
15.999999610964032,10.999999557477754
10.99999960147611,3.9999997458184233
7.0000000483685145,12.999999646653354
20.000000926494277,2.0000000825049256
11.000000345552701,3.0000001489056687
15.000000080607887,0.0
22.999999223379106,0.9999999931021089
14.999999866731303,10.999999641525225
17.00000036954275,4.00000004434775
22.99999878663876,2.9999999262822947
14.0000001078545,2.999999961279807
18.000000882701368,6.00000026067124
11.999999925150332,1.9999999217407494
13.000000433418741,8.000000266719226
5.999999837471562,2.9999997729996624
9.999999512261963,4.999999756130982
10.999999152732878,3.999999827821134
19.00000073255554,4.999999953134335
20.000000203295404,3.0000001720757314
20.0000008781656,4.9999999562702735
13.000000117717134,7.000000338542787
15.999999300330682,5.999999517875899
12.000000340196468,3.000000085049117
23.999999670593173,0.0
25.00000041842963,3.000000053915704
19.999998491933624,4.999999691114006
13.9999999159213,3.99999992307937
31.000000609253505,3.999999974202718
24.99999998307904,4.999999915111374
18.99999925594297,4.999999883947305
9.99999962028313,2.999999886084939
21.999998665251592,11.99999989146612
18.000000934876457,8.000000321957646
21.999999523923393,3.999999950667093
20.000000792463403,1.00000003962317
26.000000995898116,2.0000000587965667
23.999998738220715,2.9999998422775893
23.000000387588326,5.000000036729232
23.000000707295545,4.0000000793046855
25.99999897946958,5.999999842463894
14.000000342505244,9.999999774037484
37.99999945240333,6.99999998326497
26.000000968993106,6.00000014606027
26.99999975024211,4.0000000725591995
36.99999949942845,7.99999986262132
20.00000015257288,15.00000011442966
38.9999989592858,18.000000622938476
26.99999840435546,13.999999414091816
38.00000004812024,13.000000406113662
39.99999993167953,19.99999909484252
46.00000012132777,38.999999709384
40.00000084868705,34.00000279126608
80.0000010840099,53.00000065406909
53.00000138939867,51.000000533681465
85.99999940512673,53.000001066860754
44.999997080293824,57.999997296023
38.00000077543835,64.00000490504615
44.00000271380366,55.00000208661553
