sixDETânesNOUN_count,sixDETvannesNOUN_count
2.0000000711684214,0.0
3.0000000032026497,0.9999999673214249
3.00000004106242,5.000000068437367
1.9999999946612657,0.0
4.000000111077977,1.0000000277694943
6.000000344570102,0.0
3.999999852612179,0.0
6.999999809297689,0.0
3.999999798047665,0.9999999710418446
7.999999807866734,0.9999999759833418
0.9999999920713438,5.000000059962787
7.00000028943108,0.0
1.0000000346628397,1.0000000346628397
2.999999968156876,0.0
0.0,1.0000000340423503
2.000000096910328,3.000000145365493
1.000000005077469,8.000000040619751
0.9999999707713982,0.9999999707713982
0.0,3.000000066403453
7.000000292491291,1.0000000417844699
0.9999999554600607,0.0
0.0,0.0
0.9999999691540938,0.9999999691540938
4.999999864224307,0.0
1.0000000035113643,0.0
0.0,0.0
1.9999999786677878,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
0.0,0.0
2.9999999167809146,0.9999999722603048
0.999999962284664,0.999999962284664
2.9999997287720497,0.9999999472879437
6.000000075110407,2.0000000250368024
3.000000160668635,1.0000000188446085
0.9999999728159226,2.9999998131615047
0.0,7.999999898715022
1.9999999360858935,1.9999999360858935
2.000000036455918,1.0000000182279591
1.0000000117200307,2.0000000234400614
2.999999972996661,1.9999999401106483
0.0,1.000000003668535
4.000000060566917,0.0
4.999999731084669,0.9999999622586866
0.0,2.9999999689178263
1.9999999513705036,4.999999965956269
0.9999999793796698,6.999999683957432
1.999999987750524,10.000000121235983
6.99999998443219,4.000000165009851
3.0000001489056687,0.0
2.0000000407719916,2.9999999485669644
0.9999999931021089,3.9999999724084354
2.9999999855686537,2.999999924456686
4.00000004434775,11.00000000124644
1.9999999508548632,2.9999999262822947
1.000000023161861,2.999999961279807
3.0000001303356196,2.000000019765315
1.9999999217407494,3.9999998434814987
2.0000000666798066,0.0
0.9999999567190246,2.9999997729996624
0.9999999701178797,0.0
0.0,0.9999999569552831
4.000000114281646,7.00000019999288
7.0000000760355094,2.0000000496222485
2.0000000176109265,0.0
1.000000022812996,1.000000022812996
2.9999997589379497,0.0
1.999999992882581,0.0
1.9999999725494306,0.9999999862747153
3.000000053915704,0.0
1.9999999127819221,1.9999999127819221
1.999999961539685,0.0
0.0,0.0
3.000000010195149,4.999999915111374
3.0000000818967782,0.0
1.999999924056626,2.999999886084939
3.9999998302020834,0.9999999575505208
2.0000000804894116,1.0000000402447056
7.999999901334186,1.9999999753335465
3.00000011886951,1.00000003962317
6.000000176389699,1.0000000293982834
4.99999950428685,4.99999950428685
0.0,0.0
1.0000000198261714,1.0000000198261714
6.000000032517994,0.9999999948611046
5.000000077072423,4.000000061657938
0.0,1.9999999571561151
6.00000014606027,1.0000000033392986
2.0000000362795993,0.0
3.99999993131066,0.9999999828276649
8.000000172204894,1.0000000215256117
1.9999999967785917,0.9999999983892959
1.999999916298831,0.0
9.00000007324634,0.0
3.9999999931679535,0.0
5.00000003800191,0.0
6.000000246719331,0.0
14.999999818727098,0.0
11.999999937744693,0.0
12.00000056517158,1.0000000024315778
6.9999998106234465,3.9999998287372165
7.00000051632968,0.0
10.00000063655597,4.000000167579785
