vosDETîlesNOUN_count,vosDETvillesNOUN_count
19.999999958081524,242.99997575738388
40.99999816371125,239.9999873324584
18.00000028785638,174.0000020081341
14.000000762746696,142.99999871180594
12.999999728565015,161.00000309223037
32.999999931100504,153.0000021759687
10.000000532402868,168.00000173441455
43.00000080491229,177.99999479632115
19.99999990620682,205.0000008749089
32.99999837356742,161.99999412083207
29.000001524750026,163.00000654157287
19.999999848703055,297.999985097549
39.99999841126448,199.9999910183826
27.000000655516445,162.99999882372728
16.000000584928593,162.00000125156097
9.00000049446424,118.00000355486591
23.0000007941662,110.00000005452307
39.00000039585914,180.0000086903091
33.999997353693786,179.9999885807914
21.99999888035778,93.99999773585911
10.999999176240111,155.99999678591746
7.999999889825551,179.00000169919963
30.000001573647907,92.99999979672053
23.000000483887593,143.0000030691007
29.9999999374956,121.99999908460074
22.999999917956767,169.00000051801547
24.000000007937675,92.9999969035133
5.999999926146595,125.00000104389575
14.00000028689763,134.00001029019612
10.000000065247045,143.00000962166513
17.000001042839056,107.00000546728677
20.9999997402059,130.00000160537653
19.99999989529912,173.0000005058953
9.999999549270619,135.99999736638344
29.00000182125088,104.00000278901103
13.999999750746994,109.00000487317688
13.999999505800854,106.9999945703664
18.999998725839024,118.00000042016325
7.999999828746441,141.00000345628575
23.99999840198261,89.99999875673473
14.00000071860761,137.00000838839313
22.999999792580216,114.00000332426835
11.999999594701478,118.9999982659896
6.0000002450382475,136.00000889298227
31.000000342701107,93.9999975914541
29.999997485357188,106.99999887505138
13.999999228906319,104.00000037041353
10.00000052773231,84.00000435755912
14.000000902357115,82.00000049283628
10.999999741774051,60.9999948682173
4.000000054749894,88.00000352423298
13.999999661194968,67.99999644242347
14.999999830071689,85.00000177393629
11.00000014301953,68.00000283000472
2.999999814219727,71.99999757273746
6.999999809297689,50.99999819227477
7.999999768334757,40.99999958779305
11.9999997118001,49.99999819349058
7.999999936570751,51.99999918928562
20.000000144121966,50.00000045988341
5.000000270480228,34.999999950041
0.0,62.99999654088951
17.000000050223683,35.00000013448972
7.00000033918615,31.000003059586092
0.0,27.00000064360168
2.9999999123141943,36.99999930569391
1.0000000221344847,36.00000079684144
10.000000417844701,30.000000511424002
2.999999866380182,23.99999819850596
4.999999888079692,34.999997276705855
4.999999931401369,75.00000034111494
3.9999998913794457,49.99999748077392
2.0000000070227286,22.999999993196862
0.0,28.000001251055345
2.9999998948213578,26.00000067402546
0.9999999766174582,25.999999850944594
1.9999999462022624,40.99999889714638
0.0,44.99999871211236
11.000000432880775,55.99999895571297
8.999999936608159,55.99999732898456
5.000000015660707,47.99999818966388
9.999999699063002,38.999998283505164
3.0000000375552034,58.99999969468788
1.0000000188446085,38.00000029955588
2.9999998131615047,42.00000022699017
12.000000260265145,38.99999960928389
0.0,36.00000066724904
4.000000072911837,66.00000356884422
4.000000046880123,38.000002227596035
2.999999972996661,45.99999887386767
8.00000002934828,77.00000182589947
8.000000121133834,54.00000167709797
9.999999783004396,73.99999865090057
6.999999954106035,80.00000194077718
14.000000272303586,70.99999818612287
5.000000068598606,96.00000145445343
16.999999987121132,139.99999695273624
17.000000194066786,72.00000540485776
15.000001345832603,75.00000672916302
30.000000386397826,162.00000127589288
21.000000164128977,138.00000139637473
21.999999160826516,157.00000248369383
24.999999975398755,144.00000304503752
7.000000044056076,90.9999990602806
5.000000224015083,104.0000045729491
19.000000691208733,110.9999991839097
14.999999610408539,87.9999945830638
3.0000001000197094,89.00000296725139
12.999999145875083,91.999995240891
16.999999775379194,74.00000005572502
11.9999994834634,151.9999956998545
14.000000779421207,89.00000159417802
12.000000688302926,99.00000079638116
4.000000035221852,55.99999873796509
14.000000677085573,87.00000126932339
16.99999910277768,43.99999939439803
6.999999687913299,71.99999687201557
3.999999945098863,64.99999910785651
3.999999948416011,64.00000102673008
3.9999998255638434,43.99999789952069
0.9999999807698425,55.99999808996537
9.999999530915577,68.00000198899352
9.999999830222748,40.99999932428937
3.9999999829220423,72.99999940421154
5.999999973664295,44.99999798903245
11.99999989146612,69.99999502423712
11.000000758399398,75.00000375500406
12.999999942040855,67.99999742100287
9.000000772571024,55.99999889119758
12.000000352779399,99.00000082654529
3.9999997897034523,63.999996635255236
23.0000007519781,106.00000340226605
18.999999622816453,119.000002610608
10.999999880120784,142.99999641432646
11.999999678163995,115.00000570044185
20.999999416920645,107.99999928505301
13.99999966867675,110.999997157038
18.000000573027226,83.99999757956994
13.999999489977625,81.99999454772323
24.000001072493394,126.0000063254387
3.9999999935571835,119.99999615590103
30.99999823695312,100.99999810148472
13.000000406113662,83.99999911678003
21.9999990914265,79.99999841169699
36.00000200209358,184.00000472497862
42.00000292119805,198.0000069475752
46.99999941919408,274.9999955871766
39.00000153507385,247.99999441422946
57.00000188057602,349.00001572241655
45.99999847181125,639.9999690672884
43.00000034553543,193.00000551157794
33.00000247056577,252.99999950148953
