premièresADJîlesNOUN_count,premièresADJvillesNOUN_count
33.99999960953414,292.99998808841485
17.999999743542805,324.00001093106744
23.000000707295545,405.0000148145267
30.000000225941335,321.99999999241123
17.999999517245993,306.99999244210863
25.999999176592365,408.99997991484736
38.99999842890221,296.0000004843345
25.000000206984165,314.0000190074819
25.000000244715842,295.9999959954276
21.000001494310425,316.000023756394
52.99999997982579,357.99998364663395
33.99999950843764,283.99999370257905
36.000001233096846,247.99999595984735
45.99999861493559,354.0000018631894
62.000000340772374,392.00000350115494
56.00000389493075,387.0000073552306
71.99999841211054,487.00001614794166
62.000000982704634,432.99997965436245
70.99999977064756,477.99998963845235
56.9999961251722,430.9999715061032
66.00000069038444,369.00000792603583
68.00000023757826,386.00001834751447
