autresADJalléesNOUN_count,autresADJvalléesNOUN_count
29.000002061771212,86.00000378788542
9.999999760342293,72.9999969051198
9.000000124475985,120.00000633897925
12.999999878712215,120.99999495398136
9.999999552906932,146.99999575737357
10.999999176240111,92.99999774718721
14.000000338814239,101.99999841806925
26.000000460434766,113.00000095874333
7.999999986562006,99.9999977419378
18.000001096008326,169.00000115923987
21.99999998422903,143.000002060817
15.999999770381347,124.00000280120895
40.99999986426483,108.0000008842173
12.000000030748591,134.00001029019612
17.00000133037715,141.00000095809133
35.00000075047151,165.0000053318527
34.99999956700983,143.99999821855474
21.000000574455797,182.00000020213298
15.99999959667872,173.99999779907048
12.000000878366766,124.00000214267399
26.000001886684178,178.00000481950696
13.999999505800854,141.99999498740866
9.000000075801164,154.00000040067613
15.999999657492882,142.9999912195864
44.99999700371738,110.99999951724222
37.0000014470758,217.0000043568961
31.999999290220885,125.00000217207992
20.999998667491234,182.9999952734157
42.00000046322451,165.0000127900941
34.00000015587265,139.00000043666213
17.00000013824167,130.99999688427292
21.99999973562707,131.99999576119444
8.000000271401298,68.99999979634688
3.0000001067526316,70.99999949514272
10.999999741774051,48.99999870246495
14.99999943206699,64.0000008759983
12.000000209114706,60.99999857114627
10.000000277694943,93.00000316903369
7.000000304259988,74.00000288135942
17.999998885318362,100.9999918393325
3.999999891027251,42.999998410220265
5.999999654011642,51.000000159408614
10.000000163617756,70.99999728535643
14.999999582251952,83.9999983379322
13.000000651318858,72.99999988874279
9.000000409131587,68.00000274573722
4.999999747613492,51.00000045524006
13.0000003368513,54.00000035849737
8.000000387641313,58.00000125292352
6.000000233068824,28.00000054737714
10.000000094866168,80.00000075892936
6.000000132806906,54.99999825225039
5.0000002089223505,45.00000113819105
7.999999643680486,73.99999743657999
8.999999728003374,51.99999686090677
3.999999876616375,42.99999927304234
1.9999999456897228,55.99999847931224
2.999999922969576,35.00000003533324
2.000000035624639,44.00000198743871
3.9999999573355756,28.999999763863247
0.0,22.000000326883672
2.9999999193033933,24.999999880361727
0.0,26.99999987958913
0.9999999813520173,55.99999959372156
0.0,46.99999795117265
3.999999849138656,55.99999707099164
6.999999517923826,75.99999452369059
8.999999903886053,79.00000307674928
4.000000075378434,86.99999841130183
4.999999969365875,73.99999546150795
10.999999551588697,42.999999146448786
8.999999939599391,118.9999959698978
7.000000127595714,56.99999961951432
6.000000070320185,75.00000317044714
3.9999998802212966,82.99999732609984
17.00000026368105,86.99999635994888
12.000000754663809,101.000002532
7.999999698069493,87.99999475375408
5.000000161245233,87.99999719744761
12.000000058343057,100.99999465572014
10.99999960147611,140.99999795103471
13.999999731770298,123.00000171018266
27.000000403701378,106.00000143085556
17.000000242494533,130.000006452579
14.000000060221893,131.00000390906666
21.000000164128977,130.99999631551395
19.999999170447413,120.99999801236045
13.999999793087504,151.99999522723624
12.999999464492557,100.99999643785031
26.00000081861994,150.00000672045246
17.99999997651254,74.00000133544253
4.999999705675415,91.99999363713363
5.0000001666995155,107.00000356736965
13.999999199751523,99.99999295149493
13.000000272741335,85.99999459638518
26.00000000216309,99.99999494797785
9.99999990626867,126.00000246156553
10.00000005282652,119.00000080439186
12.99999967568581,113.99999802008337
17.000000924376376,100.00000442752139
6.9999996719198645,69.99999812558654
11.00000005657944,116.0000053307044
11.999999835296586,78.00000077501387
15.999999793664044,74.99999653250042
5.999999920027364,111.99999075542927
7.99999984615874,85.00000030944344
20.99999966226866,88.00000105082468
12.000000448302764,103.00000208200267
15.000000409483892,95.00000006792473
21.999998560139638,117.99999169094703
12.999999347941802,101.99999266370412
32.000001287830585,87.0000059217146
21.999999523923393,104.99999675992788
18.000001545142048,100.00000562616698
19.99999966179466,110.00000369689664
12.999999083693755,132.99998904931783
24.000000953665158,109.00000060635604
29.00000132883978,119.00000487225043
14.000000308163663,147.0000007016638
13.000000327090758,74.99999938225199
13.999999966529943,80.99999613332561
22.99999938366925,103.00000267540058
15.000000518607825,93.9999982539896
11.999999254712607,107.0000001846328
24.000001072493394,95.00000607505378
18.000000622938476,76.0000017029937
15.999999330390647,72.99999554787107
17.000000268925238,72.00000246619369
38.00000037059419,74.00000059943817
43.00000208790908,87.00000216142327
48.00000197375465,132.9999996971586
66.00000127883291,142.99999456760992
77.99999981447249,108.99999830233234
87.00000195352337,165.99999209575594
47.99999971017968,78.99999716922662
60.00000000205927,117.0000065411484
53.00000069718659,140.0000028188014
