deuxDEToiesNOUN_count,deuxDETvoixNOUN_count
21.000000934612405,1345.0000370180512
49.99999829648589,1302.0000284162966
16.999999439562004,903.9999457848187
34.99999901923012,1407.0000232623202
53.99999653850219,969.9999156102926
27.999999925824905,929.999940227224
37.99999914747406,751.999949942356
39.00000142576344,843.9999948227811
83.00000502855666,832.0000325925406
19.999999520684586,992.9999640935795
35.00000081899246,1009.0000386817455
16.999998676846893,854.9999264908163
23.999999420112466,655.9999668616455
37.99999696326905,898.9999231256023
37.999999122258345,828.9999702422988
10.000000072852593,715.0000045314152
42.99999940524896,688.9999857796072
39.00000190238847,704.9999956973693
30.0000011666858,748.9999979552961
36.99999982137252,842.999995301646
66.99999991316318,898.000001490219
43.00000023569459,898.0000562712383
76.00000301100796,894.0000326611436
33.00000126258004,1011.0000820431642
14.999999814432785,1050.9999677161693
45.00000147540232,1007.0000867789975
36.99999936529991,1133.9999763809437
38.0000006712131,1045.0000786013875
34.000000158285616,947.0000712491626
70.99999749370433,946.0000095723015
14.999999265823881,999.0000127164867
65.99999740014268,956.9999260980976
40.999999608724046,1029.9999682614746
49.00000115882227,941.0000406149726
72.00000143033654,963.0000253620246
24.000000020384753,997.000017224083
40.0000024682838,988.9999946908935
56.999998901119696,1002.9999773191007
34.99999982279623,1091.9999680921424
54.999998012783685,731.0000063473033
21.000000712428402,363.0000088279411
17.000000402842495,432.00002668936753
33.99999757282957,360.9999957959126
15.000000978557212,322.00000595385666
11.00000033235763,570.0000248840695
11.000000305464436,771.0000442826383
11.00000014301953,811.0000253651451
23.9999994166307,837.9999761947556
9.999999727568126,670.9999762816263
16.99999924935222,442.00000046293104
20.999999697542346,573.999977734967
29.999999164503905,516.9999894264904
20.000000343278955,568.0000193883209
22.000000956914533,469.00003228926687
9.999999694541618,598.0000131854381
15.000001039131531,547.0000339475574
8.000000387641313,568.0000088328213
14.00000047629258,588.9999838445502
14.999999367994876,515.9999764006932
20.00000044268969,498.0000347441433
23.000001703152922,762.0000541030693
10.999999876328419,419.99996517744466
15.999999624219997,341.9999826101209
4.9999998457704695,353.99998719666945
9.999999728448612,249.99998508093128
7.999999940526398,171.00000226416913
9.000000611697114,187.99999432099133
6.999999998517581,136.0000003057374
6.999999912803989,133.99999273672321
5.999999838606786,162.99999285131713
5.000000219302322,306.0000127689804
7.999999850816138,555.9999972878245
2.9999999167809146,496.9999960854384
5.000000015660707,661.9999958646611
10.999999646350947,542.9999468364368
14.000000384037177,616.0000093815717
14.000000680363756,512.0000229776953
7.999999571954856,568.0000005629558
12.99999973236376,447.9999976255821
19.999999588071802,652.9999729972966
31.000000091906948,738.0000257543883
13.999999909475456,631.0000066315246
19.999998772799607,514.9999901704232
22.999999883060358,581.0000052853687
24.00000064988303,816.000051317139
32.99999971704183,1105.9999452642876
23.000000214432156,706.0000237904616
20.999999139270255,940.9999763320519
29.999998694589063,932.9999417852737
27.000000473323848,897.9999771640655
34.00000140258374,1070.0000175615407
35.00000033418954,942.9999993029788
20.99999963996875,1093.000007532469
37.99999979967706,1569.0000455978145
75.99999963440588,1258.9999427929283
24.000000024666754,1275.9999554819333
30.99999967037849,953.9999847682041
33.0000013053703,1644.9999975240953
29.999998886852666,945.0000567629933
37.9999981183684,985.9999999020083
28.000001711055187,745.0000069548564
36.99999849576134,823.999944904994
40.999999058208296,912.9999911370146
36.99999803357024,1124.999976056972
30.000001046830068,1096.0000237244622
26.999999986403836,990.0000060109646
26.000000930998375,920.9999925768351
28.000001354171147,1032.0000507284878
13.999998992242755,1039.9999745625219
19.000000506735994,1059.9999820604316
17.999999752944877,1050.9999887122224
32.999999574432096,1071.9999876571503
18.99999926226906,998.999916192096
21.000000059025457,1153.9999365213957
9.999999935506795,1279.0000364586485
37.000000838903965,1266.0000203994787
28.000000164570032,1430.9999739075533
25.999999415724968,1152.9999359684562
43.999997330503184,1494.9999618924153
30.0000005759259,1403.000008791469
24.00000031823939,1583.0000078100409
25.000000990579252,1715.0001024786238
18.000000066083597,1464.0000226633247
29.99999865561836,1970.9998723936023
38.99999924190398,1853.000095818186
19.999999893936227,2078.0000577841624
22.999998931534904,1976.9999455577981
30.000000715839448,1865.0000141772316
47.99999910496533,1813.9999955109868
38.000000504966785,1871.0000685669315
37.000000178150934,1945.0000271470535
26.000000227543502,1990.9999996458967
38.00000033157938,2003.0000793174015
31.99999903575385,1899.000053202931
34.99999713819327,1451.9999075667959
37.00000028806674,1414.999995507943
67.00000184530703,1672.0000441780562
81.00000055040528,2075.999982121955
90.00000011830174,2279.0001480466303
103.99999948658908,3309.000018625588
75.00000028395257,3021.9999451391527
102.99999984845806,2924.0000376615144
80.99999598026204,2547.9999752002614
89.00000705627681,2519.000066489962
85.0000029082509,2301.000037428908
