vousPRONayezVERB_count,vousPRONveillezVERB_count
8476.999771607421,105.99999938691343
8905.999660574467,81.99999389480759
8754.999629621165,101.99999394563955
6507.0002380446995,106.00000014619908
3136.0001708552595,50.00000206705471
6513.999861278729,79.00000004517523
6287.000160338444,84.99999914809597
6017.000373269351,61.00000443692819
6927.000069449206,72.00000021057713
6690.000072192881,199.99999612400586
5926.999823812281,52.999997714228606
4996.99991462694,57.999999372710064
5942.999680708608,82.99999544683703
6188.999421696189,95.99999618703474
5242.9999833960555,84.99999904421578
5622.000271588321,60.000004862534226
5411.000075683548,57.99999850157183
4460.999956321506,45.99999889757455
4639.999973535585,65.00000177935222
4318.999906876425,67.99999883623249
4469.999935506683,59.999996637254235
4138.999761226532,41.99999959261624
4449.999777989159,36.00000056745403
3985.0001354063334,54.00000012238597
4115.000057009668,50.999999043463085
3869.0000992447212,51.00000216076446
4323.000267317038,43.00000075583976
4207.999945248145,53.99999992976836
4078.0000494153387,53.999999704249134
3898.999951878611,59.00000379103255
4082.000033950586,73.00000192440882
4285.000211623018,44.00000286069715
4476.000034608264,47.99999940618491
4251.000315493144,43.000003111302746
3719.000077194416,56.00000017760416
3804.000216942628,54.000003048244025
4081.000011222847,42.000002952833604
4040.9999350223325,34.99999876450213
4506.000056882368,53.9999987337842
4231.9997617853105,51.99999716028394
4126.999767807375,58.99999722288602
4738.000137405606,53.00000407674747
4444.000051181821,70.99999872791153
4456.000004061763,48.99999730630378
4207.000296808302,70.00000160673633
4425.999822116004,65.99999588977386
3970.999836529643,56.999998739392005
2875.000038698313,64.9999996408976
1336.0000506014758,15.000000037675706
1540.0000863255814,26.000000521011312
1564.9999074515347,30.0000000320265
1541.000058981407,37.00000127968162
2008.000039493273,24.99999914953771
3049.999982651051,32.000000888623816
2769.000001562436,53.999999875761574
2807.999970569326,33.99999829576708
1948.0000188817744,28.000000073836137
1677.0000324758232,25.999998730369686
2150.99992148851,27.999999125641402
2036.0000822680504,32.999998841899746
2237.000080885896,28.000001556038306
1765.0000570017723,23.000000700079283
1984.9999707585662,34.000000436369795
2020.0000565044343,21.00000145478414
1638.0000497775154,24.000001162923944
1737.0000419453188,28.999999640736576
1834.9999810156366,13.99999901007129
1388.000048513542,16.000000354151755
1539.0000413008859,17.000000710335996
1334.999973869546,22.99999860931365
1253.9999616315363,8.999999639828284
1202.0000035122675,15.9999995064655
1114.999984240385,12.999999646983198
503.99999546508246,9.000000031602278
629.0000152664251,22.99999965737296
573.0000033285833,11.000000029033483
622.9999818380327,3.0000000063341554
511.9999862277791,20.999999435123755
798.0000167356429,14.000000043265006
1443.9999909365533,15.000000358288844
2085.0000153650435,22.000000134788365
1687.9999281670175,16.999999563076678
1804.9999090391345,13.999998809664085
1993.000127459937,25.000000104180472
2190.000118121182,28.000000215244604
1715.9999672499098,36.999999941765495
1639.0000156252381,11.999999538928076
2216.9998930243664,35.999999758397564
2060.0000356569562,23.999999964311236
2193.000077386839,30.99999959950602
2227.999979275326,28.00000004117871
2406.0000723081243,32.000000654235656
2769.999928209423,37.000001562929334
2945.9998565701676,38.99999732495731
2871.000091053061,51.00000011074962
3671.999945028009,39.99999902741008
2842.9998594753783,37.99999887302693
4328.000064733816,56.000000386948116
3878.0003127532473,42.000003152833685
3621.0000356165547,42.00000248554886
4260.999881160929,61.99999923729331
4516.000149049,64.000000547286
4892.9999733457635,118.9999978997574
4244.000286299935,77.00000031049976
4421.000063135599,57.99999641415048
4285.000275082961,63.99999975106668
3234.0000559241744,34.00000013463506
2767.9999469480135,41.99999658037948
2961.0000372939603,38.99999974518045
2670.999829891207,30.999998561132358
2451.999950532562,20.999999278017057
2919.9998189906914,31.999999370119546
3675.999926690174,49.00000121023243
3139.000044781358,38.000000552253276
2606.000056821255,29.99999938659348
2490.000033553624,28.999999409614183
2803.9999172013095,37.99999811853728
2812.9999332242796,35.999998723183516
2391.9999213985852,37.999999109321976
2876.0000225478916,46.000000332821074
2884.999885724704,61.999996751194786
2363.999888999105,34.99999886408571
3255.9999353051608,43.00000073415726
2584.999935328949,38.999998604328816
2903.999945931093,55.99999900326661
2350.9998616646735,47.99999978931436
2744.9999142421743,62.99999782675766
3058.0000677142375,45.000002337191155
2442.9999525689223,27.000000383612516
2581.000071070215,38.000001921642955
2644.9999895406713,76.00000316044054
2906.999843674347,48.999998122394686
3130.9999998732405,57.00000177910173
2914.00015376762,55.00000335208184
3238.99991208483,68.99999970876758
3374.000056823164,65.99999924352163
3559.9998118342887,50.99999797495097
3520.00009644278,57.99999905945902
3672.000060693085,74.00000084932353
4373.9998340297425,76.99999989097378
5777.999912446227,70.00000164576251
5819.000164758123,92.00000272031228
5728.999948837897,87.99999631714856
7078.000159083989,67.00000072807778
11372.000517981793,137.00000041925034
14455.000823106051,187.0000094440269
18552.00001292197,258.00000702644303
23923.000303203007,293.9999989849145
23827.000538003755,335.9999955020493
26434.999967934084,417.00001320780063
19661.999471725074,307.9999934327647
20835.0017089711,359.0000044850963
20358.00016308469,335.00002339188677
