troisDEToiesNOUN_count,troisDETvoixNOUN_count
9.999999721501302,361.9999985243114
8.000000216974382,326.000010235805
4.00000004148533,306.00001391047397
2.999999968156876,310.00000189172437
9.000000623478918,366.0000101341167
5.000000242275822,329.00002295039116
4.9999999240853406,272.0000021914876
5.999999824628388,246.00000423075346
3.000000066403453,292.0000138761351
8.000000334275759,435.0000137235839
5.999999732760364,273.99999475514386
4.999999711729512,219.0000017286573
7.000000040971357,214.00000384594594
3.9999998913794457,118.00000086083571
2.0000000070227286,123.0000045474301
7.999999992036478,101.9999991085392
2.9999999680016822,93.99999987554993
6.000000012668311,67.99999825702358
0.0,99.99999675727967
2.0000000061807155,435.9999989011896
5.999999888112104,389.0000023160635
0.9999999722603048,370.99997909144423
1.999999924569328,453.9999655170595
10.999999759442732,317.9999848208511
4.000000050073605,403.0000085941682
4.000000075378434,309.00000155345674
1.9999999456318451,318.9999857481074
7.00000011747195,322.99999230393365
16.999999683942967,428.99997652027076
7.000000127595714,669.0000429498906
4.000000046880123,449.9999976358645
10.999999482116502,332.99999649998375
4.999999951237359,393.0000011062077
3.000000188665952,421.9999952170302
9.999999462169338,903.9999498401
13.99999990821207,428.00001559220243
9.000000043757293,449.0000047505497
12.999999216834937,708.9999752498707
11.000000115111243,662.999973950053
12.000000900809626,709.0000526817951
20.00000079226971,592.0000422118761
15.000000193198913,716.0000276569314
16.99999969734503,1061.99996338269
15.999999678584949,832.9999716092211
6.999999896543752,808.0000046126901
12.999999464492557,585.9999868968592
15.000000455633693,1424.0000139382735
18.9999999863952,624.0000013337713
13.999999649538166,497.999967685507
16.000000533438453,566.0000173153095
11.999999674943124,460.9999611017749
14.000000242859215,477.9999753259208
21.999998679240996,473.99997324262523
12.00000053256266,528.0000147057419
15.00000056745158,486.0000192837409
13.999999860005355,524.000013389767
5.999999958026161,466.0000217196686
6.999999496121378,501.9999859148575
9.999999772962415,494.99999718546115
11.999999835296586,499.9999879697168
21.999999253269582,538.9999772138257
9.999999382228012,516.9999671891165
18.999999542055253,604.9999954937796
12.999999713863224,616.9999788256425
17.000000057772514,665.9999979843403
17.999999733738694,732.0000017994065
19.999998938324637,662.999962029876
9.999999876150108,808.9999467177427
13.000000102237662,681.0000435077338
15.999999802668372,672.9999889356724
8.00000031698536,714.0000224674685
14.000000874661465,677.0000243019499
9.999999241416164,944.9999472904886
8.000000155937375,884.9999880386587
7.000000390076802,1018.000013649409
7.999999958888837,1076.9999752699455
17.000000388748692,827.9999859022729
7.9999998286244605,878.0000081016852
9.999999718331795,929.9999792869216
17.99999983349474,915.9999919649739
22.999999335426605,1024.999953954535
13.999999884449533,1011.0000446229056
7.999999987114367,999.0000053665698
5.999999748896492,705.9999993255701
11.000000298436968,565.9999767686354
19.999999965839766,694.0000259607209
17.99999994112991,1098.0000528291157
21.000000664490532,711.0000358041358
37.00000094996679,1457.0000886365488
28.00000058517757,1217.9999255936482
37.99999928841099,1086.0000082686165
21.99999927872133,866.999984173122
47.000001377851575,979.0000526747224
20.000001708324955,771.000035565101
