différentsDETairsNOUN_count,différentsDETverresNOUN_count
17.99999980754312,10.999999420730905
11.000000240562915,2.000000081679416
9.999999945553931,0.9999999732435634
13.999999719760556,0.0
3.9999999217893762,0.0
1.0000000339251622,0.0
4.000000142336843,0.0
3.9999998692856997,0.0
1.0000000136874736,1.0000000136874736
0.9999999973306328,7.000000041601207
4.000000111077977,8.000000222155954
2.0000000659874684,3.0000001722850507
1.9999999263060895,4.999999891004632
0.9999999727568127,1.9999999455136255
3.9999998841673783,2.999999827005821
1.9999999519666836,0.0
4.999999860750651,0.0
0.0,0.0
1.0000000346628397,1.0000000346628397
3.9999999575425003,0.0
3.000000207826306,3.000000207826306
2.000000096910328,7.00000033918615
7.000000136844285,2.000000010154938
0.0,0.9999999707713982
2.0000000442689694,0.0
12.000000501413641,0.0
1.9999999109201214,0.0
5.999999583535342,3.999999839923682
0.0,0.0
5.9999998370691685,0.0
2.999999922969576,0.0
4.999999938599519,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
1.9999999462022624,0.9999999731011312
0.0,1.0000000030903577
0.0,0.9999999813520173
0.9999999722603048,0.0
1.999999924569328,0.999999962284664
2.9999997287720497,0.9999999472879437
1.0000000125184012,1.0000000125184012
0.0,2.0000000376892166
0.0,1.9999999456318451
1.9999999746787551,0.0
1.9999999360858935,6.999999549087757
0.0,2.000000036455918
2.0000000234400614,7.000000336645196
2.999999972996661,0.0
4.00000001467414,8.00000002934828
2.0000000302834584,3.000000188665952
5.999999933969649,0.9999999622586866
1.0000000162703824,8.999999906753478
13.999999134413475,0.0
0.9999999793796698,5.9999995328775055
0.999999993875262,0.999999993875262
12.000000900809626,0.0
6.000000297811337,0.0
8.000000163087966,10.000000429042002
5.999999835018773,3.9999999724084354
0.9999999951895512,5.999999848913372
8.0000000886955,0.0
4.999999661073103,4.999999661073103
8.99999988383942,1.000000023161861
8.00000007906126,2.000000019765315
1.9999999217407494,4.999999705675415
3.0000001000197094,10.000000333399033
4.9999998807525365,0.9999999567190246
1.9999999402357584,0.0
5.999999741731698,1.9999999139105662
6.000000171422468,0.0
9.000000125657758,6.000000344151463
0.0,2.0000000176109265
0.0,2.000000045625992
3.9999999129819144,0.0
3.000000085049117,6.999999687913299
1.9999999725494306,0.0
1.9999999742080055,0.999999987104003
0.9999999563909611,0.0
2.9999998497377733,1.999999961539685
3.999999974202718,0.0
4.999999915111374,0.0
6.0000001637935565,0.0
3.999999848113252,0.0
2.99999997286653,1.9999999151010417
4.000000160978823,0.0
7.999999901334186,0.9999999876667732
3.00000011886951,2.00000007924634
9.000000033041797,0.0
7.9999995794069045,0.0
4.000000077968688,0.0
8.000000158609373,4.0000000793046855
14.000000308163663,0.0
6.999999981198938,0.0
3.00000006895274,0.0
6.999999834338374,0.0
7.000000373489428,1.0000000181397999
7.99999986262132,6.999999744988811
11.000000306266568,2.0000000430512235
5.999999859949543,1.9999999967785917
6.999999707045908,0.0
4.999999857892956,0.0
4.99999977371063,0.0
7.000000248879635,0.0
5.00000000657232,5.00000000657232
6.9999999025884865,4.000000054200494
13.000000302994156,3.9999999583785177
14.000000302038412,1.0000000024315778
4.999999675588203,2.99999998188623
10.00000000034321,0.0
15.00000128124372,0.0
