sixDETîlesNOUN_count,sixDETvillesNOUN_count
21.000000632735414,61.00000080972176
13.000000943342089,57.00000356687029
11.999999576400732,59.99999788200366
6.000000050534112,63.000000100352466
12.999999290070985,75.99999966801714
15.999999510327793,61.99999831839746
18.000000019721156,38.00000240260783
17.000000127486434,76.00000113979151
5.999999797350739,67.99999500261754
9.000000576231244,92.00000292255767
1.9999999464871268,66.99999842043704
5.999999999530488,74.99999653972513
4.999999819343971,54.99999909038944
1.0000000339251622,13.000000158306074
3.0000001067526316,33.00000157845711
10.999999741774051,41.999999741121975
1.0000000136874736,24.00000032849936
6.000000104557353,42.99999970435687
7.00000019438646,40.00000111077977
7.000000304259988,34.000002148040835
4.999999891004632,30.99999938442023
0.0,41.999997600818055
2.999999827005821,11.999999308023284
6.9999996299912235,30.99999784223841
0.0,33.99999833594075
5.000000135608988,29.000001483581613
0.0,20.000000887588854
4.999999747613492,21.99999916853985
4.000000241868656,29.000001410025178
7.00000033918615,33.00000159902042
8.000000040619751,40.999999397760185
2.9999999123141943,18.99999944465656
12.000000265613812,23.00000050909314
8.000000334275759,16.99999996822589
5.999999732760364,24.99999888650152
0.0,24.999999528573554
4.999999931401369,24.999999485745043
1.9999999456897228,11.000000282028054
1.0000000035113643,12.999999695389668
0.0,14.000000851220792
3.9999999573355756,5.999999789642714
0.9999999766174582,4.9999998066055085
0.9999999731011312,3.999999892404524
3.0000000092710732,13.999999635563942
3.999999925408069,23.999999552448415
4.999999861301522,26.999999809824473
2.999999886853992,28.999999110492645
6.999999744107389,67.99999732031445
2.0000000250368024,50.00000208737698
1.0000000188446085,33.000001350815744
0.9999999728159226,21.999999191377768
0.0,28.0000004698878
6.999999776300627,32.99999917263011
9.000000164051633,50.00000138455774
7.000000082040216,34.00000090769101
0.9999999700553241,27.999999412871826
4.00000001467414,53.00000146943337
1.0000000151417292,32.000001057498395
2.9999999669848245,42.999998457332296
4.0000000650815295,58.00000134314878
13.000000034028309,71.99999702391801
12.999999216834937,120.99999887854207
12.999999646653354,89.00000100600691
2.0000000825049256,87.0000036904093
6.000000297811337,133.0000060001804
5.000000214521001,86.00000287910584
3.999999910611496,138.0000016435625
9.999999585223707,229.99999926026854
11.00000018231125,131.00000308197212
3.9999999017097263,103.99999917296532
7.999999968883335,100.00000015207058
13.00000043053749,93.00000363765362
10.999999668250581,114.99999757229872
8.000000266719226,97.00000245643274
6.999999599875761,109.99998999259245
3.000000004812053,143.0000003553191
6.999999698686985,116.99999720641958
4.000000114281646,122.999999150653
9.000000125657758,106.00000243469444
9.999999912540547,78.0000022664529
19.00000061229874,93.00000337357133
18.999999410865605,114.0000020907452
12.999999858011533,101.000001842251
1.9999999725494306,100.99999732183605
19.999999371665275,90.99999706699401
2.999999960013682,83.99999642768154
27.999998906125057,88.00000006660945
17.00000049724838,83.99999622152734
13.999999843816282,71.00000238077659
15.000000409483892,125.00000391746039
26.99999867252283,130.9999987533557
16.999998777284016,131.9999960001082
18.000000934876457,128.0000046251429
9.999999569549312,129.99999942040856
10.000000396231702,142.00000604245264
13.000000613720433,168.00000123422757
11.999999369110357,142.99998968778883
23.000000387588326,138.0000011108974
17.999999854283885,167.9999995613928
20.000000150627557,131.00000300118396
11.000000042856879,148.0000065892272
16.99999963582698,145.00000102359394
12.00000029212054,184.00000162262677
12.99999998930657,114.99999986747954
20.99999977418581,137.99999763021776
19.000001034350174,151.00000526542772
16.99999977703868,158.00000222284714
18.999998739160137,123.99999807027876
14.999999573678867,89.9999983821847
27.99999966184326,103.00000207415103
42.000000841021276,115.00000128170427
38.00000255769138,117.00000938865081
57.99999886328339,140.99999877028193
51.99999970935729,138.999995611024
65.00000163203234,156.00000439927095
40.99999857555641,372.99998833274486
34.00000146342031,135.00001226175735
36.0000023786441,145.00001303817547
