nosDETansNOUN_count,nosDETventsNOUN_count
67.00000273626046,17.000000902948905
94.99999990899896,11.999999252686159
75.99999943576499,6.999999859880278
57.99999770544745,6.999999614453159
15.000000414637087,9.000000399566805
16.00000056934737,2.0000000711684214
19.999999953858747,0.0
32.00000121124426,0.0
40.00000091810055,7.999999978645063
37.000001027471285,3.0000000833084832
28.00000121703995,4.000000131974936
56.999998200681176,3.999999852612179
65.99999527369081,3.999999891027251
62.99999800339678,6.999999711173199
30.99999844791492,3.999999903933367
38.99999829629747,3.9999999682853744
23.00000072337984,13.000000651318858
22.000001151246597,4.000000138651359
35.99999882062397,7.999999915085002
47.00000096579494,2.0000000680847005
28.000001356744608,4.000000193820658
15.000000177464038,0.0
25.999999240056347,1.9999999415427965
18.00000039842072,2.0000000442689694
12.999999801088013,1.0000000417844699
31.99999967352519,4.999999777300303
12.999999215226694,0.9999999599809204
31.999999012931,0.9999999691540938
16.000000146252365,0.9999999728448614
11.999999691878305,7.000000112144066
19.000000037509913,1.0000000178123194
13.99999992385484,2.9999999680016822
14.999999878707214,0.0
7.999999784809048,0.9999999731011312
15.000000657906966,0.0
42.999999836145335,2.999999944056052
23.99999896171648,1.9999999445206096
27.999998739733204,5.000000015660707
21.99999850105942,0.0
77.99999972375794,7.000000296408368
41.00000191811185,2.0000000376892166
19.99999882460088,0.9999999728159226
17.999999566012495,3.000000065066286
41.99999843059089,11.000000102898154
20.00000131087875,4.000000072911837
16.999999944635547,3.0000000351600926
18.99999880274428,1.9999999401106483
40.999999076724876,4.999999951237359
31.00000118559743,4.000000060566917
74.99999885378556,2.9999999669848245
65.00000049832161,5.000000161245233
75.99999683912901,1.9999999513705036
62.99999612541536,2.9999997664387528
81.99999968025483,15.999999902004191
80.00000157563174,6.000000450404813
65.00000442889801,9.00000064715176
81.00000221422076,2.0000000407719916
124.00000130755437,21.000000164128977
74.9999961558342,18.999999847489505
71.00000302030524,12.000000374463
53.99999802488915,4.999999661073103
42.999999805696476,7.000000053927252
45.99999924635048,2.000000019765315
31.99999746505803,8.999999647833373
27.00000090017739,9.00000030005913
42.9999991104922,4.999999783595125
22.999999029335985,3.9999998804715187
28.9999985648156,2.99999987086585
23.000000087966296,3.0000000857112346
25.000000132066305,5.00000002641326
31.999999053176232,2.0000000176109265
29.999999611278994,4.000000091251984
46.999999153335985,6.9999996719198645
41.99999965908371,0.0
31.999998453439265,6.999999903923008
44.99999867885055,4.999999842916319
29.999999327614432,1.9999999127819221
26.999999017926974,9.99999999284193
36.9999989521927,4.999999967753397
22.000000380406053,4.999999915111374
50.00000082828324,1.9999999914610211
37.99999815408706,7.999999696226504
43.999997430718146,0.9999999575505208
28.00000060067237,1.0000000402447056
36.00000109159592,7.999999901334186
48.00000148594967,6.00000023773902
39.000000451904796,1.0000000293982834
63.999996635255236,7.9999998122493725
75.99999765531244,17.99999998646932
46.0000019171783,5.999999867663428
37.99999986807334,2.9999999212319466
43.99999890440295,5.00000020377488
58.99999780357543,1.9999999571561151
33.00000011019686,1.0000000033392986
46.00000132745245,5.999999862327972
30.999999872072145,6.999999744988811
45.000003122682536,8.999999985275988
31.00000014564752,8.000000182693713
24.999998953735385,7.999999665195324
31.999999490062297,22.000000126818193
29.99999980359344,38.00000022542797
40.000001282400085,21.000000175914433
47.00000233068901,83.00000440808635
83.00000016334837,10.999999828614063
66.99999786282999,22.999999572849063
105.0000033372734,58.99999987546677
28.999999199678093,18.999998634835187
50.00000215208869,28.000001850281453
61.000001902772205,10.00000063655597
