jeunesADJoiesNOUN_count,jeunesADJvoixNOUN_count
5.999999545999325,13.999999199751523
4.999999756130982,14.999999268392948
0.9999999569552831,21.99999942679147
13.000000181697626,19.99999981253734
3.0000001720757314,26.000001230943386
2.0000000176109265,25.99999935137162
4.999999935213166,19.00000061229874
2.9999997589379497,15.00000020107764
6.999999687913299,13.999999375826597
3.999999945098863,29.000000893876994
0.999999987104003,19.999999371665275
10.999999611141371,11.999999840054729
0.9999999807698425,16.99999976565907
1.999999987101359,19.000000079758518
6.000000224151382,28.000000502676894
12.000000327587113,12.000000327587113
3.999999848113252,19.99999883757743
0.9999999575505208,14.999999864332647
9.00000046743823,26.00000041494708
3.999999950667093,35.99999832753016
4.00000015849268,13.999999722799394
4.999999915448665,21.0000013119922
0.9999999474258631,28.999998242507562
8.000000155937375,27.99999981700127
7.000000390076802,35.99999970856777
7.999999958888837,10.999999880120784
11.000000042856879,13.999999962397876
13.999999966529943,29.00000031129364
4.999999953684255,24.999999768421272
4.0000000725591995,19.999999376752683
8.999999980253827,23.999998509425218
13.000000766226822,21.000001494310425
14.000000368608832,23.999999439798174
9.999999581494155,28.999999252011808
11.000000063409097,29.999999147357734
20.000000111005974,18.000000114422
10.00000007600382,25.999999806256003
20.000000026289275,49.00000340806441
22.00000042627764,82.00000457183293
21.999999896300125,85.00000205817305
28.000000604076824,106.99999717822111
20.99999987320361,41.99999974640722
11.000000688496774,68.0000055072878
12.000000502739352,54.000001827114076
