plusieursDEToiesNOUN_count,plusieursDETvoiesNOUN_count
3.9999998929742535,313.00000324018265
2.999999999765244,285.9999918824463
0.0,240.99999619963017
0.0,159.00000793859007
2.0000000711684214,154.00001154264092
0.0,197.99999940146787
0.0,149.00000281267864
0.0,154.00000670275728
1.0000000277694943,152.00000070213878
0.0,181.00000619177746
1.9999999263060895,207.99999053008756
0.0,164.999994249906
0.0,104.9999998013442
0.0,138.00000193489757
0.0,175.99999541716235
1.0000000271217977,155.00000629502708
1.0000000346628397,113.0000055687234
0.0,121.00000090812163
0.0,161.999999384304
0.0,159.00001393427516
0.0,144.99999820368285
3.999999883085593,122.99999853421899
3.000000066403453,167.99999778830085
0.0,151.0000040831247
0.9999999554600607,137.9999916558819
0.0,153.99999683501483
0.0,151.99999462637504
0.0,93.99999860888613
0.0,115.99999830576986
1.0000000178123194,68.000003618631
0.9999999893338939,79.0000005478038
0.0,86.99999681849214
0.0,45.99999931548548
0.0,69.0000004170852
0.9999999813520173,170.99999553517782
0.9999999722603048,139.99999984175096
0.999999962284664,174.9999948294779
0.0,209.99999458505732
0.0,154.00000401562937
4.000000075378434,198.00000144026654
0.0,178.99999165960347
0.0,203.99999288311437
0.9999999680429468,232.99999005466506
0.0,274.0000116186978
0.0,272.9999978528639
0.9999999700553241,317.9999790424079
1.000000003668535,392.9999882219869
1.0000000151417292,478.9999942179787
1.999999924517373,488.99997761426835
1.0000000162703824,443.99998773007945
0.9999999756852518,498.0000010207567
0.0,491.99999740960874
0.999999993875262,520.0000033845373
2.0000000825049256,607.0000401555526
0.0,578.0000467282866
1.0000000203859956,669.0000015909917
0.0,723.9999962418655
2.999999924456686,736.9999974936027
3.00000009361575,671.0000256061712
1.9999999508548632,516.9999931297116
5.999999922559614,578.0000127383211
1.0000000098826576,576.0000089144155
0.9999999608703749,613.9999753823514
0.0,600.0000324445483
0.9999999567190246,580.9999846666522
0.0,528.9999663397178
2.99999987086585,450.9999605898575
2.0000000571408227,451.00001762819863
0.0,523.0000165889852
1.0000000088054632,488.9999873687623
0.0,473.9999875626242
0.0,515.0000111228292
0.0,436.0000041919174
0.0,507.9999849069768
0.999999987104003,503.0000047183605
0.0,486.9999850304131
1.999999961539685,462.99998063582876
1.999999987101359,514.9999855523414
3.0000001120756914,623.9999907099703
0.9999999957305106,492.0000073699358
0.0,595.999978577841
0.9999999575505208,535.9999844625568
3.0000000154982382,621.0000027871919
0.9999999876667732,633.9999760058306
0.0,630.0000407691718
1.0000000293982834,693.0000432957424
0.0,708.9999513156561
3.0000001192081447,685.9999867711764
0.0,761.0000128260741
0.0,769.0000110624632
5.999999839081998,681.0000080899174
1.9999999571561151,714.9999848165297
1.0000000033392986,691.000006907349
1.0000000181397999,671.0000301670962
1.99999996565533,791.0000051545561
3.000000134061674,703.0000071417486
1.9999999967785917,730.9999998004719
0.9999999581494154,639.9999732156259
4.999999857892956,639.9999818102983
3.9999999931679535,787.0000116481705
2.000000047813591,833.0000439663204
6.000000246719331,912.0000088414325
5.000000003663159,1058.9999944183812
9.999999770728019,1088.9999998755873
12.00000056517158,997.9999941188288
7.999999657474433,893.9999522341024
6.000000258250642,900.0000206744661
11.000000243237903,809.0000088682633
