tesDETilesNOUN_count,tesDETvillesNOUN_count
0.0,38.99999972870932
0.0,29.000000956572087
0.0,54.00000234772871
0.0,41.00000123700678
1.0000000238664137,19.00000036332318
3.9999999425953368,36.00000089282065
0.9999999876910992,29.999998155013916
2.0000000678808334,37.00000134992953
0.0,23.000001407633416
0.0,18.000000492470512
0.0,69.99999913401966
0.0,19.000000285504505
0.99999997479242,48.99999727492672
0.0,28.000001107432432
0.0,27.000001927619955
0.0,32.99999883510201
1.9999999451354205,50.99999784800575
0.0,31.99999877543328
1.9999999387909742,22.999999080218934
1.0000000513291152,41.000002104493724
0.9999999778194026,41.00000040244264
1.9999999324502462,48.999998345031024
3.000000122519124,33.000001347710366
0.9999999732435634,30.999998104958962
0.0,33.99999954373057
0.0,31.999999788778762
1.0000000339251622,39.00000113460063
1.0000000355842107,26.000000723100396
2.999999901964275,26.99999921891685
1.0000000136874736,26.00000112911942
0.0,34.99999912284404
1.0000000277694943,52.000002030484424
0.0,28.000000117482223
0.0,23.99999813756078
0.9999999727568127,39.999998073627125
0.0,24.999999878884097
0.0,23.999999019815867
0.0,10.000000219531639
5.000000235187485,40.00000028824393
1.0000000346628397,19.000000852926018
0.0,17.999999609626624
0.0,29.000000247333382
1.000000048455164,13.000000629917135
0.0,15.000000177464038
5.000000047433084,2.9999999123141943
0.0,17.000000376286238
1.0000000417844699,8.000000334275759
1.9999999109201214,15.999998921093226
0.0,22.999999696786805
0.0,29.99999890336101
0.9999999728448614,11.999999674138337
0.0,9.000000031602278
0.0,26.00000151635487
0.0,5.999999789642714
0.0,6.999999912803989
0.0,10.999999704112444
0.0,10.000000438604644
0.0,24.999999533800434
0.0,18.999999286680367
0.0,29.99999988972686
0.9999999472879437,24.999998342923252
0.0,27.000000337996834
0.0,4.000000075378434
0.9999999728159226,7.999999571954856
1.9999999746787551,10.999999551588697
0.0,19.000000074454597
1.0000000182279591,14.000000255191429
0.0,15.000000430405446
0.9999999700553241,10.999999733439257
0.0,29.999999506108203
0.0,33.00000178884394
0.0,37.99999936791774
0.0,44.000001914296654
0.9999999756852518,32.00000035981817
0.9999999793796698,35.99999960106862
0.0,32.99999988912532
0.0,27.000002026821655
1.000000049635223,28.000000988916735
1.0000000203859956,56.99999981090948
1.9999999862042173,62.000000190300135
0.9999999951895512,57.00000107026771
0.0,35.00000153478663
0.0,38.99999796134956
0.0,31.99999933450446
2.000000019765315,41.99999900544456
0.9999999608703749,29.99999902346416
0.0,26.000000866837482
0.0,70.99999391517096
0.0,26.99999994885006
0.0,41.99999837900952
1.0000000285704114,47.000000204502996
1.0000000248111243,37.000000527442154
1.0000000088054632,25.000001536492213
1.000000022812996,45.99999979743512
0.0,28.99999954491736
1.999999992882581,28.99999922672071
0.9999999862747153,23.999999670593173
0.0,23.9999990422702
0.9999999563909611,41.99999916766916
0.0,16.99999976565907
0.9999999935506795,38.99999833240724
1.0000000033983831,35.000000118943404
0.0,43.000000668759164
0.0,36.99999819205875
1.9999999151010417,25.999998695883605
1.0000000402447056,38.00000173977058
2.9999998606275127,22.000000138160228
0.0,46.00000265459081
0.0,70.00000321559358
0.0,49.99999737129315
1.0000000194921719,59.99999946904472
0.0,55.00000058785223
0.9999999948611046,101.00000074799888
1.0000000154144846,118.0000057466853
0.0,51.000000372885175
1.0000000033392986,63.99999901648258
0.0,76.00000285768976
0.0,77.99999731250944
0.0,114.99999920965794
0.0,51.00000037420589
0.0,45.99999621215809
0.0,71.00000035586147
0.0,49.000000859887784
0.0,54.00000341080072
0.0,91.0000015526115
0.0,124.99999868165484
0.0,78.99999899014831
0.0,165.0000034831681
0.0,644.9999961055395
0.0,68.00000314187788
0.0,119.0000069439572
