aurezVERBôtéVERB_count,aurezVERBvotéVERB_count
13.999999089815862,32.99999996273604
3.000000007687148,36.0000015983914
0.0,72.0000016892359
3.000000114780004,34.00000090842103
11.999999851546228,45.999999430927204
1.0000000375394387,48.000001801893056
6.99999992287373,80.99999626963057
5.000000064517344,45.00000058065609
9.00000077959897,78.00000566005252
1.999999929400122,66.99999928744424
7.999999780541684,48.00000040427288
5.999999655738841,22.9999998313775
4.9999999549160705,62.99999925924068
1.0000000513291152,42.00000125161992
1.9999999556388053,47.00000006753642
0.9999999662251231,43.99999768292362
4.000000163358832,25.000001229666573
7.999999785948507,32.99999794488693
11.999999999060975,15.999999440460133
3.0000000242347826,38.999998988768176
2.0000000678503245,20.000001055464622
3.0000001067526316,26.000000521011312
0.9999999673214249,15.999999477142799
0.0,11.000000150562206
0.0,20.000000670053993
2.0000000555389885,21.000001169630103
6.000000344570102,25.000001924401076
0.0,20.999999903368604
1.9999999455136255,11.999999673081753
6.999999711173199,26.999998787531243
0.9999999759833418,10.000000163617756
1.9999999841426872,20.99999973389216
2.0000000542435954,10.999999999604281
0.0,9.000000409131587
5.999999936313752,15.999999830170005
1.0000000340423503,17.000000050223683
1.000000048455164,18.00000087219296
0.0,9.999999848170681
0.0,5.999999824628388
2.0000000442689694,9.00000019921036
3.0000001253534103,0.0
0.0,12.99999978724854
0.0,9.999999776159385
0.0,0.9999999691540938
7.999999782758891,1.9999999456897228
0.0,1.0000000035113643
0.0,2.000000035624639
0.0,0.0
0.0,0.0
0.9999999731011312,0.9999999731011312
0.0,0.0
0.0,3.999999925408069
0.0,7.999999778082438
0.0,12.99999971393802
0.9999999472879437,6.999999517923826
3.0000000375552034,4.000000050073605
1.0000000188446085,6.00000032133727
0.0,3.9999998912636903
0.0,3.000000065066286
0.0,0.9999999680429468
0.0,1.0000000182279591
2.0000000234400614,4.000000046880123
0.0,4.999999787445933
0.0,2.00000000733707
2.0000000302834584,9.999999864935765
0.0,7.999999698069493
1.0000000162703824,2.0000000325407647
0.0,13.000000296618335
3.999999917518679,1.9999999587593396
5.0000000606179915,10.000000121235983
4.000000165009851,6.99999998443219
2.000000099270446,2.000000099270446
4.000000081543982,4.000000081543982
5.999999835018773,11.999999670037546
13.999999810429781,14.999999866731303
4.999999995079752,29.000000744005753
7.000000044056076,5.9999998525645895
2.999999961279807,2.000000046323722
14.0000003397325,8.00000007906126
7.9999996869629975,3.9999998434814987
6.00000020003942,4.000000133359613
0.9999999567190246,4.9999998807525365
1.9999999402357584,3.9999998804715187
11.9999994834634,2.99999987086585
2.0000000571408227,4.999999953134335
0.0,5.00000002641326
6.000000228346865,1.0000000088054632
4.999999935213166,1.000000022812996
1.9999999564909574,0.9999999782454786
3.000000085049117,1.999999992882581
3.999999945098863,1.9999999725494306
3.999999948416011,0.999999987104003
1.9999999127819221,0.0
0.0,3.99999992307937
2.9999999806520385,1.999999987101359
0.0,6.000000224151382
3.0000000818967782,1.9999999914610211
0.0,3.999999848113252
4.999999687537638,0.9999999575505208
2.0000000804894116,6.0000000309964765
1.9999999753335465,0.0
1.00000003962317,8.00000031698536
3.0000000881948496,6.000000176389699
1.9999998948517261,0.9999999474258631
1.0000000194921719,6.000000238416289
4.999999847837255,0.0
0.9999999948611046,10.000000075313778
4.000000061657938,5.00000020377488
0.9999999785780576,0.9999999785780576
3.000000073030135,0.0
4.999999844188171,6.000000108838798
5.9999996273563045,1.99999996565533
9.000000402185021,8.000000172204894
2.9999999299747717,9.00000031146924
6.999999707045908,1.999999916298831
7.000000083083584,1.9999999901627565
9.000000057211002,0.9999999982919884
14.00000049775927,3.0000001532524547
27.00000051315562,2.000000082239777
42.00000044093027,5.000000003663159
34.999999197548064,3.9999999583785177
34.00000088666261,4.999999878159729
14.99999990943115,8.99999994565869
14.00000103265936,4.000000172167095
62.000000421421596,11.000000243237903
