cesDEToiesNOUN_count,cesDETvoiesNOUN_count
19.999999116757014,2555.9999261361413
28.00000051749021,2662.000186759331
54.99999906119172,2423.999971798745
40.999999298931876,2542.9999656058753
19.999999277375885,2160.999929480283
12.000000689822981,1059.99999713365
13.000000260505656,1079.0000579980044
15.999999173427675,1350.999904523389
12.00000016424968,1295.9999806232
14.000000324349529,1499.9999962370964
38.00000105524078,1475.0000122229385
21.000000546260722,1764.0001188965336
28.999999984789998,1442.999943143113
14.000000036918069,976.999972128438
13.999999336226688,791.9999681086908
11.999999913692271,894.9999694199431
18.9999999489616,988.9999753251335
15.000000904719448,892.0000277774692
12.000000415954078,864.0000268393803
14.000000050713389,1112.9999943649545
16.000000544677604,876.0000200967676
13.000000629917135,853.0000623581809
13.000000369913108,1045.999973907411
21.999999937699037,940.999948686026
3.000000066403453,1029.0000301892503
12.000000501413641,809.000018219324
15.999999287360971,865.9999592308059
3.9999997517485912,849.99999296536
6.999999612816854,823.9999711577373
8.999999755603753,606.9999678369973
5.000000017556822,328.99999143557756
7.000000425610396,244.00001337393076
1.9999999786677878,302.00000190145875
7.9999998894214475,324.999994465682
0.0,290.9999938309295
6.0000000185421465,367.99999135242604
7.999999850816138,665.9999709922205
12.999999453118544,625.9999695963716
9.999999827084027,824.9999658212869
8.999999638683278,886.9999748449364
9.999999916404454,855.0000284494954
14.000000055554896,702.0000384295389
11.999999252646022,803.9999768805665
10.000000079490084,852.9999763194702
15.99999971590002,889.9999520179159
12.00000021873551,936.0000208466479
18.000000210960557,1016.00003023911
22.999999436933834,885.9999896793347
24.999999621976162,1090.9999874273587
35.00000067320129,1098.9999995951096
19.999999084756205,1239.9999307423172
39.999999372522154,1280.9999835321787
21.00000001457034,1286.9999383340062
21.999999889753244,1459.9999293730573
15.99999962827914,1554.0000213218457
21.000000359076633,1492.0000254342485
16.00000079416357,1358.0000205029005
27.00000088819495,1645.0000160833542
31.999999284891967,1807.9999885173636
36.99999914978175,1882.9999622804123
32.999999581254755,1853.999979634535
34.99999870783199,1447.9999972606572
27.000000084341366,1495.0000392798306
21.99999961329258,1470.0000195618888
27.999997818929447,1335.9999421969392
15.00000050009855,1481.000068814844
13.999999199751523,1311.9999214521
14.999999268392948,1255.0000083102695
23.999999527589658,1262.9999174144923
20.00000057140823,1147.0000572438482
17.000000519431467,1335.0000074429104
15.000000483110117,1037.9999671922048
13.000000117717134,1090.0000288009055
26.999998885232465,1165.0000170234177
12.999999858011533,1141.0000165204403
18.00000012206209,1128.9999658637346
23.99999941268498,1094.000023859294
20.99999899336938,980.999949861428
20.99999987388195,1058.999947327721
31.00000040695789,1152.0000314111396
16.999999344608714,1251.0000618138833
13.000000323317623,1033.000030725264
21.999999769106132,1110.9999111674983
21.999999667401262,1099.9999344651592
26.000001151598227,1184.9999972819903
30.00000085847686,1222.9999459124244
20.000001208425896,1209.0000183710756
38.000001811763006,1307.0000858898202
27.99999945929403,1226.9999059205409
21.00000016640909,1376.0000598592349
27.00000053530663,1270.999967150242
27.99999934929999,1387.000058694422
37.00000120384821,1389.999953260213
28.999999245545105,1468.9999886471703
43.00000020660209,1309.0000229597524
33.000000352102575,1382.0000196459655
16.000000129657167,1471.0000376933567
34.00000114877983,1352.000053005412
30.000000864382486,1302.999995489107
45.99999947190937,1152.9999764272502
36.000000528013224,1160.0000121565172
58.000000626766365,1257.9999730278998
74.99999959164383,1290.000073073377
114.0000015032333,1581.00008949088
110.0000021313882,2245.999982367983
136.99999926316477,2241.000027958449
120.00000029178933,2389.000068922173
76.99999659285811,1842.9999159050062
93.00000034725149,1645.0000533856994
97.00000602226837,1661.0000663234084
