sixDETyeuxNOUN_count,sixDETvieuxNOUN_count
15.00000011442966,2.0000000430512235
25.999999827735458,1.9999999967785917
15.999999330390647,2.999999874448246
23.99999988195308,1.9999999901627565
29.99999922292861,0.9999999982919884
48.00000114752618,6.0000003065049095
81.00000472390084,4.000000164479554
74.99999902954804,2.000000027100247
102.00000206910916,4.9999998853640095
85.00000007268596,12.00000056517158
67.99999664719941,6.9999998106234465
85.00000516381161,3.000000129125321
95.00000289198735,3.0000001256848385
