bonsADJansNOUN_count,bonsADJventsNOUN_count
0.0,2.0000000070227286
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,2.9999999193033933
0.0,2.0000000061807155
0.0,0.9999999813520173
0.0,1.9999999445206096
6.999999531755261,10.999999380893918
0.9999999472879437,13.999999035847653
11.000000346481972,4.000000050073605
0.0,17.00000104930201
0.0,6.999999704425196
4.999999833648737,4.999999833648737
1.9999999360858935,5.99999980825768
3.0000000546838774,6.000000109367755
1.0000000117200307,3.0000000351600926
0.9999999700553241,10.999999733439257
4.999999951237359,9.000000234332765
7.000000249232869,12.000000754663809
0.0,2.9999999669848245
0.0,8.999999906753478
0.0,6.999999567206737
7.999999835037359,11.999999065755011
2.9999998903841014,9.000000036119037
2.0000000825049256,13.99999996886438
7.000000147011809,11.000000345552701
8.000000163087966,11.999999794267858
7.999999944816869,14.999999834734695
10.999999641525225,11.999999697826745
1.0000000110869376,17.999999837435254
2.9999999262822947,5.9999998525645895
1.000000023161861,11.999999845119229
7.00000016986625,4.99999994872564
0.0,12.999999787344247
0.0,7.000000233379323
1.9999999134380493,3.9999997297186867
4.999999756130982,17.00000015321285
0.9999999569552831,21.99999942679147
3.0000000857112346,16.000000457126585
1.0000000248111243,15.00000046980922
1.0000000088054632,13.000000465499191
1.000000022812996,9.000000205316965
1.9999999564909574,17.99999908102316
0.0,20.00000002455106
2.9999999588241466,20.999998973534602
0.999999987104003,17.999999582664657
0.0,7.99999937860529
0.9999999807698425,14.999999433832373
4.999999765457788,11.000000131353083
4.0000000135935325,13.999999843816282
0.0,9.99999976789461
1.999999924056626,9.999999519535923
6.999999402208745,12.999999347941802
5.000000306459407,19.000000869885287
0.9999999876667732,12.999999942040855
0.0,18.000000713217066
4.0000001175931335,22.000001109847734
2.9999998422775893,26.999997881970906
0.0,37.00000126779502
2.0000000396523427,18.999999622816453
1.9999999897222087,10.999999880120784
1.0000000154144846,26.00000065418151
0.0,12.999999588296182
2.0000000066785972,13.000000484496553
0.0,25.000000206984165
0.0,20.99999977418581
2.0000000430512235,31.000001570596876
0.9999999983892959,24.999999242608126
1.999999916298831,20.99999958681648
0.0,23.00000012189957
0.9999999982919884,31.999999655011216
1.0000000239067954,44.00000154109141
1.0000000411198886,103.00000443437565
1.0000000135501237,84.00000011281104
0.9999999895946298,47.00000132661261
1.0000000024315778,73.00000057949967
0.9999999571843041,43.99999966077583
1.0000000430417737,38.00000185062466
2.0000000837898924,44.000001190558116
