bellesADJoiesNOUN_count,bellesADJvoiesNOUN_count
11.000000617069531,60.00000308043815
2.999999962886557,46.99999941855606
14.999999921474338,86.00000023417792
3.0000000237040503,40.9999980725481
10.000000129034689,46.00000276413499
3.0000001228073376,50.00000286914288
11.999999576400732,64.99999605296382
0.0,54.99999902904369
0.9999999785933051,69.00000122070044
4.9999999549160705,68.99999885973634
4.000000205316461,70.00000449724098
3.9999999112776106,50.99999876787821
2.9999998986753695,61.99999749046672
3.000000122519124,42.00000046322451
9.999999412758182,85.99999919077453
14.999999684789312,66.99999985518515
15.000000121173912,43.999999471254135
0.0,17.0000006709681
0.0,13.000000260505656
4.99999973536875,31.000000303063047
4.000000054749894,21.000001060682052
3.9999999893225313,30.99999949524217
12.000000333233931,28.000000777545836
26.0000001247986,29.999999963558146
0.9999999631530447,11.999999256878908
2.999999918270438,23.99999934616351
2.999999827005821,12.999999365184843
1.9999999519666836,21.999999067849178
3.9999999682853744,24.00000060656079
5.000000036030491,23.00000072337984
0.0,21.000001213749783
1.9999999787712501,38.99999978535403
5.000000170211752,33.000000594901294
0.0,10.000000484551641
1.000000005077469,21.999999503892287
0.0,17.999999861037352
1.0000000221344847,17.000000376286238
1.0000000417844699,15.000001368877154
1.9999999109201214,22.99999860931365
0.0,22.999999696786805
1.9999999383081877,17.999998930988284
0.9999999728448614,9.999999728448612
1.0000000035113643,6.999999937015033
2.000000035624639,4.000000071249278
0.0,7.000000144878231
0.9999999766174582,4.9999998066055085
0.9999999731011312,2.9999999193033933
1.0000000030903577,9.000000231663753
0.9999999813520173,17.999999664336308
2.9999999167809146,6.999999619556716
0.0,14.999999230032573
2.9999997287720497,11.999998915088199
2.0000000250368024,21.000000054106867
2.0000000376892166,9.999999980176463
2.9999998131615047,15.999999565054761
0.9999999873393776,10.999999551588697
0.9999999680429468,13.999999098175515
5.000000091139795,12.00000021873551
2.0000000234400614,16.00000018752049
0.0,7.999999760442593
0.0,14.999999853712076
3.000000188665952,11.000000309799788
0.0,23.999999735878596
0.0,15.000000483735702
1.9999999513705036,14.999999372688753
0.0,13.999999367914864
3.999999975501046,21.00000032758891
4.000000165009851,19.00000088524181
0.0,16.00000079416357
0.0,16.00000032617593
21.000000164128977,11.999999670037546
0.0,31.999999846065638
4.00000004434775,35.99999919203101
7.000000044056076,24.999999169621734
0.0,22.999999991693922
1.0000000098826576,9.99999989745128
2.999999981287583,17.99999909831383
1.0000000333399033,13.000000433418741
0.0,13.999999199751523
3.9999998804715187,7.999999760943037
3.999999827821134,21.99999942679147
3.0000000857112346,28.000001558842413
2.0000000496222485,18.000000251315516
2.0000000176109265,14.00000029879057
0.0,12.000000273755953
3.9999999129819144,12.999999892989708
1.999999992882581,21.00000059534382
2.9999999588241466,20.99999952721042
3.000000053915704,8.999999791332328
0.9999999563909611,23.999999680109465
1.999999961539685,11.000000066183528
3.999999974202718,8.999999739660508
1.0000000033983831,8.999999928704906
3.0000000818967782,19.00000001358495
1.999999924056626,18.99999978227399
0.0,16.999998777284016
2.0000000804894116,25.000000269466497
3.999999950667093,10.999999761961696
3.00000011886951,22.000000039784755
4.0000001175931335,12.000000352779399
1.9999998948517261,22.99999809226745
4.000000077968688,8.000000155937375
3.000000059478514,16.000000317218742
9.000000270506774,20.000000150627557
2.9999999195409988,13.000000327090758
3.9999999143122302,24.00000055162192
1.0000000033392986,13.99999966867675
2.0000000362795993,15.000000518607825
7.99999986262132,22.999998931012087
5.00000003814322,19.000001034350174
9.00000031146924,16.99999977703868
7.999999665195324,19.99999916298831
0.0,17.000000268925238
3.9999999931679535,28.999999732718347
9.00000013362909,42.000001493277814
12.000000493438664,22.000001302691796
8.999999801513818,85.00000313847173
24.99999905116521,65.99999768540793
30.99999927138995,111.00000308386655
4.999999785921521,49.99999852121511
18.00000141986372,50.00000344231227
2.0000000837898924,70.00000249743323
