derniersADJoeufsNOUN_count,derniersADJvoeuxNOUN_count
1.9999999862042173,9.99999956023945
0.0,11.999999697826745
6.0000001872315,3.00000009361575
0.9999999754274316,5.9999998525645895
2.000000046323722,10.000000448030166
0.0,4.99999994872564
0.0,2.999999981287583
0.0,3.0000001000197094
0.9999999567190246,7.999999653752197
0.0,1.9999999402357584
0.9999999569552831,2.99999987086585
1.0000000285704114,37.000000867387506
0.0,7.000000368962588
0.0,1.0000000088054632
2.000000045625992,9.999999870426333
0.9999999782454786,3.9999999129819144
0.9999999964412905,25.999999716023066
0.0,5.999999917648293
0.0,6.999999817124324
3.9999998255638434,11.999999840054729
3.99999992307937,8.999999919500334
0.9999999935506795,24.999999838766986
2.0000000067967663,7.0000001256692235
0.0,3.0000000818967782
0.0,4.999999709394357
4.999999687537638,6.999999402208745
0.0,57.000001557297075
7.000000220785829,12.999999737295242
2.00000007924634,25.00000057461676
0.0,8.000000235186267
11.999999369110357,14.999999444230411
1.0000000194921719,12.000000476832579
1.0000000198261714,3.000000059478514
5.000000037656889,9.000000270506774
0.0,13.000000327090758
0.0,10.9999998975772
0.0,3.000000073030135
0.0,3.000000054419399
0.0,11.999999254712607
0.0,10.00000007628644
0.0,2.9999999299747717
0.0,2.999999874448246
0.0,1.9999999901627565
0.9999999982919884,0.9999999982919884
0.0,5.00000003800191
0.0,10.00000001314464
0.0,15.000000010989476
0.9999999895946298,17.00000001093612
2.0000000048631557,7.000000285017367
0.0,9.999999351176406
1.0000000430417737,17.00000137682195
0.0,12.000000502739352
