troisDETânesNOUN_count,troisDETvannesNOUN_count
22.000001253612474,16.00000060063102
29.999999839733338,26.00000013921724
31.000002570582954,32.00000204084256
32.00000130994493,13.999999750746994
9.99999964700061,15.999999435200973
12.999999535816311,14.999999265823881
35.00000086942311,20.000000003508084
16.999999479723282,23.999999589307595
13.00000021517704,26.000000882455538
10.999999655102108,7.999999822555221
22.00000008793451,5.999999797350739
40.00000142491445,23.00000073063941
11.999999572363608,23.999998505372318
19.999998881859295,15.999999440460133
12.999999662922724,9.99999963868794
1.0000000339251622,17.0000006709681
3.0000001067526316,0.0
3.9999998692856997,14.99999920610625
4.000000054749894,5.000000068437367
3.9999999893225313,20.000000670053993
5.000000138847472,27.00000016330562
6.000000344570102,10.000000256633493
16.999999749798796,16.999999373601764
0.9999999727568127,8.999999754811315
7.999999768334757,5.999999912370781
6.9999996299912235,11.9999997118001
6.999999645681205,7.999999637752549
12.00000032546157,5.000000135608988
4.00000004148533,13.000000742115006
5.999999936313752,0.0
6.000000415652611,8.000000378038058
6.000000290730986,8.000000387641313
1.000000005077469,4.9999999240853406
7.999999766171186,0.9999999707713982
2.0000000442689694,2.0000000442689694
15.00000062676705,8.000000334275759
6.999999321952677,15.999998554825472
5.999999583535342,4.999999888079692
8.999999465494142,7.000000040971357
2.9999999185345843,2.9999999185345843
5.000000105121339,11.000000301318558
2.000000035624639,1.0000000178123194
1.9999999786677878,0.9999999893338939
4.9999998066055085,1.9999999532349162
2.9999999193033933,1.9999999462022624
2.0000000061807155,1.0000000030903577
4.999999906760087,5.999999888112104
10.999999508597934,5.000000047566939
3.999999849138656,2.999999886853992
5.999999457544099,4.999999849531503
11.9999997326617,8.00000010014721
6.00000032133727,13.000000557384336
4.999999969365875,0.9999999728159226
3.000000065066286,3.000000065066286
10.999999421259545,1.9999999360858935
7.000000127595714,7.000000127595714
5.000000058600155,9.000000105480279
5.999999945993321,8.999999730497917
9.999999902474718,14.999999652396129
14.000000784947265,19.99999972987153
9.9999995423781,19.999999084756205
10.000000322490466,15.999999940752835
12.000000058343057,3.999999990271016
8.999999986117286,21.999999889753244
7.0000000483685145,11.99999992650314
20.00000041926919,13.000000434837
8.000000397081784,7.00000034744656
12.999999927244877,25.99999962930771
12.999999663139656,4.999999965510544
23.99999939565349,4.999999792611853
27.00000035970225,15.99999981526138
9.999999322146206,6.999999611927966
16.000000370589778,7.000000270338804
15.000000349615155,35.00000004383008
11.999999234415123,8.999999549156914
14.000000466758646,5.0000001666995155
17.99999941525727,10.999999718224098
25.0000000086143,7.999999760943037
23.999999527589658,5.999999741731698
11.000000503992249,12.000000342844938
9.000000223300116,5.00000002641326
10.000000000297591,3.0000001141734325
8.000000361355783,10.000000049278144
18.999999410865605,7.0000000235168365
16.999999460875713,9.999999772962415
15.000000163237946,7.999999890197726
16.99999968816435,3.000000053915704
15.99999875721058,5.999999920027364
17.999999653857163,1.999999961539685
15.00000030785141,5.999999961304077
41.99999993897101,3.0000001120756914
13.000000323317623,6.999999875408326
15.999998687222552,3.999999848113252
15.999999721668203,2.99999997286653
13.000000102237662,10.000000612918814
12.999999942040855,0.9999999876667732
20.000000792463403,5.000000198115851
31.000001142889527,3.0000000881948496
12.999999316536218,5.9999994517127115
12.999999949740092,8.999999871771402
14.000000780153604,5.999999867663428
15.999999917777673,1.9999999897222087
35.999999794706724,5.00000020377488
29.00000031129364,6.99999998326497
26.000000968993106,4.0000000133571945
17.00000006186577,0.0
36.99999949942845,5.000000048943168
16.000000344409788,2.0000000430512235
46.999999272365756,0.0
23.999998529907216,0.9999999581494154
30.000000087469218,4.999999857892956
29.999999731010334,3.9999999931679535
35.00000189665472,13.000000229256273
52.00000213823421,14.000000973732687
60.000002607456274,13.999999805176973
56.999998092101976,8.999999593305972
80.0000034104821,12.999999897612353
50.99999616139975,11.99999992754492
65.00000000223088,7.00000051632968
39.00000141629639,11.000000678450917
