mesDEToiesNOUN_count,mesDETvoixNOUN_count
30.99999951654837,48.999998384619914
5.000000148780658,61.00000152098085
4.999999962175764,56.999998769209505
2.999999880844836,28.999999194146675
6.0000000749020295,22.999999915590912
6.000000219348221,35.00000061226829
13.999999832171497,46.00000065327148
6.999999832239605,147.9999937623081
9.000000124475985,46.0000006457797
3.999999830345909,42.999997402060096
0.9999999722953768,63.99999805685729
7.999999655588528,13.999999747474039
5.000000019744223,30.000000118465334
4.000000096895544,157.00000507354707
1.9999999966405015,110.9999961558951
5.000000107656659,48.000001387726094
9.000000124659046,51.000000496077675
7.9999998851906735,159.9999927706943
2.9999999630732974,105.00000129007375
3.000000007687148,49.000000815873506
2.000000089265482,33.000002044501
8.000000306080011,80.00000266838109
19.99999975257705,127.00000164248998
7.000000476648483,63.00000193723979
6.99999992287373,60.99999736974292
11.00000050370073,66.00000392661079
9.00000077959897,124.00000178662097
1.999999929400122,102.99999966918656
3.999999890270842,93.99999763649262
7.999999828746441,75.99999945219615
6.99999956989114,47.99999723571975
14.00000071860761,66.00000383982307
0.0,190.9999920297871
6.999999555830412,176.99999298311954
9.000000576231244,128.00000439278713
14.999999065857702,109.99999492560896
5.999999999530488,105.99999524625872
0.9999999804473441,63.99999941177203
5.000000263866156,60.000002412471105
1.0000000355842107,53.00000047133959
3.0000000032026497,16.999999140749104
13.000000177937153,17.00000023268705
0.9999999973306328,44.00000012369496
3.0000000833084832,112.00000076430047
4.000000131974936,65.00000280432737
6.999999967789535,32.99999840785343
5.999999836540876,11.000000118647632
3.9999998841673783,45.99999884016428
3.999999903933367,70.99999849670944
6.999999645681205,71.00000073194428
7.00000028943108,29.000000686953634
3.000000006822489,30.000000456889005
1.9999999787712501,78.00000116522511
5.0000000645124985,39.00000270174198
4.000000193820658,47.000001498654726
2.000000010154938,16.999999681108953
5.999999824628388,50.9999987029174
1.0000000221344847,17.000000376286238
6.000000250706821,19.00000079390493
0.0,7.999999277412737
0.9999999599809204,6.999999719866443
3.999999876616375,10.99999957506413
5.9999998370691685,9.999999728448612
0.0,37.999998819964084
0.0,34.00000150839134
0.0,21.99999925308339
0.0,12.999999925472297
1.9999999462022624,8.999999757910178
3.0000000092710732,14.000000247115542
0.0,32.00000004127314
2.9999999167809146,23.99999970677814
0.0,82.99999748233927
1.9999998945758874,84.99999461474097
0.0,52.00000169485465
0.0,25.000001200058875
11.999999252646022,9.999999412300438
2.999999962018134,50.000000191354104
30.999999236544227,26.999999818798173
3.0000000546838774,51.00000092962593
3.0000000351600926,59.99999968478194
10.999999733439257,60.00000027673216
37.99999973677244,35.000000866557215
11.000000309799788,28.999999436424797
5.999999933969649,82.9999966268447
7.000000353572641,67.99999998787952
3.999999902741007,95.9999999415644
8.999999986117286,124.99999416015383
5.9999997807682055,87.00000083577301
3.0000002252024065,67.00000256102498
17.00000084379879,97.00000501505137
1.0000000203859956,71.00000088445057
35.99999950448816,75.99999966115108
5.999999848913372,59.99999946692519
15.000000588788625,68.00000196101051
2.9999999262822947,40.99999942465281
8.000000185294889,26.000000602208384
13.000000531225137,40.000000596681595
8.999999647833373,35.99999898603933
7.000000233379323,40.00000055605824
8.999999707628636,25.999998971852058
3.9999998804715187,43.99999877964511
11.99999929657578,39.99999865198657
16.00000083656203,26.00000036339525
14.000000542640459,36.00000147905462
4.000000035221852,58.99999972970896
8.000000182503967,40.000002164482545
11.999999035751799,33.99999961194324
3.000000085049117,42.000000616336166
1.9999999725494306,40.999999252704725
0.999999987104003,37.00000091190353
3.9999998255638434,22.99999872446971
9.999999900270177,40.99999930413529
2.9999999806520385,28.999999610674095
5.999999918509756,20.99999986760496
17.999999923149186,32.000000336902566
13.999999669890798,110.99999830382292
4.999999687537638,17.999999235909375
13.000000102237662,60.00000083614418
6.999999708921799,27.000000383612516
3.00000011886951,50.000002397120994
4.999999915448665,58.00000309435694
4.999999737129315,39.999998129876985
8.000000155937375,65.00000205650235
9.99999969567451,45.000001143471316
28.000000109516396,24.00000006672061
19.000000166172754,38.99999971424771
22.99999937407676,107.99999355665466
6.00000014606027,40.00000095273105
13.999999760935541,119.99999872562438
16.999999303655777,52.99999747220813
6.9999999422247665,82.0000021820092
5.999999859949543,63.000000485263676
11.999999032114228,35.9999980277002
13.000000053571853,64.00000156543119
21.999999164009594,153.00000031933905
28.000000424794067,172.99999997774017
50.00000325015718,143.00000926360514
75.00000210574608,255.00000326301912
40.00000158727762,174.99999849210587
39.000000228829705,193.99999913174452
27.999999242493786,228.99998478887306
59.0000027545019,240.00001119017472
44.00000184337763,258.000006891979
