nosDEToiesNOUN_count,nosDETvoiesNOUN_count
12.000000333233931,661.0000189421064
6.000000344570102,452.9999975731494
4.999999891004632,364.99998181077865
5.999999836540876,221.9999947886578
2.999999827005821,145.9999971500247
4.999999879916708,207.99999015912303
0.9999999920713438,161.99999612579995
7.0000003890095766,229.00000929782504
8.000000277302718,158.00000139575542
2.999999968156876,159.99999431540735
4.000000136169401,162.99999888985008
0.0,172.0000036618603
2.000000010154938,209.9999984324163
1.9999999415427965,165.99999863242175
2.0000000442689694,207.00001051213079
1.0000000417844699,91.00000306027668
0.0,124.99999040356236
3.9999997517485912,119.99999519771043
0.0,102.99999939179865
1.9999999456897228,93.99999860888613
0.0,36.00000047666718
2.000000035624639,43.99999897819711
0.9999999893338939,40.99999861134543
1.9999999532349162,56.999999355531145
0.0,79.99999784809047
2.0000000061807155,106.9999993114156
0.0,159.99999318827128
0.9999999722603048,127.00000150622492
12.99999971393802,165.99999741552716
2.9999997287720497,105.9999946387056
1.0000000125184012,195.0000076605772
4.000000179513243,163.00000525850217
1.9999999456318451,149.99999571181587
5.999999924036267,184.00000220456423
4.999999840214733,159.99999579572292
2.000000036455918,143.99999552742935
4.000000046880123,152.00000483670448
1.9999999401106483,137.9999965587723
1.000000003668535,139.0000025230859
5.00000021894941,142.99999772480362
8.99999966032818,211.9999955280272
7.000000353572641,167.00000551342012
3.999999902741007,156.99999259385422
3.999999917518679,153.9999944206656
1.999999987750524,170.999996306661
3.0000002252024065,275.0000244308345
3.0000001489056687,172.00000693378033
4.000000081543982,196.0000026445629
25.000000260131294,209.0000005976398
10.999999641525225,307.99998800712336
6.0000001872315,249.99999492559257
11.999999705129179,171.0000020639484
8.000000185294889,183.0000106227614
4.00000003953063,156.9999978261343
3.9999998434814987,135.99999783601763
4.000000133359613,120.00000400078842
5.999999837471562,130.9999899581087
12.000000019248212,92.99999637083705
3.999999827821134,97.99999690294348
5.000000142852058,141.00000839193567
5.00000002641326,146.0000088951115
9.000000079249169,97.00000357459824
4.000000091251984,128.00000077384172
2.9999997589379497,121.00000176266506
3.000000085049117,138.99999500625287
3.999999945098863,83.99999644781423
4.000000041019706,118.99999642809503
3.9999998255638434,94.99999649302691
7.99999984615874,105.99999518445065
0.9999999935506795,121.00000225406635
7.000000227549767,89.00000101561989
9.999999673189363,103.00000003376883
2.9999999868321474,116.99999424759889
3.9999998302020834,137.9999931398222
3.0000000154982382,104.00000755299752
6.999999913667411,77.99999637631534
5.000000198115851,95.00000085246369
3.0000000881948496,152.0000109517361
10.999999654526961,149.99999630504382
7.000000257908462,117.00000416326463
6.000000118957028,122.0000019162057
13.999999674649995,149.99999200710985
11.000000422964241,138.00000592827254
11.000000164014335,142.99999440550945
15.00000036515067,132.0000001887385
12.99999998930657,103.99999991445256
2.999999948482995,155.99999246814141
3.000000134061674,131.00000288933998
1.9999999967785917,105.0000038076561
10.999999073964812,132.99999303683597
4.999999857892956,126.00000243561598
13.99999983092163,177.0000020929244
22.000001015141905,163.00000039092873
35.000002434331726,207.0000126913865
30.999999843266693,252.99999669899805
22.99999907197595,296.0000004261221
22.00000099148184,462.9999889319879
11.999999596544967,424.9999715423306
17.00000116178468,249.00001480310968
25.000001047373654,261.9999983552985
