premiersADJansNOUN_count,premiersADJventsNOUN_count
149.99999968747804,28.999999561742094
168.00000040401042,12.000000646951676
130.00000306746762,11.999999827786008
162.99999319756225,10.999999495672327
106.0000000205883,3.000000007687148
104.0000031174836,28.000002011877484
158.00000643749928,1.0000000382600014
141.00000146929392,22.999999715463602
179.00000008951469,13.00000027414029
154.9999997679163,4.9999997746353095
150.00000193552034,7.00000036164621
136.00000885668163,18.00000155919794
119.99999576400732,62.00000111648407
206.9999957198471,18.00000015160233
200.9999936469549,7.999999828746441
192.9999998140767,25.999999420159938
124.00000093959278,11.000001016721727
203.99999507151284,22.999999792580216
170.9999931857688,14.999999285631397
155.00000027861248,5.000000412872411
233.99999224716575,13.999999412291583
185.99999579828636,5.999999999530488
113.00000135493812,13.999999228906319
40.00000211092924,3.0000000075351423
64.00000227738948,3.0000001067526316
40.99999977380055,6.000000006405299
63.00000318204614,5.000000068437367
131.99999361896573,5.000000167513498
115.0000026070211,26.000001894948298
136.00000859216334,7.000000304259988
127.99999528358973,7.999999705224358
75.999996256227,18.00000034626801
93.99999986152477,8.999999825496314
93.99999895378714,25.999999779351224
57.99999774722875,7.999999936570751
106.00000028586962,17.000001158120035
54.000004009446,12.000000027289955
59.00000196484214,11.000000082556515
54.00000035849737,8.000000272338802
65.00000237084768,15.000001505565464
54.99999957014674,7.000000136844285
62.00000089789198,5.999999824628388
48.00000106245525,2.0000000442689694
66.00000127355483,5.0000002089223505
70.99999500632556,4.999999777300303
58.9999986088003,3.999999839923682
32.99999804014519,4.999999931401369
54.99999676426364,0.9999999728448614
13.999999874030069,1.0000000035113643
24.000001631192305,6.000000407798076
15.999999829342304,5.999999789642714
29.999999451487305,6.999999912803989
26.999998720897093,0.9999999731011312
32.000000098891455,5.000000219302322
51.99999647827056,15.999999701632277
45.999999841566506,13.999999239113432
62.99999905359556,16.999999563076678
36.99999771037858,9.999999699063002
53.00000045469571,9.999999707624895
60.9999989626901,6.00000032133727
57.0000015038092,20.99999869213054
28.000000057695182,7.999999898715022
50.99999723412594,17.999999879198782
43.00000031064246,12.00000021873551
38.99999969326626,4.999999803995175
42.00000062724425,9.999999574891866
75.00000248961555,4.999999951237359
74.00000312585867,11.000000309799788
86.99999551337427,5.999999933969649
80.00000257992373,8.00000013016306
77.99999897874972,20.99999940186028
68.99999806209644,16.999999821154642
104.99999433860992,20.000000242471966
110.00000392910081,19.00000088524181
94.00000586831949,19.000000742634487
148.00000166603508,25.999999854489747
198.00000493750537,50.00000076745035
103.99999803302612,27.999999620859565
139.99999986223298,13.999999793087504
143.00000015921165,19.99999864429241
70.00000313621115,11.000000146574695
78.99999846491406,14.0000003397325
42.999998810808414,10.999999273544745
47.000000789437564,13.000000433418741
71.99999766102908,13.999999199751523
55.00000034011008,12.000000019248212
65.99999977547537,7.999999655642265
59.99999943761202,14.000000779421207
68.000001296587,14.000000542640459
51.99999870274324,26.99999997447638
47.00000196646989,13.000000117717134
40.99999858066916,12.999999892989708
48.00000136078587,16.999999460875713
47.999999341186346,14.00000017696323
48.00000086265126,14.999999899163736
52.99999905133293,9.999999382228012
47.99999759580437,22.00000013236705
62.99999898680598,17.999999479321016
66.00000165062087,14.999999337811953
53.00000195193775,9.99999976789461
49.99999789992123,11.99999994732859
51.99999739176721,19.99999875015055
64.00000257566117,11.000000758399398
101.00000131366423,15.999999802668372
57.999999802368905,13.000000931063704
73.00000561921594,12.000000352779399
55.99999891858806,12.999999083693755
66.00000165087314,16.999999541855747
51.00000025725395,22.000000938762977
50.99999916775403,15.000000112970667
71.99999806898397,17.999999517245993
79.00000003950792,29.00000031129364
58.999998243639226,17.00000024580479
51.00000215768394,16.000000290236798
61.99999974414429,20.00000019577267
65.99999961408457,22.999999730755846
58.99999879668548,30.000000342837566
53.99999680871092,18.00000017804699
44.00000025363639,22.000000126818193
41.00000058321946,29.99999980359344
64.99999951564001,41.00000089864655
110.00000492124198,44.00000260538359
139.0000019475546,64.9999990222217
197.9999970632087,58.99999944869228
298.9999890692018,53.999998255330944
62.99999961961082,49.99999852121511
148.00001239122588,76.00000413132386
121.99999858298823,66.00000494113154
