tesDETansNOUN_count,tesDETventsNOUN_count
28.999998536252587,0.9999999876910992
19.000000833136124,2.0000000678808334
33.000002044501,5.0000000326235226
26.000000602341007,5.000000191300007
14.999999814432785,6.999999913401966
14.000000525552139,2.0000000750788773
4.9999997746353095,3.0000000237040503
16.00000056821807,4.0000001420545175
18.00000155919794,5.000000204678897
27.99999901160171,1.999999929400122
49.000000376840596,1.9999999451354205
31.999999314985764,14.999999139347096
39.999999639328564,5.999999816372924
24.000001231898768,19.00000052315173
20.99999943329614,15.999999645110442
13.999999734897173,6.000000005096188
21.000001692329352,6.0000002450382475
14.999999065857702,5.9999996263430795
32.000000137067886,4.999999720464822
27.999999286740135,8.000000009364253
11.000000561657473,2.0000000678503245
8.000000486762769,3.0000001067526316
8.9999994021777,4.99999973536875
11.000000150562206,8.000000109499785
26.999999988213865,0.9999999973306328
11.999999746763208,11.000000305464436
32.000001055799494,5.000000384880217
27.999999871158135,4.999999815765224
47.99999869232701,3.999999891027251
23.999998616046568,3.9999998841673783
30.999999861160102,1.9999999519666836
25.00000059863213,7.999999936570751
9.00000024409618,3.00000018094389
14.000000290947696,6.000000305143067
12.999999662698494,3.9999999575425003
15.000000722033764,6.0000002042541025
15.000001505565464,4.000000193820658
15.000000177464038,6.000000233068824
5.000000047433084,0.9999999707713982
8.000000177075876,0.0
10.000000417844701,2.0000000835689398
14.999998965633166,9.999999554600606
21.999999648630787,1.9999999199618408
45.99999909487371,3.999999876616375
11.000000282028054,0.0
4.000000014045457,2.0000000070227286
3.000000053436959,4.000000071249278
6.999999852156933,0.0
5.999999783222967,0.0
4.9999998655056554,1.9999999462022624
0.0,4.000000012361431
25.99999823913528,3.999999925408069
7.999999778082438,4.999999861301522
3.999999849138656,5.000000015660707
22.99999867453093,5.999999457544099
45.99999932316909,4.999999853812447
12.00000064267454,1.0000000188446085
12.999999541320731,4.999999758793351
13.000000144556369,3.999999949357511
8.99999971238652,1.9999999360858935
7.000000127595714,2.000000036455918
16.000000442125476,0.0
9.999999574891866,0.9999999700553241
16.00000005869656,4.000000081779457
25.000000808265526,1.0000000151417292
21.99999868843852,2.9999999669848245
23.000001253045333,1.0000000162703824
14.999999372688753,13.000000296618335
16.999999134353615,7.999999835037359
14.999999451920509,5.9999997807682055
43.00000106374078,5.000000104817297
43.00000313648835,13.000000444823145
57.00000172495686,7.000000030110947
67.00000071198315,21.0000000405351
23.99999939565349,3.999999980758204
25.999999986485687,12.000000012333377
43.000000455827944,4.999999877137158
30.000000478444274,11.000000146574695
28.999999984534128,12.000000521342479
11.999999925150332,3.9999998434814987
21.000001477675855,4.000000133359613
32.99999857172782,10.99999981538151
19.99999874114869,6.999999507449912
21.99999942679147,10.999999713395738
10.000000095986394,2.0000000571408227
10.999999979995287,5.00000002641326
14.00000047430465,3.0000001141734325
14.000000677085573,0.0
7.999999825963829,5.999999517875899
15.999999368709178,7.000000166539524
17.999999383827667,10.999999479904659
21.999999160665887,3.000000053915704
11.999999840054729,0.9999999563909611
32.999999272833044,2.9999998497377733
15.00000030785141,2.9999999806520385
29.999998675623907,4.999999915111374
15.99999993168817,3.9999999829220423
21.99999946686451,17.999999316509633
11.999999590821217,1.9999999151010417
16.000000538679412,2.0000000804894116
10.999999761961696,5.00000004070667
17.000001089556388,2.00000007924634
22.000001109847734,11.000000323381116
28.999998242507562,7.9999995794069045
26.000001357039277,5.000000097460859
21.00000117023041,8.000000158609373
26.999998974330687,5.999999842463894
26.00000065418151,4.000000061657938
11.999999876155261,6.000000137905481
35.000001692181414,6.999999834338374
25.99999997861314,4.0000000725591995
26.999999401542116,12.000000063541668
29.000001110636614,6.000000059668832
32.99999922972249,16.00000016980808
19.99999916298831,6.999999707045908
15.999999921302052,5.000000092920827
14.99999990179672,6.999999842877711
26.000001273833224,9.000000459757361
23.000001343811686,12.000000095384415
37.00000146266646,15.000000651864067
32.000000480946944,15.000000156965136
44.00000198296368,17.000000443331302
10.999999639360665,7.999999657474433
32.00000137733676,14.000000817622094
38.00000006876241,9.000000377054517
