autresADJoiesNOUN_count,autresADJvoixNOUN_count
0.0,331.9999951441747
0.0,434.000030592735
0.0,345.00000511954
0.9999999727568127,249.0000057661271
0.0,181.99999068198926
1.9999999519666836,264.9999835409771
3.0000000758200986,340.9999957026311
5.000000235187485,222.9999999738725
4.00000004148533,242.0000115948862
0.9999999893856253,187.99999959901464
3.000000207826306,270.00001236241224
3.000000145365493,169.00000273775672
1.000000005077469,135.99999988011973
4.99999985385699,182.9999958126224
0.0,197.0000088082128
3.0000001253534103,224.00000119651017
2.999999866380182,230.999997036629
0.0,131.999997186384
0.9999999691540938,183.99998918649922
1.9999999456897228,147.99999307736658
0.0,90.00000154192601
13.000000682946391,99.00000371942669
0.0,61.999999411881745
0.0,81.99999701188663
0.0,97.99999846957775
0.0,153.99999762200764
2.999999944056052,235.00000008378416
0.9999999722603048,235.99999568861688
1.999999924569328,246.99998741651376
0.0,184.99998934353536
2.0000000250368024,222.0000057019989
6.0000001130676495,232.99999522693048
0.0,211.9999885515174
1.9999999746787551,232.99999200071554
6.00000003547055,219.99999683206707
2.000000036455918,332.99999518723536
1.0000000117200307,318.0000164572188
3.999999943051985,270.9999851621093
5.999999954905894,277.0000087332956
7.000000249232869,316.00000564423107
4.999999731084669,527.9999940289116
2.9999999689178263,401.00002617818046
0.9999999756852518,337.9999826784942
5.9999995328775055,325.99999499477497
9.99999975626925,345.999991128956
0.0,383.0000176257037
1.000000049635223,409.00001649254585
1.0000000203859956,446.00001922534597
3.999999910611496,632.9999783922888
22.000000199729957,573.0000259051254
15.000000226659001,470.00000273630826
1.9999999508548632,433.9999860945445
17.00000071836897,390.0000174731764
7.000000069178602,353.00000530095576
5.999999765222249,359.9999793020122
4.000000133359613,344.00000524862355
7.999999653752197,385.9999799901915
10.999999765755089,347.99999545744373
5.999999741731698,401.99998437801247
7.00000019999288,481.9999957477546
9.000000125657758,416.0000215502989
1.0000000088054632,501.000025034442
13.000000117717134,436.0000280104996
8.999999452612336,380.999988722953
4.000000081490407,438.9999928856624
2.9999999588241466,461.9999969809734
8.000000082039412,455.9999896744479
8.999999334996252,473.9999847797635
2.999999942309527,397.99998142293043
4.999999765457788,538.9999862067401
15.999999850613046,506.0000235220177
12.000000043471372,573.9999736835907
5.999999671422669,624.9999648832611
5.999999845518092,641.9999481947675
13.000000628417054,821.0000095733025
14.000000032080434,642.9999980073578
4.00000015849268,678.0000281123966
12.000000352779399,702.0000162382826
10.999999188842029,856.9999398092044
20.00000014691693,827.0000326997608
10.000000198261715,950.0000283840196
3.9999999794444183,928.0000013128362
11.000000042856879,1080.0000430017544
7.9999998286244605,1093.999961510697
12.999999980398645,948.0000281185016
14.000000500468026,1000.9999952324326
12.999999911564487,1103.9999667524287
6.9999999422247665,1038.999997697993
12.00000024144401,1042.0000203569193
5.999999748896492,987.9999456126175
13.000000053571853,928.9999837967208
45.00000086671983,1049.9999923999396
31.000001148771002,1270.0000380256445
37.0000025165715,1552.000027197076
35.00000105104145,1857.0000058722544
32.99999884270397,1808.0000372848785
59.99999853791674,1897.00006826183
22.99999868423904,1636.9998997897103
19.000001032830966,1623.0001096386925
25.000000394554135,1560.0001125767283
