diversesADJalléesNOUN_count,diversesADJvalléesNOUN_count
5.999999999530488,43.999997205117744
18.999999711392288,50.9999964331393
7.00000014323579,29.000000701108668
7.000000451178558,38.00000013966551
12.99999947394015,31.000000303063047
0.0,20.000000273749468
0.9999999973306328,34.99999924341759
1.0000000277694943,29.00000139178606
3.0000001722850507,33.00000160192017
4.999999891004632,42.99999773842626
5.999999836540876,9.999999727568126
4.9999999413289355,13.999999422346399
12.999999889675612,24.999998793907036
6.999999645681205,38.99999859511566
6.000000361887779,17.000001158120035
2.0000000693256794,14.000000290947696
2.999999968156876,14.000000250028023
0.0,31.000001583809127
2.000000096910328,27.000002087027443
1.000000005077469,17.999999888790427
3.999999883085593,0.0
1.0000000221344847,6.000000132806906
1.0000000417844699,11.00000045962917
5.999999732760364,10.99999914379292
3.999999839923682,9.999999776159385
1.9999999383081877,21.99999915012826
1.9999999456897228,11.999999674138337
1.0000000035113643,8.000000028090914
1.0000000178123194,6.000000407798076
0.9999999893338939,10.000000039699588
0.0,6.000000012668311
0.0,4.9999998655056554
1.0000000030903577,1.0000000030903577
7.999999850816138,13.999999738928242
5.999999833561827,7.999999778082438
5.000000015660707,18.999999896120777
3.999999789151775,21.999999518885463
4.000000050073605,11.000000346481972
4.999999990088232,14.999999553725456
0.0,21.999999191377768
3.999999949357511,19.000000274688944
1.9999999360858935,20.000000269710412
8.000000145823671,22.99999994608328
3.0000000351600926,22.000000767050643
1.9999999401106483,19.999999149783733
6.9999998243637975,21.00000000993392
8.000000121133834,21.000001320661667
0.0,23.999999735878596
2.9999999689178263,30.99999946576868
9.999999581792503,29.999998745377507
7.999999835037359,16.999999821154642
9.000000036119037,28.99999954865754
6.000000450404813,39.00000292763128
10.000000897221735,20.00000179444347
10.000000429042002,37.99999964875761
19.000000054330886,16.99999994453279
13.999999810429781,27.00000054234952
6.999999896543752,24.000000748926
5.9999998525645895,17.999999125565658
10.000000448030166,23.99999969023845
19.000000691208733,17.00000087281871
3.9999998434814987,14.99999951173208
4.000000133359613,34.000002688632485
7.999999653752197,15.999999307504394
3.000000004812053,29.999998536785895
3.999999827821134,10.999999713395738
8.000000228563291,14.000000779421207
7.000000271320229,10.00000005282652
6.000000228346865,10.99999983358897
3.0000000684389887,16.000000365007935
2.9999997589379497,8.999999980007795
6.000000170098234,9.999999772962415
7.000000088481613,23.999999670593173
12.000000215662816,4.999999842916319
5.999999920027364,9.999999382228012
1.999999961539685,11.000000066183528
14.999999296373366,11.000000131353083
6.000000224151382,12.000000448302764
6.999999685997832,15.000000409483892
7.999999696226504,12.999999808609694
6.999999402208745,9.999999375075275
3.0000000154982382,10.000000612918814
8.99999958188254,10.000000081413344
6.999999861399697,16.00000063397072
17.000000268228064,9.99999983089733
6.999999864823508,20.999998663100655
6.999999954250317,16.00000031187475
9.99999969567451,28.000001560307208
15.999999917777673,20.000000150627557
8.999999758622998,4.000000061657938
3.9999999143122302,13.999999966529943
6.00000014606027,13.99999966867675
4.0000000725591995,16.000000290236798
10.999999676299472,6.999999744988811
5.00000003814322,11.000000306266568
9.00000031146924,10.999999917089138
9.000000089023494,11.999999497792984
7.000000083083584,1.9999999901627565
10.999999618296352,1.9999999965839768
11.000000018378547,10.00000007600382
17.00000050001098,11.000000651345898
18.999999808840137,11.00000021313882
22.99999907197595,17.999999186611944
26.999999127665472,28.000000604076824
17.99999989131738,9.999999351176406
13.000000344505796,12.000000516501283
14.000000151316234,13.00000076224081
