plusADVôtéVERB_count,plusADVvotéVERB_count
0.0,10.000000769760433
0.0,3.999999852612179
0.0,7.999999782054502
0.0,0.9999999710418446
2.999999927950025,7.999999807866734
0.0,0.9999999920713438
1.0000000271217977,1.0000000271217977
1.0000000346628397,8.000000277302718
0.0,1.9999999787712501
0.0,3.000000207826306
0.0,2.000000096910328
0.0,0.0
0.0,1.9999999415427965
3.000000066403453,0.0
2.0000000835689398,7.000000292491291
0.0,8.999999965408296
0.0,0.0
0.9999999691540938,0.9999999691540938
0.9999999728448614,2.9999999185345843
0.0,5.000000105121339
0.0,4.999999938599519
1.9999999786677878,0.0
0.0,0.0
1.9999999462022624,0.0
0.0,0.0
0.0,0.9999999813520173
5.999999833561827,5.000000047566939
1.999999924569328,6.999999531755261
2.9999997287720497,21.999999518885463
1.0000000125184012,4.000000050073605
3.000000160668635,4.000000075378434
4.999999969365875,2.9999998131615047
0.9999999873393776,4.999999833648737
0.0,5.000000067427603
2.000000036455918,3.0000000546838774
4.000000046880123,4.999999803995175
0.9999999700553241,2.999999972996661
4.999999951237359,6.0000001562218435
0.0,4.000000060566917
3.9999998490347464,4.999999731084669
2.0000000325407647,5.9999999378356526
1.9999999513705036,6.000000029171528
1.9999999587593396,12.999999216834937
3.999999975501046,2.9999998903841014
5.000000104817297,25.000001335646623
3.0000001489056687,9.00000064715176
4.000000081543982,7.000000030110947
0.0,2.9999999175093865
1.999999990379102,31.999999846065638
2.000000022173875,19.000000753846244
5.9999998525645895,14.000000088112152
2.000000046323722,11.999999845119229
1.0000000098826576,21.00000050959875
0.9999999608703749,0.9999999608703749
0.0,11.000000366738938
0.9999999567190246,3.9999998268760986
1.9999999402357584,9.999999512261963
0.9999999569552831,5.999999741731698
1.0000000285704114,18.00000013483196
1.0000000248111243,8.000000198488994
0.0,7.000000149395285
0.0,8.000000182503967
1.9999999564909574,10.99999958490178
1.999999992882581,13.999999375826597
0.0,14.00000017696323
0.999999987104003,24.99999884416681
0.9999999563909611,2.999999960013682
0.9999999807698425,21.000000059025457
1.999999987101359,19.000000079758518
0.0,8.999999928704906
0.9999999957305106,7.999999965844085
0.0,14.999998725194239
3.9999998302020834,29.999999728665294
1.0000000402447056,17.000000789395877
0.0,20.999999024392594
0.0,6.999999861399697
1.0000000293982834,18.999999863939134
2.9999998422775893,11.999999369110357
1.0000000194921719,23.0000007519781
1.0000000198261714,26.000000012893256
1.9999999897222087,28.999999407512465
4.000000061657938,22.000000085713758
3.00000006895274,18.999998660453123
4.0000000133571945,64.00000021371511
1.0000000181397999,24.000000435355194
0.9999999828276649,40.00000039154534
1.0000000215256117,30.00000022885932
3.9999999935571835,20.00000022855838
0.0,61.99999647390624
1.9999999901627565,37.999998167897274
4.99999977371063,23.99999937834289
5.00000003800191,34.000001954279995
12.000000493438664,20.000000026289275
17.000000422614477,27.999999610353946
21.0000007206243,21.999999896300125
4.000000009726311,24.000001130343158
3.9999998287372165,35.99999978263476
14.00000103265936,20.00000000068642
14.000000151316234,36.0000023786441
