nosDEToiesNOUN_count,nosDETvoixNOUN_count
13.999999047085812,319.9999904258705
12.999999909569771,349.99998720557494
14.000000423827535,218.00001595214187
11.99999997984301,289.0000003854222
12.000000258375982,272.0000086902997
10.000000418941491,261.0000086628783
4.999999928244171,285.99999378137267
18.00000014736955,257.00000605985656
5.00000007556798,224.9999994469269
12.000000535592893,263.0000233613622
10.000000186390501,305.00001696695733
7.9999999010308205,268.00000311178394
9.000000123982533,282.0000135803355
6.99999992287373,255.99998242225902
14.00000038414001,360.00001368931305
41.000000444836076,348.0000142456512
6.999999752900427,356.99998574538165
36.9999999530806,347.9999908838189
16.99999909653371,340.9999971246474
21.99999857113027,345.9999930807522
4.000000205316461,390.0000100721229
9.99999947546007,300.00000262966205
7.999999729800985,324.99998673796506
4.000000163358832,418.00001748834563
1.9999999464871268,372.99998927393506
6.999999859880278,280.9999934181291
0.9999999804473441,352.0000037277371
4.000000135700649,175.00001187404507
0.0,216.00001253632743
6.999999872488349,199.999991034564
0.0,207.00000669953258
6.000000104557353,295.9999967983962
12.000000333233931,251.00000638367231
6.000000344570102,210.00001381924596
4.999999891004632,225.99999603647373
5.999999836540876,166.99999921529195
2.999999827005821,178.00000052934936
4.999999879916708,205.99999303364677
0.9999999920713438,150.0000006036108
7.0000003890095766,173.0000041941785
8.000000277302718,136.00000393681796
2.999999968156876,145.00000145063518
4.000000136169401,182.00000640710627
0.0,146.00000551697798
2.000000010154938,112.99999966203595
1.9999999415427965,96.99999774555388
2.0000000442689694,124.00000126210293
1.0000000417844699,114.00000773187003
0.0,107.9999948234188
3.9999997517485912,101.99999433090225
0.0,97.99999714836301
1.9999999456897228,89.99999523309921
0.0,42.99999962560157
2.000000035624639,75.00000088453771
0.9999999893338939,78.999998791476
1.9999999532349162,66.99999881577861
0.0,60.999997253502094
2.0000000061807155,131.0000067242034
0.0,170.99999234513487
0.9999999722603048,143.99999973079218
12.99999971393802,178.00000023074134
2.9999997287720497,169.99999669353957
1.0000000125184012,219.0000058732232
4.000000179513243,186.99999987922342
1.9999999456318451,202.99999016489554
5.999999924036267,135.9999925074588
4.999999840214733,170.99998885502217
2.000000036455918,175.00000460937224
4.000000046880123,246.00000542917743
1.9999999401106483,178.99998716305114
1.000000003668535,232.00000890373812
5.00000021894941,223.00000294688337
8.99999966032818,279.9999875074219
7.000000353572641,248.99999933761933
3.999999902741007,270.9999987500338
3.999999917518679,362.99999028271685
1.999999987750524,296.99999170279324
3.0000002252024065,335.00000783431904
3.0000001489056687,362.0000247827323
4.000000081543982,450.0000075974237
25.000000260131294,618.0000161300933
10.999999641525225,458.9999955308613
6.0000001872315,482.9999933443584
11.999999705129179,463.9999782272536
8.000000185294889,436.00000360622494
4.00000003953063,322.0000110358522
3.9999998434814987,315.99998171445094
4.000000133359613,308.00000093823553
5.999999837471562,363.99998230257677
12.000000019248212,358.999980676603
3.999999827821134,369.9999926702854
5.000000142852058,333.0000017355204
5.00000002641326,289.00000238593924
9.000000079249169,258.0000105209715
4.000000091251984,325.000018681888
2.9999997589379497,401.9999901998915
3.000000085049117,415.00000206496975
3.999999945098863,334.0000031672164
4.000000041019706,374.0000049928887
3.9999998255638434,362.9999828073068
7.99999984615874,319.9999968086457
0.9999999935506795,374.0000077027346
7.000000227549767,426.99999625520195
9.999999673189363,365.9999887774316
2.9999999868321474,409.99998020022565
3.9999998302020834,337.9999782361685
3.0000000154982382,379.00002482920837
6.999999913667411,393.9999904315595
5.000000198115851,402.0000234158392
3.0000000881948496,393.00002243603456
10.999999654526961,474.99996780916854
7.000000257908462,480.999999840869
6.000000118957028,504.00001602343684
13.999999674649995,463.0000038924767
11.000000422964241,522.9999947580177
11.000000164014335,505.99999955154544
15.00000036515067,528.9999979227426
12.99999998930657,526.0000179229029
2.999999948482995,592.999972157371
3.000000134061674,535.0000263164729
1.9999999967785917,498.0000019359802
10.999999073964812,494.999984406427
4.999999857892956,604.0000069003232
13.99999983092163,740.0000059943818
22.000001015141905,919.000037706034
35.000002434331726,1250.0000223419006
30.999999843266693,1680.0000504499899
22.99999907197595,1505.0000255993398
22.00000099148184,1785.9999740592139
11.999999596544967,1441.999930095101
17.00000116178468,1628.0000399667904
25.000001047373654,1469.0000164991288
