vieuxADJairsNOUN_count,vieuxADJverresNOUN_count
109.00000028646777,4.999999857892956
126.00000138161883,4.99999977371063
209.00000263209023,20.000000152007637
252.0000161339985,15.000000815825455
377.9999908945307,25.00000104371514
329.0000029001561,13.999999478669983
452.0000112829334,32.00000007781049
205.9999891939669,24.999999260607556
270.000005170161,17.00000137682195
293.0000235907576,13.00000076224081
