plusieursDEToiesNOUN_count,plusieursDETvoixNOUN_count
0.0,336.9999774676106
0.0,254.99999203132631
0.9999999680429468,386.99997468148683
0.0,486.000013590386
0.0,419.9999967750536
0.9999999700553241,444.99997228639177
1.000000003668535,322.00000782469465
1.0000000151417292,514.0000006208106
1.999999924517373,563.9999925098066
1.0000000162703824,462.0000105528629
0.9999999756852518,432.00001120347105
0.0,776.9999800288975
0.999999993875262,440.9999842514298
2.0000000825049256,574.000049040168
0.0,551.0000121159666
1.0000000203859956,666.9999891652072
0.0,943.9999885446356
2.999999924456686,1568.9999543796503
3.00000009361575,730.0000147325075
1.9999999508548632,641.9999909223968
5.999999922559614,1022.999999781107
1.0000000098826576,645.999982017786
0.9999999608703749,519.9999772843598
0.0,560.0000038971259
0.9999999567190246,537.9999573805103
0.0,523.9999678115462
2.99999987086585,593.9999880742345
2.0000000571408227,663.0000060413776
0.0,728.0000289984426
1.0000000088054632,626.0000113041848
0.0,693.0000226057753
0.0,588.0000104137416
0.0,704.00000591849
0.0,734.0000080123848
0.999999987104003,649.9999866170023
0.0,679.999956538052
1.999999961539685,743.9999771761613
1.999999987101359,841.99999881788
3.0000001120756914,929.9999964363805
0.9999999957305106,780.999978387416
0.0,893.9999549711189
0.9999999575505208,1069.9999066763032
3.0000000154982382,917.0000113320767
0.9999999876667732,1248.9999420087122
0.0,1020.0000354240835
1.0000000293982834,1136.0000408058181
0.0,1052.9999276419337
3.0000001192081447,1394.9999937284522
0.0,1375.000011429489
0.0,1558.0000202483104
5.999999839081998,1360.0000042389752
1.9999999571561151,1422.9999392759612
1.0000000033392986,1426.000047484138
1.0000000181397999,1385.0000095934404
1.99999996565533,1500.9999581825489
3.000000134061674,1483.000063121175
1.9999999967785917,1254.99993298103
0.9999999581494154,1125.9999347147702
4.999999857892956,1065.9999862957459
3.9999999931679535,1279.999980974465
2.000000047813591,1419.0000023708324
6.000000246719331,1900.0000928557954
5.000000003663159,2019.0000064011
9.999999770728019,2447.99984530239
12.00000056517158,2397.000055005817
7.999999657474433,1645.9999218020325
6.000000258250642,1872.0001235816528
11.000000243237903,1838.0000295646926
