tesDETyeuxNOUN_count,tesDETvieuxADJ_count
3312.9999754203836,37.99999994974331
3535.0000943948316,29.000001094876406
3411.000189950525,34.00000128672807
4718.9999546745985,51.000000026366564
6020.000199977136,62.99999999801144
3988.999992850177,38.9999992623848
3953.9999930188937,49.00000229355312
4858.999916252459,41.999998103695916
3179.000175669604,45.00000028484331
3108.999934367104,31.99999890661798
2643.999945090088,41.99999776449698
2787.000169894562,19.000001410996052
2566.999911341099,28.999999230638785
2431.999987780068,29.00000055029472
3220.9997632369673,45.99999764616779
2699.9999989764096,39.000000924528315
2748.0000935679823,31.999999329320588
2654.0000867302842,28.000001650665645
2780.0001070599724,21.000000121369286
2917.9999867986735,25.999998906986985
3030.9999812683564,33.99999940037765
2517.000018421779,41.99999905442084
2881.9999122721183,26.999999003582207
2459.9999294214467,43.999997354475894
2212.000031890581,33.99999934617464
2749.9999292629186,54.99999822921811
2781.000023612299,23.00000038380444
2440.0000221610503,40.99999906730894
2579.9999870636916,22.999999428892824
2795.999936229058,48.99999741890069
2767.0001331409276,34.00000073690473
3144.9999428872693,46.0000000469084
2964.0000458975273,40.000000337039324
3219.0001439516795,37.00000062465098
3345.9999111700195,47.99999840781129
3461.00008586409,46.000001989809235
3626.000149790714,45.99999940424228
3656.9999906464127,37.0000010768882
4035.000108697247,47.999999726275625
3671.9998541964696,45.99999821527925
3373.9998888970267,62.99999825699641
3482.000084362715,54.00000147257086
3978.9999552621266,56.99999861676237
4923.000039334625,74.00000312156173
5056.999935332237,76.00000013835894
4745.9996011352605,64.9999996081058
5913.9997845341695,104.0000032489093
7150.999905259019,127.99999687805035
10476.000562552344,157.00000269345
13590.000818748711,217.00001509285664
18816.000066285644,336.0000045528415
19024.99907896488,291.000004547743
21638.00102624512,342.99999185615434
24324.998749205894,269.99999836976065
19162.000844979975,281.0000075789559
17743.00127495473,235.000014850262
