certainesDEToiesNOUN_count,certainesDETvoixNOUN_count
0.0,28.000001085804335
0.0,36.999997140435624
0.0,23.99999899499537
0.0,44.999997712491364
0.0,40.99999846072015
0.0,19.000000036788165
0.0,23.999999959686022
0.0,33.00000106475613
4.000000095465655,13.000000670818089
0.9999999856488342,21.99999968427435
1.9999999753821989,39.99999950764397
0.0,23.000001063031895
0.0,37.00000031763013
0.0,32.0000020091581
2.999999962886557,34.99999956700983
1.0000000375394387,33.000001024929055
3.0000000237040503,32.999999068823065
0.0,47.00000132998818
1.000000040935779,55.99999900298798
0.0,55.99999802320342
0.0,37.99999831218944
17.000000175638665,28.999999055474362
3.9999998775819483,85.00000009708229
0.0,119.00000656026617
0.0,58.999997783142895
0.0,58.999998630518604
0.0,52.00000066294772
0.0,60.9999997531263
0.0,41.999999577997535
0.0,38.99999965191017
0.0,15.000000226156398
0.0,21.000000343090264
3.9999998692856997,18.99999867043845
0.0,45.00000061593631
0.0,88.00000024738992
3.0000000833084832,31.000001447325047
1.0000000329937342,53.00000402108723
3.999999852612179,91.0000013870097
0.0,35.999999855890636
0.0,35.99999912974584
0.0,38.99999966902684
0.0,29.00000046731144
0.0,46.000002243387655
0.0,33.000000852375614
0.0,41.99999995282554
0.0,47.00000086009569
0.0,20.000000969103283
0.0,47.000000745151056
0.0,38.000000050769685
0.0,28.000000619765565
0.0,46.000003406305844
0.0,40.99999707505925
0.0,25.999998254103208
0.0,37.99999968416457
0.9999999728448614,31.000000319659854
0.0,16.00000005618183
0.0,19.999999754398075
0.0,19.00000016324561
3.0000000063341554,26.00000000390816
0.9999999731011312,16.99999898988578
0.0,29.000000293470908
0.0,39.99999989208928
0.0,32.99999908459005
0.999999962284664,51.999997630327755
0.0,63.999995721694155
0.0,43.00000074707081
0.0,36.00000192802362
0.9999999728159226,54.999997978444426
0.9999999873393776,50.99999822077858
2.99999990412884,83.9999991333105
1.0000000182279591,34.999999691659
0.0,57.00000041343678
0.0,56.00000083632567
1.000000003668535,75.00000248961555
1.0000000151417292,56.00000084793685
0.9999999622586866,73.99999897173562
2.9999999689178263,68.00000078681273
0.0,101.99999489399544
0.9999999793796698,69.00000080930054
0.0,70.99999874396843
1.0000000412524628,117.000003913533
2.000000099270446,106.0000040587251
0.0,105.99999968391305
0.9999999931021089,153.99999461193897
0.0,125.00000019314949
0.0,124.000002581879
0.0,91.99999514655505
0.0,142.00000913209624
0.0,84.00000042739265
0.9999999608703749,102.99999606832506
0.0,70.000003888869
2.9999997729996624,83.99999675302774
0.9999999701178797,81.99999962775124
0.0,124.99999368497231
0.0,116.00000634965131
3.0000001720757314,111.00000128939938
2.0000000176109265,98.00000209153399
6.000000136877977,116.99999819782515
0.0,103.9999963311419
0.9999999964412905,114.00000170026253
0.0,128.9999987831141
0.0,142.99999824847606
0.0,122.9999976338346
0.9999999807698425,148.9999961164172
0.9999999935506795,132.9999989399448
0.0,161.9999987166883
0.0,190.00000013584946
0.0,163.99999981747578
0.9999999575505208,168.99999633356188
4.000000160978823,200.00001225837627
0.0,194.99999585468305
2.00000007924634,204.0000097469767
3.0000000881948496,230.99999961317818
0.0,276.99998892960105
0.0,343.0000128197095
0.0,284.0000066358071
0.0,273.0000024615149
0.0,284.0000058981431
1.9999999571561151,371.9999957611574
4.999999953684255,351.99999512625817
1.0000000181397999,356.0000015275522
0.0,344.9999904358137
4.000000086102447,341.00001505305073
5.000000057139594,318.0000082236735
0.0,266.99998463478505
1.9999999901627565,284.00000095339016
0.0,306.00000775182235
0.0,348.00001908179775
0.0,410.00000850001516
3.00000010473783,528.0000020274686
1.9999999791892589,493.00001033460956
7.000000151019206,429.99999595364835
0.0,438.9999879342419
8.000000344334191,403.00001412027586
2.0000000837898924,446.0000165090809
