derniersADJansNOUN_count,derniersADJventsNOUN_count
19.999999495799955,7.999999660691818
31.999999113452063,17.00000012418535
22.999998659622904,10.999999176240111
22.999999949058218,5.000000019744223
20.000000145705187,5.000000036426297
46.999999050182076,2.999999820786812
24.000000516751964,6.000000129187991
28.000001028814296,3.000000161737919
37.00000052610383,2.9999999569465023
36.99999843778138,3.999999950764397
33.99999983609673,10.000000527672372
27.000001395624196,9.000000211154488
51.00000136263154,11.000000617069531
19.99999975257705,4.999999938144263
37.00000288606613,8.00000030031551
21.999998849472497,0.0
18.999999883403337,3.0000002195916915
29.00000159831456,13.000000943342089
21.999999223401343,11.999999576400732
61.99999765381449,1.9999999451354205
42.999998108317655,5.999999655738841
42.9999994395764,7.999999755163897
36.00000003944231,11.000001016721727
28.999997843092913,7.999999822555221
21.99999884146181,2.9999998986753695
17.000000902948905,2.000000081679416
86.99999799186746,5.9999996263430795
40.99999846150013,9.999999440929647
13.999999228906319,0.0
12.00000003014057,0.0
15.00000073585224,2.0000000711684214
9.000000009607948,6.000000006405299
26.00000190236453,0.0
47.000000417120745,3.9999999893225313
31.0000002743836,0.0
14.999999981779073,4.000000131974936
24.999998853107897,0.0
29.999998346059,0.0
19.999999765315742,2.999999827005821
26.999999149658056,2.999999927950025
11.000000012390851,7.999999936570751
14.999999709777486,0.0
22.000001345578653,0.0
21.00000037504204,11.999999872627503
18.000001246957837,1.0000000340423503
12.000000581461972,2.000000096910328
28.99999883032053,1.000000005077469
19.000000025384843,3.999999883085593
28.000000619765565,6.000000132806906
31.000002037428683,5.0000002089223505
21.99999828758584,5.999999732760364
8.999999728003374,0.0
23.999998574651045,1.9999999383081877
15.0000001734075,1.9999999456897228
8.000000028090914,0.0
9.999999877199038,2.000000035624639
10.000000039699588,0.9999999893338939
7.999999812939665,3.999999906469833
6.999999811707918,0.0
16.000000049445724,1.0000000030903577
19.99999962704035,0.0
8.999999936608159,0.0
8.999999864799364,2.999999886853992
6.999999517923826,0.9999999472879437
16.000000200294423,2.0000000250368024
10.999999894886262,0.0
9.99999993873175,3.9999998912636903
17.000000506106492,0.0
8.999999939599391,0.9999999680429468
3.0000000546838774,2.000000036455918
17.999999701750596,4.999999803995175
21.000000313622124,0.0
13.000000517428171,0.0
4.999999932467882,2.0000000302834584
30.999999551898163,3.9999998490347464
27.00000035940701,12.999999652261724
26.99999943103181,7.999999805482014
15.999999670074716,0.9999999793796698
30.99999971889143,1.999999987750524
36.00000270242888,6.99999998443219
19.000000742634487,1.000000049635223
28.000000120443786,7.000000030110947
46.99999961400218,7.999999944816869
45.00000155577686,1.999999990379102
32.000000354782,3.00000009361575
28.000000176224304,5.9999998525645895
22.00000029314939,1.000000023161861
21.99999961329258,4.99999994872564
18.999998960507746,0.9999999608703749
20.000000666798066,2.0000000666798066
19.999999523010146,3.9999998268760986
9.999999512261963,0.9999999701178797
24.999998736994463,3.999999827821134
25.000001283413457,2.0000000571408227
18.000000251315516,1.0000000248111243
17.00000076399217,4.000000035221852
12.000000273755953,4.000000091251984
13.999999343839729,1.9999999564909574
19.000000028109767,3.000000085049117
14.00000017696323,2.9999999588241466
15.999999793664044,1.9999999742080055
9.999999382228012,0.9999999563909611
12.999999472292693,0.0
27.000000028163953,1.999999987101359
24.000000896605528,3.0000001120756914
19.00000001358495,1.9999999914610211
9.999999418788715,1.999999924056626
7.999999660404167,1.9999999151010417
8.000000321957646,1.0000000402447056
15.999999802668372,1.9999999753335465
9.000000772571024,5.000000198115851
7.0000004373307325,4.999999915448665
26.999998813340767,3.9999997897034523
26.000001357039277,4.000000077968688
8.999999927141943,3.000000059478514
20.999998941812695,0.9999999948611046
16.000000246631753,4.000000061657938
34.999998317702044,1.9999999571561151
16.000000053428778,8.000000026714389
26.99999975024211,2.0000000362795993
20.99999977418581,2.9999998136781523
13.000000766226822,4.000000086102447
15.000000171418783,5.999999859949543
15.999999330390647,2.999999874448246
12.000000411032284,4.999999857892956
3.9999999931679535,5.999999844585722
7.000000248879635,4.000000095627182
25.000000828970094,6.000000246719331
31.000000227791453,17.999999603027632
37.000001555884594,8.999999593305972
48.00000226068632,19.000000180198143
15.999999314948866,3.9999998287372165
30.000000001029633,5.000000000171605
24.000001005478705,9.000000594661024
