mesDETairsNOUN_count,mesDETverresNOUN_count
32.99999968091137,1.9999999445907537
29.999999408845206,9.999999919679775
21.000000065205086,12.999999909569771
19.000000544946968,23.000000303069974
41.99999940692871,10.000000157376448
26.00000126825898,0.0
20.000000116773563,3.000000161737919
29.00000064091315,16.000000122747
44.99999833931017,10.999999495672327
16.000000543046667,4.000000135761667
16.000000714123857,6.000000077256262
27.00000201406761,12.000000655329531
34.99999956700983,16.99999978969049
37.000000533469574,9.000000123982533
10.999999424736249,10.999999524063039
15.000000758806047,7.00000036164621
20.000000818715584,0.0
22.999999188101405,11.999999576400732
18.00000015160233,6.999999700410045
17.99999896721652,0.0
33.999997772121574,11.999999200991306
36.00000003944231,4.000000205316461
35.9999992014985,6.999999642913182
30.999998537487915,24.000000020384753
43.00000050406422,21.000000231612255
23.999998505372318,12.99999975872547
69.99999524907578,30.99999818313873
16.9999992531411,3.0000000242347826
18.000000799133606,3.0000000075351423
11.0000005935154,1.0000000355842107
16.99999974817935,3.0000000032026497
16.000000218999578,7.000000095812314
14.000000083202414,7.000000041601207
17.000001058552126,7.00000019438646
48.00000275656082,9.00000022363976
38.99999878868696,9.999999782009262
26.000000128322508,1.9999999455136255
12.999999365184843,3.9999998841673783
25.999999779351224,15.999999615733469
29.999999164503905,8.999999928642096
31.000000143726247,9.00000024409618
22.000001345578653,7.000000145473848
22.000000364427656,17.000000018870264
25.000001168156526,11.00000048016511
16.000000775282633,12.000000581461972
18.99999979256589,7.000000136844285
10.999999484909285,10.999999484909285
1.0000000221344847,4.000000088537939
10.000000417844701,5.0000002089223505
14.999998965633166,1.9999999109201214
11.999999167070683,9.999999776159385
11.999999287325522,6.999999869709556
3.9999998913794457,1.9999999456897228
8.000000028090914,1.0000000035113643
2.000000035624639,2.000000035624639
21.000000068733073,7.000000144878231
3.999999906469833,4.9999998066055085
5.999999838606786,5.999999838606786
6.0000000185421465,4.000000012361431
6.999999869464121,6.999999869464121
19.999999258940676,6.999999992087548
20.999998595265783,14.999999230032573
12.999998975467925,0.9999999472879437
22.000000692963944,3.0000000375552034
11.99999991373087,12.00000064267454
16.999999222011898,3.9999998912636903
24.999999580436292,5.999999820988115
21.99999884251909,9.999999453216597
17.0000003098753,17.00000078303509
22.999999505745773,9.99999960799035
21.999999466878513,18.99999880274428
33.00000012106165,8.00000002934828
28.000000996931476,14.000000068743446
44.99999806101461,7.999999778278258
27.999999816424136,22.000000837308345
48.000001371262336,32.99999919761331
31.000000562671556,9.999999965496954
33.999999974242264,3.999999975501046
41.00000087979084,9.00000067560722
22.00000089154015,23.00000134204488
31.00000142010302,18.000000592129965
51.00000076055246,41.99999909231918
38.99999804014545,28.99999943271321
50.000000735411696,35.000000931237246
56.99999708691523,19.99999886035647
45.999999983387845,32.000001390414205
27.99999997465147,15.99999945330899
20.999998783572035,18.99999935521358
25.00000161103547,14.000000466758646
32.99999847457041,33.999998722761674
23.999999471745937,12.999999705990847
35.99999770283972,16.999999268239815
46.00000264226299,31.999999775946833
30.999999304509462,20.00000010565304
28.000000597581135,22.9999996759834
28.00000028106026,19.999999740852665
21.99999916980356,24.000000005286946
15.999999368709178,32.99999940393637
34.00000064069197,11.999999835296586
30.999999785431473,28.000000009326858
29.999998146684035,14.999999073342018
21.000000059025457,14.999999618975881
26.999999421277128,24.999999838766986
32.00000010874826,30.000001222637454
25.000000650904738,14.999999367726174
44.99999698156037,30.999998621383288
21.99999976761623,36.999999631948874
27.000000560427658,18.000000513932946
23.99999949925694,23.0000000234542
27.99999944559879,26.000001446164916
26.000000301269864,41.00000097378686
32.999998963580886,36.99999782191447
42.00000033281819,34.00000066273385
52.00000103096091,31.000000363317717
30.999999017126466,30.999999017126466
38.00000033234551,30.000001222649274
55.99999906680837,39.99999767771806
41.00000083004587,45.00000210364784
38.00000142884488,32.000000826984426
36.00000032542984,60.99999881768272
65.00000049586185,34.000000731870806
52.99999841519102,51.000000765364575
58.99999753081552,39.99999739461911
76.00000150640771,64.00000156543119
100.9999977951639,158.00000176246104
109.00000154592384,134.0000054864085
143.00000568111693,304.0000172770971
275.0000032776718,253.0000090037902
218.00000361688828,372.9999920492028
243.99999362540063,217.00000052765245
181.99999882754244,208.9999869691868
190.00001376890586,238.00001239431472
170.00000668692783,205.0000035835143
