deuxDEToiesNOUN_count,deuxDETvoiesNOUN_count
38.99999924190398,2919.0000426257166
19.999999893936227,2965.000001238364
22.999998931534904,2931.9998615242957
30.000000715839448,2848.0001614803305
47.99999910496533,3008.9998719961195
38.000000504966785,2843.000090212304
37.000000178150934,2759.000026629179
26.000000227543502,3014.0000277774398
38.00000033157938,2985.00004945368
31.99999903575385,2745.0000407574457
34.99999713819327,2366.9998464552514
37.00000028806674,2248.9999469855447
67.00000184530703,2794.0000447294924
81.00000055040528,3089.000112249695
90.00000011830174,3611.0000969358925
103.99999948658908,4249.000072635028
75.00000028395257,4064.999934849833
102.99999984845806,4189.999912905647
80.99999598026204,3617.9998228054815
89.00000705627681,3173.000237854099
85.0000029082509,3113.0002307355676
