derniersADJairsNOUN_count,derniersADJverresNOUN_count
1.000000024223886,11.000000351155878
0.9999999983202508,7.999999986562006
0.0,10.999999882622474
0.0,1.0000000238664137
0.9999999856488342,14.000000503814988
6.999999544907931,5.999999926146595
13.000000911895935,16.000000543046667
3.000000133898223,15.000000097870565
7.000000464029525,9.0000001481305
1.9999999752577051,2.999999962886557
2.0000000750788773,6.000000225236631
0.0,0.99999997479242
1.0000000355136294,16.00000056821807
0.0,6.000000245614675
0.999999964700061,6.999999752900427
0.9999999725677104,12.999999535816311
1.9999999571866103,7.999999828746441
3.9999998775819483,5.999999600495653
2.0000001026582304,12.00000061594938
0.9999999778194026,2.9999998325468895
1.9999999324502462,10.000000077742131
3.000000122519124,8.000000326717664
0.0,13.999999412291583
0.0,4.999999720464822
1.9999999608946881,9.000000072704347
3.0000000075351423,5.000000263866156
3.0000001067526316,3.0000001067526316
1.9999999346428499,0.9999999673214249
8.000000109499785,4.000000054749894
1.9999999946612657,7.000000041601207
0.0,2.0000000555389885
4.000000131974936,5.000000384880217
8.999999442659181,1.9999999263060895
4.999999863784063,1.9999999455136255
2.999999827005821,0.9999999710418446
7.999999807866734,0.0
4.999999860750651,0.9999999920713438
5.000000036030491,2.0000000542435954
0.0,2.0000000693256794
1.9999999787712501,1.9999999787712501
3.000000207826306,4.000000136169401
4.000000193820658,6.000000290730986
4.000000020309876,3.000000116534412
8.999999930518676,1.9999999415427965
2.0000000442689694,2.0000000442689694
1.0000000417844699,0.0
12.99999978724854,0.0
2.999999791767671,0.9999999599809204
3.999999876616375,2.99999982183138
0.9999999728448614,7.999999782758891
1.0000000035113643,0.0
1.0000000178123194,1.0000000178123194
0.0,1.9999999786677878
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,3.0000000092710732
7.999999850816138,3.999999925408069
0.9999999722603048,1.9999999445206096
7.999999698277312,3.999999849138656
0.9999999472879437,1.9999998945758874
3.0000000375552034,4.000000050073605
8.000000150756867,3.000000160668635
3.9999998912636903,3.9999998912636903
3.000000065066286,0.9999999873393776
2.99999990412884,0.0
3.0000000546838774,5.000000091139795
4.999999803995175,2.0000000234400614
4.999999787445933,3.9999998802212966
6.9999998243637975,13.000000517428171
2.0000000302834584,1.0000000151417292
2.9999999669848245,6.999999816019571
5.9999999378356526,4.0000000650815295
1.9999999513705036,13.999999134413475
5.9999995328775055,15.999999670074716
2.9999998903841014,31.999999804008382
11.000000555222108,6.99999998443219
7.000000147011809,6.000000297811337
9.000000296064982,14.000000060221893
6.999999889917822,21.000000164128977
4.999999792611853,10.999999641525225
9.999999990159502,11.00000018231125
9.999999322146206,2.9999999262822947
7.000000053927252,5.999999922559614
7.00000016986625,12.000000521342479
8.999999549156914,8.999999549156914
4.000000133359613,12.00000040007884
1.9999999134380493,6.999999599875761
9.999999512261963,3.9999998804715187
4.999999597888797,5.999999741731698
2.0000000571408227,2.0000000571408227
5.00000002641326,4.000000099244497
4.000000035221852,4.9999999562702735
3.0000000684389887,13.000000117717134
10.000000134051758,16.99999910277768
12.999999858011533,13.999999375826597
8.999999691913834,9.999999493629943
13.000000110163121,14.000000004663429
4.999999691114006,8.999999880041049
5.999999699475547,12.999999472292693
5.999999961304077,11.000000131353083
4.999999915111374,2.0000000067967663
16.999999453892443,6.999999685997832
6.999999834945399,10.999999280069819
4.999999687537638,3.9999998302020834
9.00000046743823,12.000000061992953
5.999999721255025,10.000000081413344
12.00000047547804,8.00000031698536
9.99999983089733,4.999999915448665
8.9999992939903,18.99999923393386
10.000000073458464,11.000000275145519
13.000000006446628,8.000000158609373
7.000000154081832,16.999999722584672
16.999999881938873,4.000000061657938
13.999999966529943,9.000000206858221
8.999999714992498,11.000000099744522
17.00000006186577,8.999999916747369
10.999999676299472,6.999999744988811
15.00000011442966,22.999999730755846
16.99999977703868,30.000000342837566
9.000000089023494,27.99999882818363
14.999999573678867,24.999999289464775
20.99999916571761,55.99999932368651
16.000000382508727,69.0000018941651
19.000000184196512,83.00000440808635
22.00000042627764,122.00000460113819
21.0000007206243,100.999996882956
32.00000007781049,117.99999841095193
23.99999985508984,114.99999695186138
16.00000068866838,116.0000041326967
18.00000118932205,106.00000139437321
