grossesADJoiesNOUN_count,grossesADJvoiesNOUN_count
0.0,0.0
0.0,0.0
1.9999999532349162,1.9999999532349162
0.0,0.9999999731011312
2.0000000061807155,0.0
0.0,2.999999944056052
0.0,1.9999999445206096
0.0,5.999999773707984
0.0,4.999999849531503
8.00000010014721,1.0000000125184012
1.0000000188446085,3.000000160668635
0.0,0.9999999728159226
0.9999999873393776,1.9999999746787551
0.0,0.0
0.0,2.000000036455918
0.0,4.999999803995175
8.99999941634448,0.9999999700553241
0.0,4.00000001467414
1.0000000151417292,1.0000000151417292
0.9999999622586866,2.9999999669848245
1.0000000162703824,5.000000161245233
3.0000000145857637,3.0000000145857637
0.0,3.999999917518679
0.999999993875262,11.999999561536407
1.0000000412524628,6.000000450404813
0.0,1.000000049635223
1.0000000203859956,9.000000296064982
3.9999999724084354,6.999999889917822
0.9999999951895512,2.999999924456686
6.999999896543752,1.0000000110869376
0.9999999754274316,8.999999562782829
1.000000023161861,7.000000053927252
0.0,16.00000015812252
0.9999999608703749,6.999999824769083
0.0,11.000000366738938
0.9999999567190246,6.999999599875761
4.999999756130982,1.9999999402357584
0.9999999569552831,1.9999999139105662
1.0000000285704114,2.0000000571408227
0.0,2.0000000496222485
1.0000000088054632,1.0000000088054632
2.000000045625992,0.0
0.0,10.000000134051758
0.9999999964412905,0.0
0.0,2.9999999588241466
0.999999987104003,4.999999842916319
1.9999999127819221,0.9999999563909611
0.0,0.0
0.9999999935506795,0.0
4.999999915111374,0.0
0.9999999957305106,0.0
0.0,0.999999962028313
0.9999999575505208,0.0
0.0,1.0000000402447056
1.9999999753335465,10.999999761961696
1.00000003962317,1.00000003962317
1.0000000293982834,2.0000000587965667
0.0,0.9999999474258631
1.0000000194921719,5.000000036729232
2.0000000396523427,7.000000390076802
0.9999999948611046,5.000000037656889
6.999999981198938,6.999999981198938
4.99999975967172,3.00000006895274
4.0000000133571945,4.999999953684255
2.0000000362795993,8.000000145118399
1.99999996565533,13.999999489977625
0.0,12.000000536246697
2.9999999299747717,1.9999999967785917
2.999999874448246,18.999998739160137
4.999999857892956,3.000000102758071
2.999999922292861,19.000000185297093
8.000000191254362,12.999999903128002
7.000000486866342,6.000000246719331
13.999999805176973,13.999999805176973
8.999999593305972,21.0000007206243
7.000000151019206,12.00000056517158
7.999999657474433,23.99999985508984
2.0000000860835474,12.000000516501283
3.0000001256848385,6.000000251369676
