premiersADJairsNOUN_count,premiersADJverresNOUN_count
3.000000065066286,7.999999898715022
8.999999939599391,13.999999098175515
12.00000021873551,8.000000145823671
3.0000000351600926,8.999999850875298
4.999999787445933,5.999999945993321
0.0,6.9999998243637975
0.0,8.000000121133834
16.99999991985902,13.999999632039142
2.9999999689178263,5.000000161245233
6.999999567206737,15.999999610964032
5.000000068598606,7.999999835037359
12.999999646653354,11.999999561536407
8.000000330019702,23.000000644471598
4.000000198540892,19.000000742634487
11.999999794267858,18.000000592129965
14.999999834734695,6.999999889917822
9.999999585223707,16.999999979334337
12.000000374463,8.999999798007753
16.99999936620228,12.999999464492557
15.000000672045246,11.999999845119229
7.00000016986625,8.999999988256272
12.999999787344247,8.999999549156914
7.000000233379323,13.000000433418741
7.999999653752197,5.999999545999325
3.000000004812053,15.999999521886068
6.999999885574603,17.99999885141986
4.000000114281646,9.99999990626867
4.000000099244497,15.00000046980922
4.000000035221852,6.000000228346865
8.000000182503967,31.000001601461953
12.999999892989708,12.999999892989708
12.999999858011533,16.999999460875713
12.999999637012696,12.999999637012696
3.000000053915704,8.999999791332328
13.000000068968086,13.000000068968086
4.999999996420965,11.999999398951093
3.999999974202718,28.000000628601462
14.00000025133845,19.999999660445496
29.000001296763507,16.999999453892443
13.999999669890798,13.999999669890798
10.999999633270697,18.99999929367486
8.000000321957646,11.000000758399398
14.000000441571657,5.999999721255025
8.00000031698536,10.000000396231702
13.000000150634932,11.000000554923867
8.9999992939903,15.999999158813809
6.000000238416289,21.000000348603983
21.00000117023041,17.000000085751314
15.000000112970667,18.00000054101355
5.999999839081998,32.00000049326351
17.00000003548268,34.00000007096536
14.999999861052764,21.000001015308854
4.0000000725591995,39.99999875350536
17.999999960507655,26.999999401542116
10.00000007628644,43.00000210684357
21.999999834178276,24.999999242608126
15.999999330390647,26.99999840435546
19.99999943157182,34.000000537850475
18.000000114422,59.00000185897113
19.000000861889454,92.00000252555347
24.000000986877325,76.00000073678605
35.99999920605527,115.9999992646658
32.99999884270397,106.0000007753049
29.99999926895837,125.00000231391965
39.999997404705624,99.99999704243022
9.0000001723387,108.00000550866062
23.00000161640329,99.00000741169728
