mieuxADVeuVERB_count,mieuxADVvuVERB_count
13.000000943342089,190.0000036660285
29.99999894100183,237.99999490369476
16.99999985634285,265.00000596080594
18.999999485362302,188.00000072360316
25.999999420159938,227.99999863498013
17.0000004204935,232.00000829154303
12.999999812563553,166.99999659857417
16.999999633572543,184.9999889735024
13.000000739590076,199.0000045796461
23.999998505372318,284.99998566118904
17.00000013824167,227.99999830729502
18.00000014540869,158.00000039217588
15.000000414637087,116.00000280443467
9.000000118168815,110.00000431844137
13.9999989350697,113.9999952622587
7.000000095812314,124.99999629821839
3.0000000522786765,75.00000058352558
13.000000947474149,163.99999751654838
10.000000769760433,145.00000412435685
4.999999891004632,166.99999166461566
2.999999918270438,96.99999610244276
4.9999999413289355,64.9999954480088
2.999999927950025,94.99999509381928
11.000000012390851,99.99999721501301
3.00000018094389,87.00000245917488
4.000000138651359,93.00000448680247
7.000000125014012,78.99999776626196
5.0000000645124985,102.00000368371823
12.000000581461972,69.00000567962033
7.000000136844285,86.0000014496824
2.9999999123141943,67.00000017102069
6.000000132806906,72.00000159368288
1.0000000417844699,67.99999987290356
0.9999999554600607,60.999994719189466
6.999999631691352,58.9999986088003
0.9999999691540938,73.00000023154497
5.9999998370691685,71.99999804483002
1.0000000035113643,30.999999320771646
1.0000000178123194,26.000001365892782
10.000000039699588,35.99999873785628
0.0,27.99999965121595
0.0,26.00000040629631
2.0000000061807155,35.000001535116255
2.999999944056052,61.00000077649881
3.999999889041219,67.99999587851572
5.999999773707984,99.99999704541597
4.999999849531503,77.99999928121309
2.0000000250368024,74.9999978071867
0.0,104.00000445907469
4.999999969365875,82.00000050834848
0.0,70.00000014423797
1.9999999360858935,115.99999356642738
4.000000072911837,94.9999993658572
6.000000070320185,87.00000432950742
3.9999998802212966,84.0000012544885
9.000000234332765,73.0000020796466
4.000000060566917,91.00000037521201
4.999999731084669,130.9999928902513
7.000000353572641,134.00000329873777
9.000000043757293,130.99999340109764
14.999999518994791,109.99999738836317
2.9999998903841014,135.00000273158597
4.000000165009851,159.00000544324644
8.000000397081784,153.00001180331893
11.999999794267858,181.00000155063577
13.999999779835644,215.00000488203824
15.999999923032815,155.00000579336097
16.000000177391,202.00000598156748
1.9999999508548632,137.00000160303136
2.999999961279807,115.00000515234689
1.0000000098826576,112.99999698854677
3.9999998434814987,132.000000755477
4.000000133359613,128.00000426750765
8.999999707628636,106.99999021959279
3.9999998804715187,121.00000195730985
0.9999999569552831,121.9999988600722
3.0000000857112346,123.00000370387833
2.0000000496222485,112.00000434112367
4.000000035221852,84.0000017927434
8.000000182503967,73.00000220190415
5.000000067025879,92.00000010816588
9.000000255147352,125.00000405424785
7.000000088481613,99.9999949362994
3.999999948416011,76.9999992848193
1.9999999127819221,105.99999810266586
0.9999999807698425,83.00000016276022
4.999999765457788,93.99999817999021
0.0,92.0000007201734
3.0000000818967782,76.0000000543398
5.999999973664295,65.99999568041892
0.9999999575505208,89.99999918599589
3.0000000154982382,88.00000606719519
2.9999998606275127,112.00000353257326
5.000000198115851,95.00000334823866
0.0,88.00000443939093
5.999999684555179,105.99999396145657
6.000000238416289,103.00000328305794
4.0000000793046855,129.00000632698016
7.000000154081832,107.99999919159382
2.9999999195409988,142.99999954351975
6.000000137905481,105.00000134759736
3.000000073030135,110.00000301383687
4.999999844188171,113.00000377537319
3.99999993131066,104.99999671405155
8.000000172204894,96.00000428997357
2.9999999299747717,109.99999917089139
6.999999707045908,121.9999958255862
4.999999857892956,105.99999924359823
2.999999922292861,108.99999611208843
10.00000007600382,167.00000798750617
7.000000486866342,194.00001076363813
13.999999805176973,260.9999983454981
8.999999593305972,454.9999935751098
18.00000084775737,386.9999989310483
2.99999998188623,223.9999939399503
10.00000000034321,223.00001411409806
23.00000161640329,372.0000025285296
