dernièresADJalléesNOUN_count,dernièresADJvalléesNOUN_count
0.0,8.999999518473853
2.9999999630732974,13.999999089815862
11.000000655746891,4.000000135761667
5.0000000326235226,13.00000038968545
2.000000076520003,8.000000306080011
0.0,17.99999977731934
2.0000000750788773,7.000000476648483
0.0,8.99999967380499
0.0,9.000000658775075
0.0,11.000000039116614
1.999999929400122,10.999999611700671
9.000000075801164,19.999999021098507
7.999999828746441,7.999999828746441
0.0,11.999999200991306
0.0,4.000000205316461
1.9999999556388053,7.999999822555221
3.9999998649004924,10.000000077742131
1.0000000408397083,11.000000240562915
3.9999998929742535,7.999999785948507
3.999999860115034,1.999999930057517
0.0,3.0000000242347826
0.0,10.00000052773231
0.0,3.0000001067526316
0.0,0.9999999673214249
0.0,3.00000004106242
0.9999999973306328,1.9999999946612657
0.0,3.0000000833084832
0.0,13.000000062399304
5.999999628439454,11.000000121359342
0.0,0.9999999727568127
0.0,1.9999999420836891
0.9999999759833418,0.9999999759833418
1.9999999841426872,3.0000000758200986
1.0000000271217977,5.000000036030491
1.0000000346628397,2.0000000693256794
0.0,0.0
0.0,1.0000000340423503
2.000000096910328,4.000000193820658
0.0,1.000000005077469
3.999999883085593,2.9999999123141943
1.0000000221344847,2.0000000442689694
0.0,5.0000002089223505
0.9999999554600607,2.999999866380182
0.9999999599809204,1.9999999199618408
0.0,4.999999931401369
0.9999999728448614,2.9999999185345843
1.0000000035113643,1.0000000035113643
4.000000071249278,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,2.9999999193033933
3.0000000092710732,0.0
0.9999999813520173,2.999999944056052
2.9999999167809146,2.9999999167809146
0.0,1.999999924569328
0.9999999472879437,3.999999789151775
2.0000000250368024,4.000000050073605
1.0000000188446085,4.000000075378434
0.9999999728159226,0.9999999728159226
0.0,3.000000065066286
1.9999999360858935,12.999999811771179
9.000000637211416,6.000000109367755
2.0000000234400614,2.0000000234400614
0.9999999700553241,5.999999945993321
0.0,6.0000001562218435
1.0000000151417292,2.0000000302834584
3.9999998490347464,0.9999999622586866
1.0000000162703824,2.9999999689178263
0.9999999756852518,3.999999902741007
0.9999999793796698,5.9999995328775055
0.0,0.0
0.0,0.0
2.000000099270446,4.000000198540892
0.0,7.000000030110947
1.9999999862042173,2.9999999175093865
0.9999999951895512,9.999999585223707
3.00000009361575,13.00000056661475
0.9999999754274316,4.999999661073103
1.000000023161861,1.000000023161861
1.0000000098826576,3.0000001303356196
1.9999999217407494,6.999999824769083
1.0000000333399033,5.0000001666995155
0.0,0.9999999567190246
0.0,7.999999760943037
0.0,0.0
0.0,2.0000000571408227
0.0,5.00000002641326
0.0,4.000000035221852
0.0,4.000000091251984
1.9999999564909574,2.9999997589379497
0.9999999964412905,1.999999992882581
2.9999999588241466,0.9999999862747153
0.0,6.000000107831408
1.9999999127819221,2.999999960013682
2.9999998497377733,1.999999961539685
1.999999987101359,2.9999999806520385
1.0000000033983831,6.000000224151382
0.0,0.0
2.9999999868321474,12.999999808609694
0.9999999575505208,2.99999997286653
0.0,7.0000001764770605
5.999999721255025,0.9999999876667732
4.00000015849268,3.00000011886951
4.999999915448665,2.0000000587965667
0.9999999474258631,3.9999997897034523
0.0,6.999999954250317
3.000000059478514,0.0
0.0,5.000000037656889
0.0,2.9999999195409988
0.0,6.99999998326497
1.0000000033392986,0.0
3.000000054419399,3.000000054419399
0.0,6.999999744988811
4.000000086102447,4.000000086102447
1.9999999967785917,5.999999859949543
0.0,0.9999999581494154
3.000000102758071,0.9999999950813783
3.9999999931679535,1.9999999965839768
7.000000248879635,2.000000047813591
0.0,3.0000001233596656
3.00000010473783,11.00000021313882
9.999999770728019,6.000000062786055
7.000000151019206,9.999999756319458
5.99999996377246,2.99999998188623
14.00000103265936,4.000000172167095
7.000000075658117,5.00000042708124
