pasADVomisVERB_count,pasADVvomiVERB_count
213.00000845305206,10.000000527672372
243.00001256061776,15.000000097870565
212.00000418693003,28.0000018561181
206.9999942255467,25.99999967835016
246.00000624048815,13.00000027414029
207.99999952450932,25.99999994056366
228.00000583609147,24.000001756733532
205.00000222418038,31.000002502540035
340.9999929203412,23.999999152801465
186.9999898146574,50.99999784800575
225.99999278805603,17.000000175638665
254.9999795670289,25.999999420159938
219.00001530998932,43.00000265925341
254.99998738106672,30.99999880784489
210.99998684888294,48.999998552776475
251.00001087678834,15.000000403921746
332.9999826719337,6.9999997061457915
249.99998686067292,17.00000013824167
187.99999267681972,6.999999614453159
87.00000210332601,2.0000000678503245
90.00000118168813,2.0000000711684214
127.99999581714239,4.99999973536875
122.00000321636197,0.0
156.99999638571012,5.000000167513498
142.0000074620925,0.0
163.00000457163634,6.000000344570102
181.00000123083885,3.999999852612179
149.99999507687653,4.999999863784063
90.9999969342093,2.999999827005821
130.00000212703083,3.999999903933367
107.9999931673411,0.0
132.99999753291078,2.0000000542435954
162.00000580971206,3.000000006822489
148.99999263833377,7.999999915085002
126.99999808712249,3.000000207826306
129.0000054719782,8.000000387641313
155.00000291434978,8.000000040619751
155.99999466603373,0.9999999707713982
154.00000637385688,5.000000110672422
121.00000728225119,4.0000001671378795
124.99999772891732,4.999999777300303
124.00000032813955,3.999999839923682
101.99999942264458,4.999999931401369
93.99999396300952,4.999999864224307
73.0000017449264,0.0
43.99999897819711,1.0000000178123194
62.999997791248504,2.9999998948213578
55.9999993024319,0.0
45.99999765698513,0.0
65.99999898086041,2.0000000061807155
93.00000017976336,2.999999944056052
141.99999121806243,1.9999999445206096
133.9999994393675,5.999999773707984
130.99999071979323,3.999999789151775
121.00000047082875,3.0000000375552034
144.00000104746667,2.0000000376892166
123.00000076252275,4.999999969365875
126.99999931953435,0.0
174.99999236259987,0.9999999680429468
148.0000045903771,1.0000000182279591
152.0000038182845,4.999999803995175
179.99999234805358,3.9999998802212966
180.00000253928516,2.00000000733707
143.9999998885568,2.0000000302834584
201.99999029082682,1.999999924517373
160.00000515984746,1.0000000162703824
199.99999163585005,3.0000000145857637
165.00000157695297,0.9999999793796698
188.00000432305015,5.0000000606179915
240.00001801619248,8.000000330019702
224.0000047043779,11.000000345552701
317.99999364737005,4.000000081543982
294.00001020781406,7.999999944816869
287.99998492551,5.999999848913372
373.0000166288998,12.000000374463
218.99999569892782,8.999999562782829
235.0000105287088,8.99999988383942
221.99999111830877,7.00000016986625
228.00000015667962,6.999999824769083
171.000001813434,3.0000001000197094
232.99997835380069,5.999999545999325
185.99998971900484,0.9999999701178797
178.9999932294338,4.999999597888797
209.00001261133627,2.0000000571408227
179.00001039737515,5.00000002641326
180.99999764472193,2.0000000176109265
192.00000438009528,4.000000091251984
195.00000120762135,2.9999997589379497
178.99999639550842,3.9999999857651627
165.99999513778232,2.9999999588241466
142.99999528515784,3.000000053915704
191.99999744087566,3.9999998255638434
193.99999052990069,5.999999699475547
172.9999938268773,5.999999961304077
166.00000158293705,8.000000027187065
187.9999950303051,3.0000000818967782
196.99998798595328,1.999999924056626
194.99999502944547,4.999999687537638
198.0000018647708,6.0000000309964765
160.0000013026135,7.000000220785829
180.0000021406207,4.00000015849268
184.00000726162617,4.0000001175931335
179.9999970562444,3.9999997897034523
211.00000174431474,4.000000077968688
162.0000027092526,11.000000469381488
213.00000200963223,5.000000037656889
276.000000706729,6.999999981198938
251.9999930030477,17.00000003548268
234.00000670454634,11.000000099744522
206.00000422982043,12.000000217677597
203.9999916438693,10.999999676299472
216.00000520541084,13.000000766226822
204.9999992134538,7.999999987114367
179.9999943296098,7.999999665195324
184.000003795531,26.999999984711152
191.9999950267431,23.99999937834289
187.0000094440269,49.00000043764437
255.00002183011767,61.000004697611566
343.0000193237205,51.000000242444095
342.99998973178003,78.99999899014831
383.00000160128513,103.9999991808988
268.9999866069114,109.99999462827354
287.00000310638677,79.00000447548643
276.000005470023,85.000005519529
