vraiesADJîlesNOUN_count,vraiesADJvillesNOUN_count
2.999999800247826,11.999999200991306
1.0000000513291152,26.00000043035408
0.0,3.9999999112776106
0.0,12.999999768672051
0.0,12.000000490076497
0.9999999732435634,34.99999895696556
0.0,24.999999021039987
0.0,3.9999999217893762
0.0,3.0000000075351423
0.0,4.000000142336843
3.0000000032026497,7.9999997385713995
2.0000000273749463,5.000000068437367
0.0,1.9999999946612657
2.0000000555389885,27.00000016330562
0.0,10.000000769760433
0.0,12.999999596228989
0.0,9.000000173134003
0.0,3.9999998841673783
0.0,7.999999807866734
0.0,12.999999797321404
0.0,14.00000057886216
0.0,10.000000540960457
0.9999999893856253,5.999999936313752
0.0,36.00000249391567
1.000000048455164,7.00000033918615
3.000000116534412,9.999999848170681
2.9999999123141943,20.000000189732337
0.0,15.00000033201727
0.0,3.0000001253534103
0.0,10.99999914379292
1.9999999199618408,5.999999583535342
1.9999999383081877,7.99999975323275
0.0,2.9999999185345843
0.0,5.999999845939152
0.0,6.000000407798076
0.0,2.9999998948213578
0.0,0.9999999766174582
0.9999999731011312,4.9999998655056554
0.0,6.999999817781971
0.0,2.999999944056052
0.9999999722603048,17.999999873216318
0.999999962284664,11.99999954741597
0.0,13.999999035847653
1.0000000125184012,12.999999953959655
0.0,12.00000064267454
0.0,22.999999690625007
0.0,26.00000028911274
0.0,16.999999683942967
2.000000036455918,14.000000255191429
0.0,14.000000673290392
0.9999999700553241,6.999999601895206
3.0000000781109217,12.000000312443687
3.000000188665952,35.00000067320129
7.999999698069493,41.99999889611742
0.0,39.00000023507831
0.9999999756852518,31.000000384132917
0.0,38.00000024662899
0.999999993875262,36.00000014447616
0.0,52.000001739348
1.000000049635223,32.00000158832714
0.0,42.999999412914526
0.0,42.99999939440599
2.999999924456686,39.99999834089483
4.999999995079752,34.999999965558246
0.9999999754274316,43.99999978306321
2.000000046323722,34.00000013826862
4.00000003953063,17.00000087281871
3.9999998434814987,22.999998409283407
0.0,31.00000025599912
0.0,23.9999981839973
0.9999999701178797,29.999998536785895
0.0,29.99999908243374
1.0000000285704114,21.000000410260917
1.0000000248111243,26.999999595834396
1.0000000088054632,21.00000044818585
1.000000022812996,29.999999611278994
1.9999999564909574,24.999998928741505
0.9999999964412905,15.99999994306065
0.0,23.999999670593173
0.0,35.000000752488134
0.0,21.999999222282742
1.999999961539685,35.99999967800134
7.0000001571503665,47.99999969043262
1.0000000033983831,44.99999964352453
3.0000000818967782,33.999998907784885
0.999999962028313,48.99999884461779
2.99999997286653,36.999997527434566
0.0,43.00000288811701
2.9999998606275127,40.00000032565336
0.0,39.000001129341136
3.0000000881948496,39.000001378075794
3.9999997897034523,45.99999618453491
3.0000001192081447,41.000002438933045
0.0,43.000002108993385
1.9999999897222087,44.99999831166826
1.0000000154144846,26.00000065418151
0.9999999785780576,52.999998731418486
1.0000000033392986,39.99999962947405
2.0000000362795993,41.00000049722097
8.999999980253827,36.99999949942845
1.0000000215256117,29.000001110636614
0.9999999983892959,43.00000195172629
0.9999999581494154,28.999999252011808
1.9999999901627565,24.999999289464775
4.99999977371063,38.00000037059419
5.00000003800191,33.00000135964872
8.000000328959109,30.00000163165091
8.999999801513818,50.00000208743029
4.9999998853640095,49.999998853640086
6.000000282585789,26.999999127665472
1.9999999143686082,36.99999742281939
7.00000051632968,34.00000275364389
1.0000000418949462,37.000000026867454
