vosDETalléesNOUN_count,vosDETvalléesNOUN_count
14.000000779421207,2.0000000571408227
12.000000688302926,3.0000001720757314
12.99999967568581,1.0000000088054632
13.000000117717134,2.000000045625992
15.00000020107764,2.9999997589379497
7.999999971530324,3.000000085049117
7.000000088481613,3.999999945098863
10.999999672936639,6.000000107831408
16.99999953116874,0.9999999563909611
10.999999973611773,1.999999961539685
21.99999904893251,4.999999765457788
12.000000448302764,3.0000001120756914
9.000000245690334,3.0000000818967782
15.999999392453008,0.0
17.99999873483454,9.999999876150108
17.000000789395877,22.00000067491177
10.000000081413344,8.000000208452603
20.000001208425896,5.000000198115851
6.000000176389699,4.0000001175931335
7.9999995794069045,16.999999106239674
16.00000031187475,8.000000155937375
12.00000048920766,2.0000000396523427
16.999999722584672,3.9999999794444183
14.99999997781236,5.000000077072423
21.9999993954987,3.00000006895274
9.999999718331795,3.000000073030135
22.000000892097255,2.0000000362795993
13.999999489977625,7.99999986262132
39.00000118692304,5.00000003814322
22.99999983256757,7.999999987114367
33.99999950843764,3.999999832597662
25.000000817145946,7.000000083083584
45.99999861493559,4.99999977371063
60.00000118981152,8.000000191254362
92.00000318594837,7.000000287839218
135.00000266240366,13.000000432501446
138.0000024458255,20.000000355374837
108.9999985230659,14.999999634479185
77.99999952904197,3.9999998287372165
108.00000529362336,10.00000000034321
127.000000968528,5.00000042708124
