pourraisVERBôterVERB_count,pourraisVERBvoterVERB_count
0.0,3.9999999143732206
0.0,5.999999600495653
0.0,2.0000001026582304
1.9999999556388053,0.0
3.9999998649004924,0.0
10.000000825744825,1.0000000408397083
0.9999999732435634,0.9999999732435634
0.0,1.999999930057517
0.9999999804473441,3.9999999217893762
0.0,0.0
0.0,0.0
0.0,0.9999999673214249
0.0,0.0
0.0,0.0
7.00000019438646,0.0
1.0000000329937342,1.0000000329937342
1.9999999263060895,1.9999999263060895
0.9999999727568127,0.9999999727568127
0.9999999710418446,0.9999999710418446
0.9999999759833418,0.9999999759833418
0.0,0.0
2.0000000542435954,1.0000000271217977
1.0000000346628397,1.0000000346628397
0.9999999893856253,0.0
0.0,0.0
0.0,1.000000048455164
0.0,0.0
0.0,1.9999999415427965
0.0,2.0000000442689694
1.0000000417844699,3.0000001253534103
1.9999999109201214,0.0
0.0,1.9999999199618408
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.9999999813520173,0.9999999813520173
1.9999999445206096,0.0
1.999999924569328,1.999999924569328
3.999999789151775,5.999999457544099
3.0000000375552034,2.0000000250368024
4.000000075378434,1.0000000188446085
0.0,2.9999998131615047
1.9999999746787551,0.0
0.0,10.999999421259545
2.000000036455918,0.0
1.0000000117200307,0.0
1.9999999401106483,0.0
1.000000003668535,1.000000003668535
0.0,4.000000060566917
3.9999998490347464,0.9999999622586866
2.0000000325407647,2.0000000325407647
3.999999902741007,0.0
0.9999999793796698,1.9999999587593396
1.999999987750524,1.999999987750524
0.0,1.0000000412524628
2.000000099270446,3.0000001489056687
1.0000000203859956,2.0000000407719916
0.0,1.9999999862042173
0.0,6.999999905214891
1.0000000110869376,11.00000018231125
2.9999999262822947,4.999999661073103
0.0,2.000000046323722
0.0,1.0000000098826576
0.0,2.999999981287583
2.0000000666798066,2.0000000666798066
0.0,0.0
0.0,0.0
0.0,0.9999999569552831
2.0000000571408227,4.999999953134335
0.0,3.0000001720757314
2.0000000176109265,2.0000000176109265
1.000000022812996,1.000000022812996
1.9999999564909574,5.000000067025879
1.999999992882581,1.999999992882581
0.9999999862747153,0.9999999862747153
0.999999987104003,0.999999987104003
0.0,0.0
0.0,0.0
0.9999999935506795,0.0
2.0000000067967663,3.0000001120756914
0.0,0.0
0.0,0.999999962028313
0.0,0.0
1.0000000402447056,2.0000000804894116
0.0,1.9999999753335465
2.00000007924634,2.00000007924634
3.0000000881948496,2.0000000587965667
2.9999998422775893,2.9999998422775893
0.0,3.0000001192081447
4.0000000793046855,8.000000158609373
3.9999999794444183,0.9999999948611046
1.0000000154144846,2.9999999195409988
7.9999998286244605,3.00000006895274
1.0000000033392986,4.999999953684255
0.0,0.0
1.99999996565533,8.999999980253827
2.0000000430512235,5.00000003814322
0.0,3.9999999935571835
1.999999916298831,3.999999832597662
6.000000205516142,7.000000083083584
9.000000057211002,0.0
8.000000191254362,4.000000095627182
11.000000651345898,4.000000164479554
15.000000010989476,6.9999999025884865
19.999999541456038,7.9999999167570355
12.999999897612353,2.0000000048631557
16.999998720466582,7.999999657474433
19.000001032830966,9.0000001723387
14.000000151316234,3.0000001256848385
