sixDETyeuxNOUN_count,sixDETvieuxADJ_count
43.999996704960445,11.99999913318868
28.9999982715688,14.999999350406636
24.000001258918324,20.00000048447772
55.00000043013561,11.999999283147247
53.000002203827115,16.00000034450131
16.000000742417328,1.0000000238664137
49.9999985777104,11.000000194502832
19.000000135060652,15.99999943412782
43.00000023569459,8.000000083255129
34.000002660754305,4.000000178530964
36.00000118115054,2.000000076520003
37.999999529896385,12.99999983917508
81.00000111584279,5.000000187697191
10.999999524063039,10.99999982204341
18.999999883403337,28.00000144658484
22.000000078233228,2.000000081871558
26.999999046901646,1.999999929400122
26.999999044200333,7.999999780541684
20.99999998210139,12.999999829623464
9.999999909832141,21.99999867906891
20.000001026582304,25.00000128322788
9.99999947546007,27.99999857165273
30.999999576215167,21.000000121709387
40.000001007566716,10.000000825744825
46.99999820965172,27.000000023490248
48.99999818173019,7.999999720230068
23.99999886759426,20.999999506501478
23.00000143996114,4.000000135700649
32.00000113869474,6.000000213505265
26.999998915201722,3.999999970524075
10.000000136874736,22.000000301124413
8.00000003893184,10.999999789776627
26.00000013553613,4.000000111077977
14.000000608519976,11.000000802754167
19.999999187821487,9.999999782009262
14.999999591352191,3.999999891027251
7.999999768334757,5.999999654011642
18.99999893800699,2.999999927950025
9.000000227460298,6.999999645681205
20.000001339063928,9.00000024409618
20.00000069325679,4.000000138651359
8.000000114399636,1.9999999787712501
9.000000623478918,0.0
12.000000581461972,5.000000242275822
43.000001535257226,6.000000233068824
0.9999999707713982,1.9999999415427965
10.000000221344845,7.000000154941391
5.0000002089223505,12.000000501413641
6.999999321952677,9.999999554600606
7.999999679847364,5.999999583535342
19.99999886929647,0.0
3.9999998913794457,0.0
5.000000017556822,2.0000000070227286
4.000000071249278,2.000000035624639
5.999999789642714,0.9999999893338939
8.999999866038905,6.999999912803989
4.9999998655056554,0.9999999731011312
6.0000000185421465,0.0
5.999999888112104,0.9999999813520173
10.000000095133878,9.999999908868462
36.99999901300735,3.999999849138656
9.999999585971223,3.999999789151775
50.000000625920066,3.0000000375552034
10.000000084311273,3.000000160668635
17.000000064302,0.0
7.999999898715022,4.000000052405664
6.999999776300627,4.999999840214733
12.00000021873551,0.0
13.000000406965382,12.00000014064037
11.999999891986642,3.999999943051985
18.00000026734958,3.0000000110056053
21.99999976015499,2.0000000302834584
7.999999778278258,7.999999858487021
16.99999971734325,8.999999906753478
15.00000007292882,20.99999940186028
9.999999793796698,4.999999896898349
12.00000020022819,20.999999962622184
23.00000145603173,4.000000266454869
19.000000742634487,10.000000897221735
15.000000080607887,14.999999742834824
34.999999943964625,8.99999993791898
24.000000128997097,13.999999810429781
29.000000381876127,11.00000018231125
7.000000044056076,15.000000063539584
17.000000393751638,5.999999922559614
15.000000450302801,8.00000007906126
11.999999234415123,1.9999999217407494
15.00000050009855,15.00000050009855
26.99999912288591,12.999999145875083
29.00000055029472,4.999999756130982
27.99999879474793,11.999999109688162
17.000000485696994,7.000000389710603
19.00000027612664,5.00000002641326
7.000000149395285,1.0000000088054632
16.000000722711565,5.00000011406498
21.999999872997503,3.9999997371834284
26.00000067327552,4.999999886481207
16.999999766670168,4.999999746814972
12.99999973974834,11.999999567436948
11.999999113328334,2.999999960013682
5.999999977190806,8.999999549213321
9.999999733211187,15.999999896810872
10.00000003398383,5.000000016991915
12.000000327587113,6.0000001637935565
19.999999643555093,3.999999848113252
19.99999875015055,2.99999997286653
14.000000142482364,8.000000321957646
12.999999737295242,3.999999950667093
14.999999762422565,7.999999901022866
16.000000701915283,7.000000205787984
15.999999158813809,6.999999864823508
8.000000155937375,3.0000001192081447
13.000000006446628,3.000000059478514
9.999999821908311,8.000000148942934
18.000000530865634,11.999999678163995
19.0000003922945,3.00000006895274
23.999999828094214,4.0000000133571945
18.00000081953805,6.000000108838798
15.000000146829505,16.999999303655777
15.00000011442966,9.000000193730505
25.999999827735458,2.9999999951678866
15.999999330390647,0.9999999581494154
23.99999988195308,3.000000102758071
29.99999922292861,12.999999614880329
48.00000114752618,14.00000049775927
81.00000472390084,21.000000266436288
74.99999902954804,26.000000865002892
102.00000206910916,40.00000071074968
85.00000007268596,33.00000075023288
67.99999664719941,7.999999657474433
85.00000516381161,17.000000086598362
95.00000289198735,22.000001139295325
