fauxADJyeuxNOUN_count,fauxADJvieuxNOUN_count
0.0,7.0000001474697715
1.9999999324502462,6.999999555830412
1.0000000408397083,2.000000081679416
1.9999999464871268,4.9999999727769655
0.0,0.9999999650287585
0.0,7.9999998435787525
0.0,2.0000000678503245
2.0000000711684214,3.0000001067526316
0.0,6.99999946753485
0.0,3.00000004106242
0.0,5.000000167513498
0.0,5.000000138847472
1.0000000329937342,2.0000000659874684
0.0,3.999999852612179
2.999999918270438,0.9999999727568127
0.0,0.0
0.9999999759833418,5.000000081808878
0.9999999920713438,0.9999999920713438
1.0000000271217977,3.00000018094389
4.000000138651359,3.000000006822489
3.9999999575425003,1.9999999787712501
2.0000000680847005,6.000000415652611
1.000000048455164,0.0
2.000000010154938,0.0
1.9999999415427965,0.0
0.0,0.0
3.0000001253534103,3.0000001253534103
0.0,0.0
0.9999999599809204,0.0
0.9999999691540938,3.999999876616375
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,0.9999999766174582
0.9999999731011312,0.0
0.0,1.0000000030903577
0.9999999813520173,0.0
0.9999999722603048,0.9999999722603048
3.999999849138656,0.999999962284664
3.999999789151775,1.9999998945758874
1.0000000125184012,4.000000050073605
0.0,0.0
0.0,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.9999999680429468,0.0
6.000000109367755,3.0000000546838774
0.0,3.0000000351600926
1.9999999401106483,3.9999998802212966
8.00000002934828,4.00000001467414
4.999999932467882,0.0
16.99999991985902,2.9999999669848245
2.9999999689178263,2.0000000325407647
6.999999567206737,1.9999999513705036
2.9999997664387528,0.9999999793796698
11.000000206352928,1.999999987750524
8.000000330019702,3.0000002252024065
3.0000001489056687,1.000000049635223
10.000000429042002,8.000000163087966
5.999999835018773,4.999999780119725
9.999999585223707,5.999999848913372
3.00000009361575,8.999999798007753
7.000000044056076,2.9999999262822947
11.000000146574695,2.999999961279807
10.99999980664629,8.00000007906126
9.99999941135083,0.9999999608703749
3.0000001000197094,5.0000001666995155
7.999999653752197,3.9999998268760986
3.9999998804715187,3.9999998804715187
4.999999597888797,0.9999999569552831
2.0000000571408227,2.0000000571408227
16.00000039697798,5.00000002641326
4.000000035221852,8.999999991492126
0.0,4.999999935213166
6.9999996719198645,2.9999997589379497
6.999999687913299,3.000000085049117
3.999999945098863,7.000000088481613
4.999999842916319,6.000000107831408
7.9999996511276885,5.999999920027364
1.999999961539685,4.999999996420965
0.9999999935506795,7.0000001571503665
6.000000224151382,4.999999915111374
12.000000327587113,12.999999849791388
11.99999994732859,3.999999848113252
0.9999999575505208,4.999999687537638
8.000000321957646,4.000000160978823
3.999999950667093,3.999999950667093
4.00000015849268,10.000000396231702
6.000000176389699,4.0000001175931335
5.999999684555179,0.0
3.0000001192081447,6.999999954250317
14.000000780153604,4.0000000793046855
7.000000154081832,3.9999999794444183
5.999999839081998,4.000000061657938
18.00000041371644,3.9999999143122302
9.99999990736851,4.999999953684255
8.000000145118399,9.999999688376342
13.999999489977625,5.9999996273563045
11.000000306266568,8.000000172204894
7.999999987114367,10.000000114279189
9.000000089023494,5.999999748896492
23.000000474441375,9.000000308274211
12.999999760046535,9.000000057211002
18.00000026725818,20.000000152007637
19.000000184196512,15.000000815825455
27.999999610353946,15.000000010989476
32.99999884270397,22.99999907197595
45.99999930786362,9.999999756319458
23.99999985508984,12.999999333062636
27.000001377165155,12.000000516501283
21.00000109740038,12.000000502739352
