vousPRONirezVERB_count,vousPRONvirezVERB_count
924.000016705087,1.0000000329937342
921.9999806235522,3.999999777372772
640.9999812821488,0.0
584.9999590320792,0.0
665.9999876389646,0.9999999759833418
628.0000041845622,3.0000000758200986
666.9999954859202,0.0
607.0000131698953,2.0000000693256794
668.9999982804784,0.9999999893856253
637.0000165057137,2.0000000680847005
523.000016775933,0.0
487.99999194239643,3.000000116534412
492.99998036374467,0.0
521.0000011540545,2.0000000442689694
485.0000254602387,0.0
403.9999834709355,0.0
436.9999801309348,0.0
413.99999185386343,3.999999876616375
321.99998544869965,0.0
215.00000206841105,0.0
211.00000812179974,0.0
206.00000058363452,0.9999999893338939
236.99998612182347,0.0
231.9999893367948,0.9999999731011312
341.99999412598424,1.0000000030903577
547.9999872288712,0.9999999813520173
671.9999634774447,1.9999999445206096
653.9999683900991,0.0
667.9999570981054,0.9999999472879437
658.0000128302582,2.0000000250368024
614.0000059473098,0.0
634.9999733676334,0.0
620.9999701884971,0.9999999873393776
684.0000099511775,1.9999999360858935
640.000026807007,3.0000000546838774
795.0000156825491,3.0000000351600926
717.9999710857016,5.999999945993321
835.0000122566552,1.000000003668535
756.0000017067754,0.0
1095.9999477271285,0.0
1027.0000377216265,2.0000000325407647
1149.9999407022965,6.999999567206737
1014.9999843930727,0.9999999793796698
1209.999980362681,3.999999975501046
1161.0000417059634,4.000000266454869
1254.000065048656,6.000000297811337
1340.9999900699918,0.0
1363.9999918272151,3.999999910611496
1302.0000048591737,1.999999990379102
1364.000072821903,3.0000000332608128
1215.9999562916573,1.9999999508548632
1002.000006111672,2.000000046323722
960.0000417073984,4.000000140218277
762.9999880045349,2.999999981287583
869.0000079788529,4.000000133359613
771.9999545395681,5.999999545999325
688.9999766719249,1.9999999402357584
784.9999705083127,2.99999987086585
882.0000354438599,1.0000000285704114
813.0000423362594,2.0000000496222485
824.999994539736,3.0000001141734325
740.000030474355,4.000000091251984
682.9999694955966,1.9999999564909574
720.0000204117882,0.9999999964412905
721.9999764330079,9.000000061031045
800.9999762427703,6.000000107831408
736.9999463308689,1.9999999127819221
776.9999621929444,3.99999992307937
767.9999950469216,0.0
744.9999991697377,3.0000001120756914
764.9999769404438,6.0000001637935565
755.9999821741031,1.999999924056626
859.9999622908682,0.0
970.000060295012,1.0000000402447056
774.9999841970078,9.99999967192212
747.0000474848953,5.000000198115851
778.0000316704889,3.0000000881948496
767.999944721145,3.9999997897034523
848.0000311049528,14.000000515816923
968.0000171813851,7.000000390076802
895.0000209312892,7.000000154081832
911.9999917583776,5.999999839081998
991.9999659604506,10.000000185436278
998.9999734051459,75.99999773329716
1004.0000310309222,16.000000783258457
1184.999981403246,4.999999779333482
1462.0000004802064,12.000000258307342
1516.0000431933527,10.000000114279189
1324.9999524645143,7.999999665195324
1691.999986507079,13.000000288599725
2906.9999853812574,21.999999817257535
4055.000065715273,25.00000019000955
4779.999977623231,42.000002125089566
6288.000014450623,62.99999963599606
6790.000140841205,31.99999891571848
7353.9997903529475,35.99999955154416
4820.999921461846,35.99999801730168
5509.00030399372,38.00000120551287
5589.000354487253,43.000000713450156
