sixDETairsNOUN_count,sixDETverresNOUN_count
4.999999973824779,28.000001906593937
7.99999979833936,9.99999964859741
7.000000135544605,30.000001856764506
5.000000204678897,26.000001886684178
16.999999399901036,19.99999929400122
16.99999942608715,29.999998531647766
17.99999896721652,27.999998968970562
3.9999998775819483,32.999997802726085
19.00000052315173,26.000002238759908
5.999999866916416,35.999997990562676
8.999999696026109,35.99999940734079
7.000000077204085,26.000000644484665
7.999999785948507,31.99999807820253
25.999999300105653,34.99999762453789
19.999999940517878,12.999999662922724
17.000000482487412,24.00000006028114
1.0000000355842107,24.000001460288306
1.9999999346428499,1.9999999346428499
1.0000000136874736,10.000000136874736
1.9999999946612657,17.999999831377835
8.000000222155954,6.000000166616966
5.000000384880217,16.000000527899747
0.0,32.99999916024751
0.0,24.99999973724301
4.9999999413289355,7.999999768334757
0.9999999759833418,10.99999953392459
2.9999999762140312,8.999999928642096
10.999999999604281,18.00000068734935
12.000000707452164,5.000000270480228
0.9999999893856253,18.999999200382977
2.0000000680847005,12.000000831305224
0.0,25.000001990117106
5.000000126689349,12.99999996470509
0.0,8.999999930518676
1.0000000221344847,6.000000132806906
3.0000001253534103,12.000000501413641
2.999999866380182,12.99999978724854
4.999999711729512,17.999999367831656
0.0,9.999999862802738
0.0,3.9999998913794457
0.0,1.0000000035113643
4.000000071249278,4.000000071249278
0.0,5.000000019849794
0.9999999766174582,4.9999998066055085
0.0,5.999999838606786
3.0000000092710732,5.000000219302322
2.999999944056052,9.999999813520175
0.9999999722603048,9.999999722603047
7.999999494039925,9.999999827084027
3.999999789151775,9.999999699063002
1.0000000125184012,27.000000337996834
9.000000065466667,8.000000150756867
0.0,2.9999998131615047
4.999999833648737,7.999999898715022
7.999999744343574,12.999999811771179
0.0,12.00000021873551
2.0000000234400614,15.000000685010425
4.999999850276621,6.999999601895206
3.0000000781109217,26.000000833540398
3.000000188665952,8.9999999930348
4.999999731084669,14.999999032836477
4.0000000650815295,20.000000644980933
3.0000000145857637,26.99999943103181
17.999998942033027,23.00000004083318
5.99999996325157,35.000000059359216
13.000000536282018,27.000001215261516
12.000000996492181,17.000000242494533
12.000000582405013,38.00000043689477
16.999999450157272,45.000001481706136
4.999999914835788,34.00000069201229
16.000000660230498,23.999999602182193
13.999999655984041,34.99999892389605
37.00000009954842,21.000000919222185
6.00000026067124,36.999999258094206
4.999999903028331,19.99999882270166
8.000000266719226,19.000000633458164
0.9999999567190246,14.99999925362796
11.999999452497724,13.999999014899824
21.99999942679147,28.999999499253693
3.0000000857112346,18.000000514267406
6.000000344151463,17.000000519431467
4.000000035221852,14.00000029879057
1.000000022812996,17.000000387820933
7.999999825963829,17.99999996001559
15.000000042344604,15.99999994306065
5.999999917648293,27.999999246574824
12.99999973974834,30.999998211168663
4.9999998727956045,6.999999422214329
0.9999999807698425,14.999999618975881
0.9999999935506795,23.9999996429207
19.99999986420658,24.000000896605528
16.999999453892443,28.999999781479556
16.999999253734114,15.999999392453008
7.999999660404167,26.999999755798765
6.000000241468235,21.000000950374698
8.999999889000957,18.000000289865945
4.00000015849268,21.000001248049063
4.0000001175931335,27.000000330668147
12.999999083693755,19.999999181359726
17.000000635025067,24.000000589275384
20.000000145229826,17.000000085751314
6.000000032517994,17.99999971744578
4.000000061657938,27.000001303108274
10.000000052217711,38.99999769914001
17.999999429984992,40.99999843558081
11.000000446048627,26.00000022512397
29.0000001760265,27.99999897995525
9.000000402185021,35.000001170305445
6.99999985833884,39.999999935571836
11.999999032114228,64.99999774539077
3.000000102758071,40.00000121342236
2.999999922292861,74.99999820248775
9.00000021516116,93.00000018503027
5.000000205599442,104.0000066647939
5.000000003663159,142.00000423126608
15.99999945785924,191.0000008299855
7.000000285017367,161.00000186546382
13.999999621246893,121.99999190781884
5.000000000171605,126.00000671348705
7.000000075658117,106.00000313522526
