dixDETîlesNOUN_count,dixDETvillesNOUN_count
7.9999996869629975,101.99999620613114
7.000000233379323,55.00000183369468
5.999999740314149,63.99999645275829
11.999999735872969,75.99999886245979
5.999999741731698,76.99999799377015
13.000000181697626,99.00000150044667
18.000000251315516,68.0000001248787
11.999999842394434,45.99999917645271
9.999999870426333,67.99999940506197
5.000000067025879,87.99999738240817
3.000000085049117,66.99999985729171
12.00000001985519,58.99999937476682
6.000000107831408,44.000000173405674
6.999999422214329,73.99999804470231
2.999999942309527,52.99999759222533
17.999999277025402,114.00000047855112
20.999999663843877,113.00000109718108
9.99999976789461,87.00000161736459
18.99999978227399,100.99999969101188
18.99999929367486,95.9999947222704
13.00000020747354,102.0000009478836
8.99999958188254,102.99999739883113
22.000000455747248,98.0000013872957
29.00000154717847,133.00000182608693
15.999999391656274,100.99999538853957
11.000000275145519,103.00000036793973
33.00000040297006,105.99999858346375
31.000000537559274,105.00000383166028
27.000000669595998,123.00000379651846
10.000000185436278,102.99999526238716
6.00000014606027,86.00000167344893
15.000000518607825,113.0000003242216
15.999999725242642,115.99999423347354
12.000000119337663,106.00000103098775
10.999999917089138,111.99999916766996
18.999999204838893,82.99999652640149
3.000000102758071,106.99999865110992
6.999999915460815,128.000001523369
12.000000613009819,114.0000038668236
18.00000113821224,137.0000086188316
25.00000027466563,139.99999805176975
26.999999030354466,220.0000049734786
18.999999644205495,183.00000540291072
9.999999792509676,493.99995170704995
19.00000146290549,117.00000611107384
15.00000019321118,168.0000140017592
