nosDETilesNOUN_count,nosDETvillesNOUN_count
38.00000139478108,3347.000046279307
32.99999980913343,3410.0000095608766
19.999999059092634,3136.9999146736604
13.999999378519467,3027.9998210888034
10.00000015992021,2735.9999756001434
4.000000098465696,2273.000137694958
4.000000085948018,3150.0000173807657
21.00000050413381,2991.999958142911
26.000000715282688,2683.0000304576083
5.9999998235049645,2537.0000288616843
15.999999924965458,2332.0000669223673
27.99999835889428,2283.999923985476
15.000000354422225,2218.999951239473
15.999999297439386,2528.999864418509
19.999999551612163,2289.9998612996615
27.99999928801843,1982.9999957755056
6.000000219348221,2042.0001527212828
14.00000027138795,2067.000025015917
15.999999616547667,2032.000005116711
20.000000123507384,1896.0001235983007
51.99999667626798,1914.9998928868056
12.999999469793062,1901.9999638003508
23.99999966715382,1709.9998752537072
22.000000051433283,1991.9999505929547
29.000000617799557,1962.9999995304815
35.00000011538272,2001.0000755396165
38.00000046396843,1781.999955480844
32.000001484834655,1790.0000688610974
28.999999231450538,1747.9999058504939
29.00000001197164,1743.999975581839
20.000001337747054,1853.0000558315346
41.00000125832184,1783.000104922022
16.000000219740993,2116.0000299436897
36.99999954226754,2059.999935951927
21.000000788328208,1847.0000669827464
20.999999371314026,1855.9998530933267
38.00000123646712,1748.0000797137493
38.00000155555961,1968.0000805616135
23.999999152801465,1904.9998914401126
26.000000039707942,2138.9998330054595
33.99999894844089,2241.9999220070727
20.999999896998407,1995.999865946875
18.00000137602553,2041.0000193155483
25.999999625127106,2148.9999790753955
26.999999503569224,2127.99995471848
26.000000435810794,1916.0001775776434
20.999999011878227,2077.0000195510816
32.999998741270055,1988.9999475048724
23.99999928205801,1739.9999822253578
7.00000014323579,1710.999990098664
19.000000474010925,1916.999992835704
21.999999483548102,2007.9999222328158
38.99999976056635,1926.00000007174
17.999999831377835,1828.9999489983422
33.00000091639331,1767.0000461363427
35.00000247424997,1483.00002173398
6.9999995915925,1498.999870655598
4.999999863784063,947.9999507473876
5.999999654011642,769.9999558278133
18.000000173376662,834.999992665297
13.999999789392746,758.9999817306037
13.000000352583367,901.9999792552238
27.000001130228732,752.000033839738
16.99999981955563,897.0000141973472
15.000000722033764,916.0000375247482
71.00000499779267,734.0000324511386
7.00000023814629,770.99999388583
8.999999736942582,672.9999665852482
3.000000066403453,693.0000286823558
17.000000710335996,618.0000065279398
18.99999842120566,702.9999668570839
13.999999527907976,746.9999668432692
8.00000001012545,783.9999771869041
27.99999865892154,575.9999994577392
5.000000017556822,440.99998062059217
23.000000108759192,393.9999910690735
19.999999713497555,416.9999795257428
24.000000203636805,551.9999913758165
6.999999811707918,564.9999831436388
7.000000021632504,771.0000087020323
39.9999992540807,991.9999866052698
27.999998478226857,887.9999798375204
8.999999660561976,937.999920916214
28.999998584442153,894.9999717090373
18.00000022533122,938.000038048485
24.00000086880984,876.0000152582592
11.999999884363595,724.9999576549973
11.999999951120687,626.999982684408
20.999999783327624,758.9999555226512
11.00000020050755,797.0000339272345
18.000000465565538,864.999994606923
9.999999574891866,775.9999963661062
16.00000005869656,1113.0000284423095
38.0000014348303,1042.000012053422
2.99999988677606,1070.999992384438
3.9999999851882087,1172.0000117187028
13.99999983465354,1047.99993320398
11.999999752556038,1321.0000004042852
17.999999707271346,1450.9999570798568
13.000000434837,1753.000109951669
19.00000114350399,1467.0000822353054
18.000000479538944,2071.9999296487604
41.000000149765036,2108.999936818156
67.99999796175439,2564.9999596108055
20.999999991405947,1961.000008885883
19.999999724612685,2109.9999831542573
51.00000193869535,2021.0000642312514
23.000000327988772,1693.0000500589504
17.99999949301966,1759.9999627083264
31.00000025599912,1645.0000773927395
26.999998928571088,1343.9999915749647
9.999999890095623,1589.9999829030376
26.99999846401741,1443.9999430762825
23.000000087966296,1520.0000768173447
18.000000739527312,1453.999987840049
7.000000237152325,1190.0000338218742
8.000000182503967,1301.0000337932995
7.999999474366857,1353.9999793343022
24.000000393217203,1207.9999934036732
18.00000012206209,1300.9999701470956
15.999999886267739,1169.0000174284762
20.999998720846982,1308.9998999480702
12.999999472292693,1207.0000144659034
17.00000009265716,1519.9999934337625
44.99999964352453,1376.0000242372391
5.999999974383062,1427.000018246687
9.999999922524754,1438.9999623850204
29.999997523936024,1593.9999513763742
7.0000001764770605,1632.0000151661377
7.000000016040217,1569.9999783846317
5.000000198115851,1579.0001137283723
5.999999944846949,1785.0000818818648
9.99999947425863,1617.9998753518275
10.999999910755747,1801.000007593974
6.000000118957028,2109.00005462937
13.999999928055464,1563.0000162314798
4.999999950369969,1709.999966301805
10.000000185436278,1895.999966844237
352.00000199459225,1685.0000065719018
3.000000054419399,1657.000049532004
3.999999796505817,2021.9999283410118
4.000000086102447,1616.0000825909578
1.9999999967785917,1636.0000445647033
2.999999874448246,1742.9999172751775
1.9999999901627565,1417.0000413285406
2.999999994875965,1748.0000216926508
8.000000191254362,1770.9999703461187
3.0000001233596656,1842.0000498693087
10.000000135501237,2846.999919438615
7.99999972892962,2867.000024825581
18.000000445762886,3762.9999664046145
3.9999998287372165,2564.999850347412
4.000000172167095,2249.000083683676
10.00000063655597,2376.0001012832445
