leursDEToiesNOUN_count,leursDETvoixNOUN_count
7.000000251907494,1486.999987468958
5.999999926146595,1671.9999351479466
6.000000015374296,1568.0000622554476
15.000000097870565,1549.000033886182
15.000000770109533,1839.000026605421
14.999999814432785,1649.999998869361
14.000000953296968,1776.0000564041673
17.99999934760998,1541.9999160355487
2.0000000710272587,1526.0000544199002
13.000000943342089,1788.000032075478
6.999999752900427,1599.9999170794554
3.000000025267056,1669.9999423560446
14.999999139347096,1981.9999633990976
22.99999961991211,1762.9999390282326
5.000000256645576,1941.000088327276
8.999999497640669,1857.9999275059415
2.9999998986753695,2206.0000247949465
9.000000576231244,1998.0000878579533
10.999999599120045,1990.9999794415933
17.999999161159717,1919.9998926584917
10.999999867813536,1625.9999574313238
7.00000014323579,870.00002103326
3.0000001067526316,1019.0000162534915
1.9999999346428499,959.9999751078237
1.0000000136874736,1090.9999832299839
14.999999537952045,1279.99999658321
4.000000111077977,1409.0000983607608
4.000000131974936,1362.000040099412
4.999999891004632,1522.9999221378985
13.000000064161254,963.9999821040215
2.999999827005821,859.9999885306615
8.999999985742246,1051.0000133198964
3.0000000758200986,970.0000335461153
7.00000028943108,936.0000277758862
2.0000000693256794,813.0000496545814
3.9999999575425003,900.0000087840092
7.000000343995707,934.0000049479446
3.000000145365493,705.0000583017687
4.000000020309876,832.0000204327749
1.9999999415427965,744.9999970015728
3.000000066403453,661.0000279740524
8.000000334275759,680.0000106027973
0.0,634.9999889317227
3.999999839923682,698.9999504237662
1.9999999383081877,675.9999945617294
4.999999864224307,532.999973330885
1.0000000035113643,236.99999146279004
3.000000203899038,282.0000011110601
1.9999999786677878,323.9999909824769
3.0000000063341554,371.9999799823908
0.0,297.99999530113774
1.0000000030903577,470.00000756798414
8.999999832168154,833.0000144526339
5.999999833561827,874.9999829921177
2.999999886853992,999.9999116337918
1.9999998945758874,1067.9999305848773
4.999999853812447,977.0000128568166
4.000000075378434,1010.000002163215
9.99999993873175,919.9999674100378
8.999999783006247,895.0000093814216
0.9999999680429468,1124.9999779083
2.000000036455918,900.0000258683589
8.000000093760246,1128.0000356254332
3.9999998802212966,1082.999991759731
2.00000000733707,1184.9999895169392
7.000000249232869,1130.9999954959405
6.999999816019571,1369.99998599252
5.000000161245233,1382.0000108212437
6.000000029171528,1553.9999417328593
6.999999683957432,1557.99993044287
5.9999997807682055,1659.0000039815204
12.000000900809626,1917.0001763667426
8.000000397081784,1929.000135231991
7.000000030110947,2089.9999878874937
15.999999889633742,2888.999896584327
13.999999810429781,2170.9999628505857
17.00000036954275,2147.000073596478
2.9999999262822947,1975.9999116888182
5.000000224015083,1982.0000638689676
3.0000001303356196,1649.000044388356
10.999999273544745,1600.9999325183235
9.00000030005913,1314.0000889058308
14.99999925362796,1437.999897150159
18.000000028872314,1514.9999230850185
3.999999827821134,1703.9999072154903
9.00000006741598,1600.0000457126584
13.000000615471693,1736.000073536528
8.999999991492126,1559.0000081990231
9.00000002646515,1409.9999903149996
1.9999999564909574,1484.9999425553524
9.999999772962415,1671.9999902208278
7.000000088481613,1499.0000239044227
8.999999791332328,1555.0000181920504
6.999999422214329,1451.999919601605
4.999999996420965,1518.0000046898824
1.999999987101359,1814.0000016524427
8.000000027187065,1625.000010310758
4.999999883947305,1505.9999895925282
5.999999973664295,1891.999863276366
11.99999989146612,1779.999936866583
2.0000000804894116,1799.0000596666844
7.000000220785829,1876.0000198594446
2.00000007924634,1780.000118780892
4.0000001175931335,1931.0000783015605
5.999999684555179,2140.999915147026
11.000000275145519,2147.000019075332
7.000000390076802,2181.0000218809237
10.999999880120784,2428.9999019299266
10.00000040754976,2288.0000900038017
7.9999998286244605,2541.9999298256316
4.0000000133571945,2331.9999929163564
1.0000000181397999,2392.000163687685
10.000000097886335,2639.9999395668933
5.00000003814322,2970.0000938095477
5.000000057139594,2532.0001098792623
2.999999874448246,2313.999986048566
15.999999921302052,2590.000073045943
6.999999915460815,3532.9999321973733
7.000000248879635,4877.0000170427875
18.000000342103746,6538.000435626562
39.000001874291456,8791.00028145267
42.0000014412486,7654.999828499282
39.99999902527783,8507.000204128915
15.999999314948866,6706.999651158803
16.00000068866838,7101.000174681943
22.000000486475805,6625.000299532276
