bellesADJîlesNOUN_count,bellesADJvillesNOUN_count
14.00000025133845,160.99999800012614
12.999999849791388,145.9999969143181
21.999998560139638,163.99999981747578
31.999998641616667,140.99998910409005
6.0000000309964765,170.00001126150687
15.999999802668372,184.00000018763362
24.00000095095608,134.00000780527972
23.000000907703267,197.00001019077405
22.99999809226745,157.9999977471905
26.99999961531421,180.99999958052726
15.000000548686174,168.00000936184324
10.999999880120784,199.00000271509043
20.000000815099515,212.00000782915913
13.999999966529943,188.00000290004036
21.000001015308854,190.00000227278497
21.000001120468283,165.00000767677273
40.999997813080995,206.00000374196048
27.000000650676355,263.9999984563383
43.00000195172629,265.9999934433998
42.999997734746124,253.99999961488416
48.00000164412913,265.00000939033345
86.99999919815504,405.99999625805697
117.00000434620435,525.0000173614595
73.00000280272474,441.00003385701365
114.00000295463818,656.0000365746635
138.99999761451642,642.0000157338238
123.0000036490381,667.0000178356398
88.99999475506993,470.9999900948057
85.00000516381161,519.0000113717801
95.00000289198735,701.0000121774432
