veuxVERBôterVERB_count,veuxVERBvoterVERB_count
1.000000034657932,4.000000138631728
5.000000111644975,10.99999993514994
5.999999971862046,6.999999599914597
7.999999736264476,5.999999802198356
5.000000148780658,2.9999999421967964
6.999999510903773,0.0
5.999999761689672,0.0
3.0000000374510147,0.0
1.0000000365580368,2.0000000731160736
2.0000000513187484,2.0000000513187484
3.9999999041369176,0.9999999760342294
0.0,0.0
1.9999999151729544,0.0
3.0000000019095507,0.9999999722953768
4.99999978474283,0.0
2.999999870081327,0.9999999862281939
4.000000096895544,12.000000629459162
2.999999820786812,0.9999999983202508
9.000000548004163,6.000000129187991
2.0000000477328275,7.000000257203574
1.9999999712976684,3.9999999425953368
0.0,2.9999999630732974
3.000000007687148,1.0000000339404167
2.000000089265482,3.000000133898223
1.0000000382600014,0.0
0.9999999876288521,0.0
13.00000027414029,4.999999973824779
0.0,0.99999997479242
2.0000000710272587,0.0
2.000000081871558,3.0000001228073376
0.999999964700061,3.999999858800244
18.999998725839024,1.9999999451354205
0.0,1.9999999571866103
4.9999999549160705,0.0
1.0000000513291152,9.00000000986058
2.9999998325468895,7.999999822555221
0.9999999662251231,0.0
5.000000412872411,0.0
0.0,1.9999999464871268
10.999999301279438,5.999999999530488
6.000000048469564,1.9999999608946881
0.0,1.0000000339251622
3.0000001067526316,0.0
0.0,0.9999999673214249
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000329937342,6.000000344570102
0.9999999631530447,0.0
0.0,0.9999999727568127
0.0,0.9999999710418446
0.0,5.000000081808878
0.0,1.9999999841426872
6.000000361887779,0.0
0.0,0.0
0.9999999893856253,0.0
0.0,0.0
13.000000629917135,5.000000242275822
3.000000116534412,9.999999848170681
0.9999999707713982,0.0
1.0000000221344847,0.0
0.0,0.0
0.9999999554600607,0.0
0.0,0.0
2.99999982183138,0.0
0.9999999728448614,5.9999998370691685
0.0,0.0
1.0000000178123194,0.0
3.9999999573355756,0.0
0.9999999766174582,0.9999999766174582
0.0,0.0
2.0000000061807155,2.0000000061807155
1.9999999627040346,4.999999906760087
0.0,0.0
5.000000015660707,0.0
0.9999999472879437,0.0
3.0000000375552034,2.0000000250368024
4.000000075378434,2.0000000376892166
1.9999999456318451,5.999999626323009
0.9999999873393776,0.0
0.9999999680429468,0.0
0.0,0.0
4.000000046880123,4.000000046880123
3.9999998802212966,0.0
4.00000001467414,0.0
3.000000188665952,2.0000000302834584
0.9999999622586866,0.0
11.999999875671305,0.0
0.0,0.0
6.999999683957432,0.0
5.0000000606179915,0.0
5.000000104817297,1.0000000412524628
3.0000001489056687,2.000000099270446
1.0000000203859956,2.9999999485669644
13.999999779835644,1.9999999862042173
3.999999980758204,3.999999980758204
8.0000000886955,9.999999990159502
12.999999464492557,0.9999999754274316
2.999999961279807,0.0
1.0000000098826576,4.00000003953063
0.9999999608703749,2.999999981287583
1.0000000333399033,2.0000000666798066
0.9999999567190246,2.9999997729996624
3.000000004812053,3.000000004812053
2.99999987086585,0.9999999569552831
3.0000000857112346,1.0000000285704114
2.0000000496222485,0.0
0.0,2.0000000176109265
0.0,2.000000045625992
2.9999997589379497,0.0
1.999999992882581,3.9999999857651627
2.9999999588241466,1.9999999725494306
4.999999842916319,1.9999999742080055
4.999999691114006,0.9999999563909611
0.9999999807698425,1.999999961539685
0.0,0.0
3.0000001120756914,1.0000000033983831
0.0,0.9999999957305106
1.999999924056626,11.99999994732859
1.9999999151010417,1.9999999151010417
2.0000000804894116,7.0000001764770605
3.999999950667093,10.999999761961696
1.00000003962317,0.0
2.0000000587965667,6.000000176389699
0.9999999474258631,0.9999999474258631
2.0000000389843438,4.000000077968688
7.000000390076802,8.999999927141943
2.9999999212319466,5.000000037656889
5.00000020377488,2.9999999195409988
0.9999999785780576,1.9999999571561151
4.0000000133571945,3.000000073030135
4.0000000725591995,2.0000000362795993
0.9999999828276649,6.999999744988811
3.000000134061674,6.000000268123348
5.999999859949543,5.000000057139594
5.999999748896492,6.999999707045908
7.999999960651026,6.000000205516142
3.9999999931679535,11.999999689171444
6.0000003065049095,10.00000007600382
5.00000000657232,3.0000001233596656
13.000000624763823,8.999999801513818
17.00000001093612,6.999999739334991
19.999999512638915,6.000000282585789
11.99999992754492,8.99999994565869
6.000000258250642,3.000000129125321
9.000000594661024,9.000000594661024
