troisDEToiesNOUN_count,troisDETvoiesNOUN_count
4.999999711729512,275.9999864858315
7.000000040971357,204.000001585478
3.9999998913794457,162.99998860489745
2.0000000070227286,103.99999686260122
7.999999992036478,80.0000026286822
2.9999999680016822,87.00000338968795
6.000000012668311,83.99999681215799
0.0,103.99999499118383
2.0000000061807155,119.00000097930419
5.999999888112104,142.99999669532988
0.9999999722603048,173.99999331063884
1.999999924569328,236.9999904487532
10.999999759442732,328.99999543710493
4.000000050073605,287.0000129878613
4.000000075378434,264.00001080652595
1.9999999456318451,342.99998762255984
7.00000011747195,313.99999334531265
16.999999683942967,240.99999161671158
7.000000127595714,322.0000172252376
4.000000046880123,432.9999956543892
10.999999482116502,339.0000044883052
4.999999951237359,452.00001749503264
3.000000188665952,499.9999932467883
9.999999462169338,461.9999929906527
13.99999990821207,474.0000219331726
9.000000043757293,584.9999699329406
12.999999216834937,571.9999765295537
11.000000115111243,713.9999877801522
12.000000900809626,622.0000282966024
20.00000079226971,727.000015840897
15.000000193198913,820.000040585813
16.99999969734503,831.0000228798355
15.999999678584949,848.0000242766921
6.999999896543752,853.0000316074197
12.999999464492557,783.9999634499819
15.000000455633693,767.0000371339814
18.9999999863952,656.000014538035
13.999999649538166,723.9999886425022
16.000000533438453,630.0000070084571
11.999999674943124,639.9999474278783
14.000000242859215,529.9999862405613
21.999998679240996,582.9999960232312
12.00000053256266,564.0000092838741
15.00000056745158,701.9999957408054
13.999999860005355,556.0000206921052
5.999999958026161,553.0000188754003
6.999999496121378,569.9999654493135
9.999999772962415,603.0000125000607
11.999999835296586,638.9999965817427
21.999999253269582,599.000006443663
9.999999382228012,581.9999791615792
18.999999542055253,553.9999873099141
12.999999713863224,569.999999156026
17.000000057772514,681.000018513305
17.999999733738694,519.0000096222909
19.999998938324637,538.9999550516892
9.999999876150108,540.9999769346169
13.000000102237662,559.0000207077804
15.999999802668372,498.0000063475353
8.00000031698536,497.0000334194778
14.000000874661465,609.0000232290378
9.999999241416164,547.9999851599209
8.000000155937375,571.9999987602699
7.000000390076802,647.9999867128246
7.999999958888837,697.9999671447194
17.000000388748692,642.0000111631239
7.9999998286244605,665.9999961240346
9.999999718331795,619.0000293513252
17.99999983349474,645.999982630033
22.999999335426605,697.9999774989325
13.999999884449533,675.9999998205277
7.999999987114367,679.0000058819951
5.999999748896492,560.9999937519359
11.000000298436968,555.9999864539642
19.999999965839766,791.0000305129456
17.99999994112991,802.000022923725
21.000000664490532,803.0000180922364
37.00000094996679,829.9999944556882
28.00000058517757,987.999978950722
37.99999928841099,887.000008186727
21.99999927872133,756.9999789528499
47.000001377851575,659.0000044953927
20.000001708324955,698.0000505681102
