vosDEToeufsNOUN_count,vosDETvoeuxNOUN_count
0.0,26.999999138863632
0.0,21.999999095219458
0.0,32.00000146694681
0.0,22.99999880834316
0.0,12.999999483660954
0.0,36.00000060864083
0.0,34.00000090934174
0.0,26.000000930673604
0.0,18.999999544650358
0.0,13.000000562563425
0.0,25.99999898326601
0.0,27.999999564364234
0.999999956948566,16.999999268125624
0.0,11.999999480325307
9.00000047209437,25.000001198449077
0.0,11.999999283147247
0.0,27.00000164401249
0.0,27.000001275363914
0.9999999856488342,12.000000180151664
0.9999999876910992,11.99999985229319
0.0,15.000001168044971
0.0,15.000000097870565
1.0000000382600014,16.000000612160022
0.0,15.999999802061637
0.0,20.000000323043942
0.0,24.999998873176548
0.0,13.000000913880395
1.000000040935779,13.000000943342089
0.0,13.999999505800854
0.9999999725677104,13.99999950838402
1.9999999571866103,18.000000154231966
1.9999999387909742,9.999999909832141
2.0000001026582304,19.00000007105027
0.9999999778194026,14.000000294939543
0.9999999662251231,15.999999251856517
2.000000081679416,16.00000065343533
0.0,22.99999917148365
0.9999999650287585,20.999998742209083
0.0,9.99999963868794
0.0,17.0000006709681
0.0,13.000000260505656
0.0,3.9999998692856997
1.0000000136874736,14.000000964869738
1.9999999946612657,8.999999975975696
0.0,15.999999857841186
1.0000000329937342,14.000000095393037
0.0,3.999999852612179
0.9999999727568127,14.999999173029504
0.0,6.999999625053487
0.0,10.99999953392459
0.9999999920713438,9.999999721501302
1.0000000271217977,12.000000723775559
0.0,2.0000000693256794
0.9999999893856253,9.999999495226984
1.0000000340423503,6.000000415652611
1.000000048455164,14.000000678372304
0.0,26.000000942430226
0.0,13.99999920364738
1.0000000221344847,8.000000177075876
2.0000000835689398,4.0000001671378795
0.0,18.999998787473405
0.9999999599809204,8.999999551653193
0.9999999691540938,16.999999903774096
0.0,10.999999701293476
1.0000000035113643,1.0000000035113643
1.0000000178123194,6.000000407798076
0.9999999893338939,3.999999884155251
0.0,6.000000012668311
0.0,5.999999838606786
2.0000000061807155,7.000000021632504
1.9999999627040346,11.000000432880775
0.0,21.999999017195865
0.999999962284664,6.999999531755261
0.9999999472879437,15.999999156607103
1.0000000125184012,12.000000359000373
0.0,9.000000169601474
0.0,16.999999222011898
0.9999999873393776,8.999999783006247
0.0,5.99999980825768
0.0,14.000000255191429
3.0000000351600926,8.000000093760246
0.0,15.999999520885186
2.00000000733707,23.00000041990289
1.0000000151417292,18.000000272551127
1.999999924517373,13.999999632039142
5.000000161245233,26.000000263243304
3.0000000145857637,35.00000028687393
0.0,27.99999993773152
7.999999951002096,12.999999555411671
4.000000165009851,30.00000113612887
2.000000099270446,14.000000294023614
2.9999999485669644,63.00000004581648
2.9999999175093865,39.99999873533331
2.999999924456686,31.999999846065638
6.0000001872315,56.000000741578376
1.9999999508548632,34.9999991399601
2.999999961279807,33.00000217101651
4.00000003953063,37.00000026497068
2.999999981287583,14.999999709084994
7.000000233379323,29.000001744395085
0.0,34.999998776638115
10.999999765755089,27.99999802979965
4.999999597888797,28.99999781726512
6.000000171422468,35.000000430811234
4.000000099244497,45.000001604712374
4.9999999562702735,30.00000122949136
7.000000338542787,39.999999481705316
12.999999892989708,30.99999844661741
12.999999858011533,50.99999991423106
7.000000088481613,45.99999826128528
4.999999842916319,61.99999957086295
0.0,66.9999982591248
1.999999961539685,41.99999937747688
4.999999765457788,58.00000124430428
4.999999915111374,81.99999936174255
12.000000327587113,61.999998125302454
4.999999709394357,38.99999902284025
4.999999687537638,60.9999949052076
3.0000000154982382,40.0000022412035
17.99999916376508,45.99999953504437
1.00000003962317,27.000001485788086
9.99999983089733,48.000001411117594
0.0,77.99999403647759
3.0000001192081447,69.99999820640733
16.000000317218742,42.999999093470144
2.9999999212319466,15.000000112970667
4.000000061657938,36.00000055492145
1.9999999571561151,35.99999976168434
2.0000000066785972,19.999999814737023
8.000000145118399,55.000002723264785
2.9999998136781523,30.999999332852774
0.0,32.999999807042286
11.999999719899087,42.0000011058265
0.9999999581494154,23.999998064228457
1.9999999901627565,11.000000063409097
5.999999844585722,19.000000112713987
3.0000001532524547,28.999999959508457
2.000000082239777,38.00000116450151
8.999999801513818,240.99999628004673
17.00000001093612,123.0000012871141
18.00000084775737,72.00000124705889
8.99999994565869,62.99999961961082
27.000001377165155,153.00001024102488
47.00000088102995,153.00001010923742
