cesDETansNOUN_count,cesDETventsNOUN_count
43.99999783142323,665.9999985079118
20.000000135523884,559.9999990148418
30.999999183966672,713.9999791883381
28.999999194146675,525.9999825679271
25.99999979381327,521.0000040624867
22.000000137013807,512.0000187177149
20.000000513187484,390.00000737185724
16.999999592581897,552.9999692570027
19.00000061684005,489.99999682514147
24.99999859559152,411.99997117130505
25.99999910963297,434.9999802113579
26.999998487417166,410.99999456265476
12.000000011944834,373.99999608979005
29.000001295344624,339.99999976680783
55.00000043013561,412.9999939068714
34.000000023620935,533.0000132473108
22.000000525061097,482.0000199766471
23.99999965557202,532.9999708565238
19.999999015962455,377.99998723078073
16.000000448912566,302.00001006173767
13.000000770765817,1211.000048143504
18.000000688680025,542.0000336867489
19.99999975257705,392.0000080050131
33.000001238801474,485.00001285981733
10.00000004590457,393.99997636111635
26.000001149455972,348.00001461975916
12.000000080052391,315.0000223518404
12.999999541100793,293.0000012248989
15.999999561083364,439.99999223234954
10.999999656615863,488.99998402869096
15.999999078573254,475.99997981944284
20.000001026582304,511.0000212560618
9.999999778194026,347.9999934920879
24.000000020384753,320.9999860420827
24.00000181484848,603.0000185748017
12.999999652166323,490.9999841986109
8.999999789937794,373.9999862926818
6.999999614453159,235.99998775944022
14.000000192231235,105.0000066720734
12.000000427010526,122.00000474545188
14.999999408582996,176.99999937904934
28.000001929739476,128.00000484497704
22.000000242707813,233.00000510528136
7.00000019438646,169.00000058774944
36.00000206742062,233.00001230568256
33.99999761861241,367.99998042116783
31.999998709895312,117.999992602077
24.99999953440525,135.99999950647936
16.99999959171681,206.99999563422824
14.000000187817015,123.99999782157383
15.99999973689928,151.000001008458
8.000000082970656,156.00000190942592
27.99999970279751,248.99999077963776
14.000000370893652,228.00001579479917
18.00000087219296,202.0000113454192
20.00000010154938,175.99999927280248
9.99999970771398,162.99999891368367
10.000000221344845,243.9999994705217
12.000000501413641,224.0000093597213
21.999999752656837,165.99999187383457
6.999999631691352,131.99999789178474
11.999999544218227,145.99999224252343
13.000000227717777,106.00000060596278
8.999999944037762,92.99999796231492
3.000000203899038,101.0000010467339
8.99999968446407,92.99999673946208
13.000000001954078,53.00000021387912
6.999999811707918,65.99999711900776
9.000000231663753,74.99999839712203
11.999999776224207,128.999999508436
16.999999155894347,153.00000115752366
16.9999991546019,157.99999036470396
6.999999517923826,200.9999858990315
14.000000175257615,185.00000127200644
12.000000226135299,174.00000515338843
9.99999993873175,162.00000001820248
3.999999949357511,179.9999956601249
7.999999744343574,203.9999962073156
12.000000691895293,168.00000306229714
14.999999666590504,233.99999815959765
7.999999760442593,234.99999805228694
15.000000390554609,251.00000420896282
21.000001320661667,309.999998104861
22.99999953299362,267.99998122278146
14.999999844589132,244.0000017329603
16.999999061469232,313.99999359058916
16.99999947775413,298.99998610800975
10.99999993262788,284.9999863017892
22.00000090755418,241.00001592709958
16.000000393294066,282.0000111910463
28.000000345625832,366.0000072360923
62.00000080826954,389.0000005919581
26.999999809005914,378.99999102673974
31.999999992652377,323.0000012272383
44.99999738178603,276.99999211307824
20.000000030414117,331.0000092896627
18.999999482956962,247.9999968123908
13.999999452185246,289.99999477034913
15.00000050009855,249.00000907917382
11.999999091998648,226.9999904666909
14.000000242859215,284.9999951674738
14.99999954121687,249.9999783993389
19.00000073255554,219.00000341115427
19.000000373769,261.00001379888033
21.00000062369994,227.00000945818877
4.000000091251984,202.00000425052158
9.999999958253271,196.99999448376988
13.00000033663776,221.0000067758196
18.000000306620695,162.9999994238061
16.99999968816435,236.9999942581415
14.999999981750012,211.99999039152056
11.999999398951093,148.9999961164172
10.999999929057473,219.00000202662412
14.000000455099531,229.00000760422603
15.99999993168817,199.00000492739156
16.99999965672294,210.99999410366541
8.999999918599588,160.99999747487743
14.000000247718246,214.00001429510445
12.000000056746888,187.00000168622597
16.00000063397072,199.0000041413484
19.999999893337414,214.00000860666012
10.999998955999562,253.99998897459395
19.00000018815638,305.99999952705195
13.000000006446628,262.00000368669544
8.99999995374994,252.0000035197022
6.999999981198938,208.9999977734218
15.99999925759322,272.00000056772296
16.000000053428778,211.99999642309913
24.000001174887682,169.00000676328858
17.999999286483447,240.00000234927202
17.000000574389915,237.00001337026586
18.000000362166016,234.99999329775233
19.00000013619641,212.9999878260742
16.999999563841623,255.00000591410154
13.999999758338523,254.00000871163616
16.000000545572863,418.0000137435156
41.0000014868883,397.0000153294601
32.000000241341574,626.999995742523
25.000000240738846,606.9999884873815
46.000000647845226,864.0000406923537
36.99999852615257,510.9999663155145
30.000002151402274,540.0000068997258
14.000000804135754,621.0000401611846
