certainsDETansNOUN_count,certainsDETventsNOUN_count
0.9999999876910992,62.99999811774996
0.0,57.00000118153093
0.0,124.00000458175896
1.0000000382600014,61.00000135281252
0.0,73.00000231053195
1.0000000375394387,99.0000015776803
0.0,40.9999980725481
0.0,109.00000285352837
0.0,89.00000240975348
0.999999964700061,103.99999632880635
0.0,86.99999782851866
0.0,70.99999837221415
0.0,73.00000003258191
5.000000256645576,85.000007527685
0.0,33.99999783310124
0.9999999662251231,87.99999536584724
12.000000490076497,130.00000739590078
0.9999999732435634,51.99999818242868
1.999999930057517,91.99999646860886
0.0,50.9999997488493
0.0,17.0000006709681
0.0,24.00000085402106
0.0,13.9999989350697
1.0000000136874736,27.99999961000415
0.0,41.000001759446064
0.0,56.00000155509168
0.0,27.000000670919274
1.9999999263060895,46.99999834343251
0.9999999727568127,26.000000128322508
0.0,21.999999793519144
0.0,24.000000029276713
0.0,11.000000012390851
0.0,31.000000542040233
0.0,19.000000561427925
1.9999999787712501,31.99999966034001
0.0,24.00000039421939
2.000000096910328,25.000001990117106
3.000000116534412,38.99999989411528
0.9999999707713982,14.999999174418782
0.0,40.00000088537938
7.000000292491291,28.000001169965163
0.0,22.999998975581395
0.9999999599809204,28.99999822222106
2.99999982183138,26.999999338422338
0.0,13.99999961982806
0.0,15.00000066562208
0.0,9.999999877199038
0.0,15.999999829342304
0.9999999766174582,3.999999982951614
0.0,5.999999838606786
0.0,5.000000015451789
0.0,5.999999888112104
0.0,19.999999817736924
0.0,9.99999962284664
0.0,17.999999277366555
0.0,24.000000300441627
1.0000000188446085,20.000000897566217
0.0,23.999998505292037
0.0,27.000000585596574
0.9999999680429468,21.99999884251909
2.000000036455918,21.000000382787142
0.0,29.000000085275918
0.0,29.99999954147454
0.0,23.999999819623575
0.0,20.000000016353052
1.999999924517373,19.999999646217553
2.0000000325407647,22.999999974752193
0.0,21.999999640135556
0.0,38.999998680706355
0.999999993875262,37.99999958477659
2.0000000825049256,38.000000147363345
1.000000049635223,23.00000134204488
2.9999999485669644,31.000001194920973
0.9999999931021089,24.9999993331772
1.999999990379102,27.99999949863563
2.000000022173875,39.000001518779435
0.0,35.999998251131316
2.000000046323722,18.000000092296172
4.00000003953063,18.000000882701368
0.9999999608703749,21.99999864576595
3.0000001000197094,35.00000194443451
1.9999999134380493,28.999998453379483
0.0,21.999999531510177
5.999999741731698,19.999998952218046
0.0,22.00000043883133
0.0,38.000002309815756
0.0,11.000000009103053
1.000000022812996,24.000000010956462
0.0,17.99999996001559
0.9999999964412905,20.999999542366123
0.9999999862747153,15.999999226719632
3.999999948416011,21.99999953108067
0.9999999563909611,13.999998844428658
0.0,12.999999472292693
0.9999999935506795,19.999999061831154
2.0000000067967663,14.000000353218988
1.9999999914610211,16.999999453892443
1.999999924056626,12.999999909356902
1.9999999151010417,24.99999863811812
0.0,24.000001597288207
0.0,5.999999926000639
1.00000003962317,16.00000063397072
1.0000000293982834,37.00000062465098
0.0,18.9999990010914
0.0,22.000000550291038
0.0,26.000000264186856
2.9999999212319466,18.00000028760808
0.0,30.000000589136995
3.9999999143122302,19.999998639031183
0.0,26.99999939702644
4.0000000725591995,19.999999623263513
1.99999996565533,28.999998962782914
2.0000000430512235,25.00000074659481
3.9999999935571835,20.00000042413772
0.9999999581494154,26.999999335712975
0.9999999950813783,17.999999676436936
0.0,18.0000000418389
0.0,33.00000078892425
0.0,32.000001315836435
0.0,47.99999911230691
0.0,60.99999780004393
1.0000000024315778,88.99999633046374
0.0,44.999999728293446
0.0,35.00000000120124
0.0,58.00000112426785
